frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz
16671,555.667,0.98,1,0.727365,0.390126,-0.564572,0.665293,0.398663,-0.631231,0.861,0.583,1.055,-0.952,0.963
16672,555.7,0.98,1,0.729074,0.387379,-0.56426,0.6693,0.395705,-0.628852,0.864,0.581,1.05,-0.96,0.966
16673,555.733,0.98,1,0.731431,0.386199,-0.562013,0.672226,0.394943,-0.626205,0.868,0.582,1.045,-0.965,0.962
16674,555.767,0.98,1,0.733184,0.386746,-0.559347,0.677013,0.395292,-0.620804,0.874,0.585,1.05,-0.971,0.972
16675,555.8,0.98,1,0.732102,0.38766,-0.560131,0.67693,0.393836,-0.621819,0.873,0.584,1.055,-0.97,0.975
16676,555.833,0.98,1,0.734331,0.388786,-0.55642,0.679318,0.394352,-0.618881,0.877,0.588,1.064,-0.974,0.985
16677,555.867,0.98,1,0.732994,0.387926,-0.558778,0.678516,0.394922,-0.619397,0.875,0.586,1.068,-0.976,0.989
16678,555.9,0.98,1,0.735614,0.379773,-0.560932,0.679485,0.389299,-0.621889,0.875,0.577,1.073,-0.984,0.992
16679,555.933,0.98,1,0.735709,0.380239,-0.560491,0.678726,0.389837,-0.622381,0.874,0.577,1.084,-0.984,0.998
16680,555.967,0.98,1,0.735694,0.381232,-0.559836,0.677824,0.392058,-0.621969,0.874,0.579,1.09,-0.985,0.997
16681,556.0,0.98,1,0.737766,0.381555,-0.556883,0.679462,0.394702,-0.618499,0.878,0.584,1.099,-0.988,1.003
16682,556.033,0.98,1,0.741376,0.382558,-0.551372,0.683968,0.397979,-0.611392,0.887,0.591,1.102,-0.993,1.002
16683,556.067,0.98,1,0.743767,0.380062,-0.549875,0.688309,0.394992,-0.60845,0.891,0.59,1.1,-0.991,0.997
16684,556.1,0.98,1,0.744284,0.374675,-0.552866,0.691346,0.392135,-0.606853,0.891,0.584,1.106,-0.989,0.998
16685,556.133,0.98,1,0.741877,0.371687,-0.558093,0.69026,0.389417,-0.609833,0.887,0.578,1.107,-0.984,0.992
16686,556.167,0.98,1,0.742508,0.367744,-0.559862,0.690583,0.38344,-0.613245,0.885,0.57,1.116,-0.98,0.995
16687,556.2,0.98,1,0.742796,0.366489,-0.560303,0.691782,0.382249,-0.612637,0.885,0.568,1.122,-0.978,0.999
16688,556.233,0.98,1,0.743321,0.369317,-0.557745,0.69241,0.384308,-0.610635,0.888,0.573,1.129,-0.977,1.005
16689,556.267,0.98,1,0.743537,0.368846,-0.557768,0.691459,0.384351,-0.611685,0.887,0.572,1.132,-0.976,1.005
16690,556.3,0.98,1,0.743259,0.369272,-0.557856,0.691208,0.386486,-0.610623,0.887,0.574,1.132,-0.975,1.002
16691,556.333,0.98,1,0.744035,0.370731,-0.555852,0.692167,0.388353,-0.608347,0.89,0.578,1.139,-0.974,1.004
16692,556.367,0.98,1,0.743462,0.372432,-0.555481,0.692034,0.390863,-0.606889,0.89,0.581,1.143,-0.974,1.007
16693,556.4,0.98,1,0.743542,0.372033,-0.555641,0.692907,0.391409,-0.60554,0.891,0.582,1.145,-0.972,1.007
16694,556.433,0.98,1,0.744318,0.372136,-0.554531,0.693101,0.391844,-0.605037,0.892,0.583,1.148,-0.973,1.009
16695,556.467,0.98,1,0.741644,0.37772,-0.55434,0.688246,0.39746,-0.606913,0.889,0.589,1.151,-0.969,1.007
16696,556.5,0.98,1,0.73846,0.385693,-0.553098,0.681362,0.403152,-0.610913,0.884,0.596,1.155,-0.961,1.001
16697,556.533,0.98,1,0.732886,0.395256,-0.553761,0.671768,0.413226,-0.614794,0.877,0.605,1.155,-0.956,0.995
16698,556.567,0.98,1,0.729416,0.396144,-0.557694,0.666179,0.412178,-0.621542,0.869,0.601,1.145,-0.951,0.981
16699,556.6,0.98,1,0.728194,0.39611,-0.559313,0.663766,0.410692,-0.625097,0.866,0.598,1.144,-0.948,0.979
16700,556.633,0.98,1,0.727075,0.395205,-0.561404,0.662869,0.409688,-0.626706,0.864,0.595,1.139,-0.947,0.975
16701,556.667,0.98,1,0.727777,0.395157,-0.560529,0.662708,0.409215,-0.627185,0.864,0.595,1.137,-0.946,0.976
16702,556.7,0.98,1,0.726842,0.396,-0.561146,0.662607,0.410579,-0.6264,0.864,0.597,1.137,-0.946,0.979
16703,556.733,0.98,1,0.727147,0.395357,-0.561204,0.662133,0.409969,-0.627301,0.863,0.596,1.133,-0.945,0.976
16704,556.767,0.98,1,0.726263,0.396028,-0.561876,0.660771,0.409954,-0.628745,0.861,0.595,1.129,-0.944,0.973
16705,556.8,0.98,1,0.726231,0.396786,-0.561381,0.660397,0.410167,-0.628999,0.861,0.596,1.124,-0.945,0.97
16706,556.833,0.98,1,0.726131,0.397367,-0.561099,0.659376,0.410166,-0.630069,0.861,0.596,1.116,-0.944,0.966
16707,556.867,0.98,1,0.725273,0.395478,-0.563539,0.658691,0.409416,-0.631273,0.859,0.593,1.112,-0.944,0.964
16708,556.9,0.98,1,0.724866,0.397079,-0.562936,0.658719,0.412122,-0.62948,0.859,0.596,1.115,-0.944,0.969
16709,556.933,0.98,1,0.725095,0.395086,-0.564043,0.658608,0.409723,-0.63116,0.858,0.593,1.108,-0.943,0.963
16710,556.967,0.98,1,0.724836,0.394807,-0.56457,0.658059,0.409073,-0.632153,0.857,0.592,1.105,-0.943,0.96
16711,557.0,0.98,1,0.726751,0.394437,-0.562363,0.660476,0.40954,-0.629323,0.861,0.594,1.11,-0.946,0.965
16712,557.033,0.98,1,0.72729,0.393611,-0.562245,0.661395,0.408815,-0.62883,0.862,0.593,1.107,-0.949,0.963
16713,557.067,0.98,1,0.727966,0.392113,-0.562417,0.661947,0.405765,-0.630223,0.862,0.59,1.103,-0.949,0.962
16714,557.1,0.98,1,0.730434,0.390816,-0.560115,0.664215,0.404519,-0.628635,0.865,0.59,1.101,-0.95,0.962
16715,557.133,0.98,1,0.729952,0.38971,-0.561513,0.663416,0.40277,-0.630599,0.863,0.587,1.092,-0.953,0.961
16716,557.167,0.98,1,0.73234,0.386846,-0.560382,0.666003,0.400069,-0.629591,0.866,0.584,1.081,-0.958,0.955
16717,557.2,0.98,1,0.7342,0.385041,-0.559189,0.667276,0.397538,-0.629846,0.867,0.582,1.071,-0.963,0.945
16718,557.233,0.98,1,0.734705,0.385317,-0.558336,0.667125,0.398815,-0.629198,0.868,0.584,1.08,-0.963,0.947
16719,557.267,0.98,1,0.733202,0.385047,-0.560495,0.665974,0.40102,-0.629016,0.866,0.584,1.089,-0.96,0.943
16720,557.3,0.98,1,0.731115,0.389033,-0.560468,0.664187,0.407583,-0.626684,0.866,0.591,1.114,-0.952,0.949
16721,557.333,0.93,1,0.728525,0.39131,-0.562253,0.663437,0.411602,-0.624848,0.865,0.595,1.126,-0.943,0.949
16722,557.367,0.93,1,0.727407,0.391992,-0.563224,0.665121,0.414389,-0.621205,0.866,0.598,1.145,-0.939,0.959
16723,557.4,0.93,1,0.728214,0.38985,-0.563668,0.666772,0.416943,-0.617716,0.868,0.599,1.158,-0.941,0.962
16724,557.433,0.93,1,0.726838,0.390783,-0.564797,0.669598,0.419923,-0.61262,0.87,0.603,1.176,-0.938,0.967
16725,557.467,0.93,1,0.724719,0.391831,-0.56679,0.670796,0.423004,-0.60918,0.871,0.606,1.187,-0.934,0.966
16726,557.5,0.93,1,0.721473,0.391704,-0.571003,0.671344,0.4235,-0.608232,0.868,0.605,1.209,-0.931,0.968
16727,557.533,0.88,1,0.724033,0.380885,-0.575068,0.68035,0.417094,-0.602625,0.873,0.596,1.263,-0.931,1.001
16728,557.567,0.88,1,0.732226,0.374945,-0.568561,0.697674,0.411499,-0.586446,0.891,0.598,1.348,-0.949,1.076
16729,557.6,0.88,1,0.745488,0.363404,-0.558736,0.718748,0.399602,-0.568964,0.915,0.595,1.458,-0.966,1.178
16730,557.633,0.88,1,0.753442,0.355407,-0.553182,0.73122,0.390354,-0.559412,0.928,0.591,1.558,-0.973,1.272
16731,557.667,0.88,1,0.758395,0.347759,-0.551272,0.73916,0.383019,-0.554021,0.935,0.584,1.656,-0.971,1.363
16732,557.7,0.88,1,0.76151,0.342471,-0.550288,0.744251,0.373526,-0.553686,0.938,0.575,1.722,-0.965,1.423
16733,557.733,0.88,1,0.764373,0.342562,-0.546247,0.748291,0.370595,-0.5502,0.944,0.577,1.782,-0.961,1.483
16734,557.767,0.88,1,0.764222,0.344136,-0.545468,0.748174,0.373035,-0.548708,0.944,0.58,1.824,-0.954,1.533
16735,557.8,0.88,1,0.762612,0.344059,-0.547765,0.747552,0.372665,-0.549806,0.942,0.578,1.85,-0.945,1.572
16736,557.833,0.88,1,0.76095,0.348639,-0.54718,0.7446,0.37516,-0.55211,0.94,0.582,1.865,-0.936,1.605
16737,557.867,0.88,1,0.759402,0.35277,-0.546683,0.741597,0.378048,-0.554179,0.938,0.586,1.87,-0.93,1.624
16738,557.9,0.88,1,0.759281,0.355407,-0.54514,0.741052,0.381696,-0.552404,0.939,0.591,1.88,-0.928,1.649
16739,557.933,0.88,1,0.757274,0.358458,-0.545934,0.739492,0.384928,-0.552252,0.938,0.595,1.885,-0.927,1.666
16740,557.967,0.88,1,0.760033,0.356167,-0.543595,0.741933,0.381289,-0.551502,0.941,0.593,1.89,-0.93,1.679
16741,558.0,0.88,1,0.758761,0.357531,-0.544475,0.740128,0.384116,-0.551965,0.939,0.595,1.893,-0.926,1.687
16742,558.033,0.88,1,0.757007,0.357596,-0.546868,0.738176,0.384844,-0.554067,0.936,0.593,1.891,-0.923,1.688
16743,558.067,0.88,1,0.754431,0.357202,-0.550673,0.735268,0.383164,-0.559076,0.931,0.588,1.883,-0.924,1.684
16744,558.1,0.88,1,0.754201,0.357366,-0.550882,0.734534,0.382174,-0.560716,0.929,0.587,1.87,-0.926,1.675
16745,558.133,0.88,1,0.755236,0.358398,-0.548789,0.734329,0.38166,-0.561334,0.93,0.588,1.847,-0.93,1.661
16746,558.167,0.88,1,0.754262,0.360152,-0.548981,0.732382,0.382169,-0.563527,0.928,0.588,1.826,-0.93,1.647
16747,558.2,0.88,1,0.752419,0.361061,-0.550909,0.730466,0.384664,-0.564316,0.926,0.589,1.801,-0.934,1.629
16748,558.233,0.93,1,0.749031,0.363532,-0.553892,0.727233,0.38693,-0.566936,0.921,0.59,1.776,-0.933,1.608
16749,558.267,0.93,1,0.745827,0.366702,-0.556122,0.722577,0.389648,-0.571013,0.916,0.591,1.752,-0.938,1.593
16750,558.3,0.88,1,0.746611,0.372447,-0.551231,0.721478,0.394158,-0.569306,0.919,0.6,1.722,-0.943,1.572
16751,558.333,0.88,1,0.746176,0.374459,-0.550456,0.720676,0.39695,-0.568381,0.919,0.604,1.701,-0.946,1.557
16752,558.367,0.88,1,0.745788,0.372829,-0.552085,0.721235,0.396044,-0.568303,0.919,0.601,1.687,-0.948,1.547
16753,558.4,0.88,1,0.745603,0.37624,-0.550019,0.720122,0.398267,-0.568162,0.919,0.606,1.67,-0.952,1.538
16754,558.433,0.88,1,0.74302,0.378316,-0.552085,0.718384,0.401731,-0.567923,0.917,0.608,1.656,-0.955,1.53
16755,558.467,0.88,1,0.741668,0.376679,-0.555015,0.71729,0.399684,-0.570743,0.914,0.604,1.635,-0.962,1.517
16756,558.5,0.88,1,0.746129,0.376923,-0.548837,0.719425,0.396827,-0.570048,0.919,0.605,1.602,-0.977,1.504
16757,558.533,0.88,1,0.747992,0.37199,-0.549665,0.719814,0.38927,-0.574749,0.917,0.595,1.551,-0.991,1.47
16758,558.567,0.88,1,0.748721,0.368809,-0.550814,0.717477,0.384341,-0.580955,0.913,0.587,1.486,-1.005,1.43
16763,558.733,0.88,1,0.757643,0.32717,-0.564745,0.720526,0.324344,-0.612898,0.898,0.505,1.09,-1.035,1.095
16765,558.8,0.88,1,0.732844,0.327206,-0.596553,0.680546,0.318469,-0.659875,0.844,0.475,0.866,-0.979,0.905
16766,558.833,0.88,1,0.730161,0.319309,-0.604076,0.661281,0.308381,-0.683819,0.824,0.453,0.751,-0.981,0.826
16767,558.867,0.88,1,0.728211,0.298211,-0.617073,0.650908,0.281482,-0.705044,0.806,0.413,0.646,-0.977,0.744
16779,559.267,0.98,1,0.747565,0.289676,-0.59769,0.684256,0.259373,-0.681557,0.842,0.405,0.6,-1.004,0.713
16780,559.3,0.98,1,0.74465,0.294774,-0.598837,0.689484,0.262045,-0.675236,0.844,0.412,0.63,-1.026,0.769
16783,559.4,0.88,1,0.753824,0.286771,-0.591195,0.72557,0.242592,-0.643969,0.875,0.405,0.752,-1.083,0.99
16784,559.433,0.88,1,0.753276,0.292493,-0.589087,0.733014,0.253193,-0.631335,0.883,0.42,0.871,-1.101,1.116
16785,559.467,0.77,1,0.753077,0.299026,-0.586053,0.737339,0.261166,-0.622995,0.889,0.434,0.974,-1.108,1.228
16786,559.5,0.88,1,0.761508,0.295056,-0.577102,0.749376,0.257409,-0.610063,0.905,0.436,1.064,-1.129,1.329
16787,559.533,0.88,1,0.77392,0.302528,-0.556349,0.759024,0.264146,-0.595071,0.927,0.457,1.147,-1.148,1.425
16788,559.567,0.88,1,0.786046,0.305433,-0.53744,0.77043,0.265177,-0.579757,0.948,0.472,1.229,-1.16,1.513
16789,559.6,0.88,1,0.798812,0.302916,-0.51975,0.783233,0.261914,-0.563868,0.97,0.48,1.304,-1.177,1.601
16790,559.633,0.88,1,0.810535,0.291221,-0.508158,0.796658,0.24762,-0.55138,0.988,0.47,1.359,-1.191,1.668
16791,559.667,0.88,1,0.82451,0.267823,-0.498452,0.811194,0.216511,-0.54322,1.004,0.435,1.266,-1.213,1.623
16792,559.7,0.88,1,0.823251,0.25844,-0.505437,0.80958,0.203614,-0.550565,0.997,0.412,1.182,-1.22,1.576
16793,559.733,0.88,1,0.820963,0.273298,-0.501326,0.802898,0.218382,-0.554675,0.994,0.436,1.214,-1.207,1.589
16794,559.767,0.88,1,0.822325,0.281049,-0.494766,0.805313,0.228794,-0.546923,1.001,0.455,1.262,-1.2,1.62
16795,559.8,0.88,1,0.822365,0.288243,-0.490543,0.805877,0.237033,-0.542566,1.005,0.47,1.299,-1.194,1.645
16796,559.833,0.88,1,0.813663,0.280346,-0.509272,0.797856,0.226829,-0.558547,0.986,0.443,1.17,-1.196,1.541
16797,559.867,0.88,1,0.814071,0.287593,-0.504558,0.794252,0.234857,-0.560362,0.986,0.456,1.192,-1.188,1.544
16798,559.9,0.88,1,0.815142,0.291469,-0.500588,0.795565,0.240285,-0.556183,0.99,0.466,1.228,-1.183,1.562
16799,559.933,0.88,1,0.815797,0.295688,-0.497035,0.794381,0.244703,-0.555949,0.992,0.474,1.267,-1.181,1.581
16800,559.967,0.88,1,0.813943,0.303703,-0.495239,0.791374,0.253945,-0.556092,0.991,0.488,1.319,-1.177,1.615
16801,560.0,0.93,1,0.814037,0.307119,-0.492972,0.791704,0.259126,-0.553226,0.993,0.496,1.35,-1.178,1.632
16802,560.033,0.93,1,0.815397,0.307246,-0.490641,0.792812,0.260998,-0.550753,0.996,0.5,1.361,-1.18,1.631
16803,560.067,0.93,1,0.817569,0.305302,-0.488233,0.794849,0.259924,-0.548319,0.999,0.499,1.377,-1.182,1.637
16804,560.1,0.93,1,0.816398,0.305644,-0.489975,0.794118,0.26226,-0.548267,0.998,0.501,1.388,-1.181,1.641
16805,560.133,0.93,1,0.813266,0.308617,-0.49331,0.790987,0.266952,-0.550524,0.994,0.504,1.387,-1.177,1.631
16806,560.167,0.93,1,0.805668,0.313771,-0.50244,0.786043,0.274694,-0.553786,0.985,0.508,1.396,-1.168,1.634
16807,560.2,0.93,1,0.797851,0.320954,-0.510315,0.779683,0.286377,-0.55685,0.976,0.517,1.413,-1.165,1.646
16808,560.233,0.93,1,0.796641,0.320565,-0.512446,0.778434,0.287975,-0.557773,0.974,0.517,1.427,-1.17,1.658
16809,560.267,0.98,1,0.796362,0.318974,-0.51387,0.779106,0.288657,-0.556481,0.974,0.516,1.441,-1.175,1.667
16810,560.3,0.93,1,0.799715,0.320052,-0.507959,0.77859,0.285166,-0.558997,0.976,0.516,1.386,-1.177,1.639
16811,560.333,0.98,1,0.799041,0.312176,-0.513887,0.782039,0.280324,-0.556626,0.976,0.506,1.328,-1.173,1.565
16812,560.367,0.98,1,0.802011,0.318823,-0.505105,0.779391,0.288485,-0.556171,0.98,0.52,1.38,-1.187,1.608
16813,560.4,0.98,1,0.806762,0.31044,-0.502754,0.78824,0.282571,-0.546655,0.989,0.514,1.397,-1.188,1.612
16814,560.433,0.98,1,0.811304,0.3058,-0.498269,0.793141,0.278571,-0.541595,0.996,0.512,1.44,-1.192,1.648
16815,560.467,0.98,1,0.808493,0.308251,-0.501319,0.789512,0.279074,-0.546616,0.99,0.511,1.37,-1.183,1.582
16816,560.5,0.98,1,0.808217,0.302974,-0.504967,0.789909,0.277304,-0.546943,0.989,0.504,1.385,-1.186,1.576
16817,560.533,0.98,1,0.812085,0.301022,-0.499903,0.795211,0.276152,-0.539795,0.997,0.507,1.422,-1.191,1.608
16818,560.567,0.98,1,0.808422,0.304694,-0.503603,0.792257,0.279412,-0.542455,0.992,0.509,1.413,-1.176,1.602
16819,560.6,0.98,1,0.811787,0.29935,-0.50139,0.795702,0.27612,-0.539088,0.996,0.505,1.441,-1.185,1.611
16820,560.633,0.98,1,0.809009,0.305683,-0.502059,0.793035,0.282363,-0.539784,0.994,0.514,1.429,-1.175,1.604
16821,560.667,0.98,1,0.812883,0.297924,-0.500463,0.797505,0.275255,-0.536861,0.999,0.505,1.441,-1.186,1.607
16822,560.7,0.98,1,0.811436,0.297625,-0.502982,0.796697,0.270856,-0.540287,0.995,0.499,1.391,-1.188,1.592
16823,560.733,0.98,1,0.811821,0.289669,-0.50699,0.796911,0.26337,-0.543663,0.992,0.485,1.394,-1.194,1.582
16824,560.767,0.98,1,0.809982,0.289303,-0.51013,0.794223,0.258413,-0.549939,0.987,0.477,1.353,-1.192,1.562
16825,560.8,0.98,1,0.81064,0.282229,-0.513039,0.792743,0.252024,-0.555016,0.983,0.464,1.323,-1.196,1.52
16826,560.833,0.98,1,0.812735,0.275983,-0.513122,0.794961,0.245732,-0.554665,0.985,0.454,1.346,-1.202,1.53
16827,560.867,0.98,1,0.813311,0.272728,-0.513951,0.79506,0.243442,-0.555531,0.984,0.45,1.351,-1.205,1.525
16828,560.9,0.98,1,0.814771,0.26829,-0.513974,0.799566,0.238343,-0.551259,0.988,0.444,1.358,-1.211,1.532
16829,560.933,0.98,1,0.811835,0.288161,-0.507826,0.796945,0.257883,-0.546238,0.991,0.478,1.385,-1.19,1.584
16830,560.967,0.98,1,0.81009,0.284063,-0.512896,0.79216,0.255182,-0.554405,0.983,0.468,1.288,-1.187,1.467
16831,561.0,0.98,1,0.818838,0.276078,-0.503274,0.800884,0.247104,-0.545458,0.996,0.463,1.34,-1.205,1.509
16832,561.033,0.98,1,0.815058,0.28512,-0.504369,0.795737,0.260739,-0.546643,0.993,0.479,1.349,-1.196,1.496
16833,561.067,0.98,1,0.815569,0.284922,-0.503653,0.796008,0.263637,-0.544854,0.994,0.482,1.372,-1.198,1.503
16834,561.1,0.98,1,0.815857,0.284119,-0.50364,0.796424,0.267817,-0.542202,0.995,0.486,1.399,-1.198,1.504
16835,561.133,0.98,1,0.810383,0.30048,-0.502982,0.788904,0.287621,-0.543051,0.992,0.512,1.404,-1.177,1.496
16836,561.167,0.98,1,0.821151,0.283647,-0.495233,0.795692,0.274541,-0.539909,1.001,0.495,1.397,-1.206,1.475
16837,561.2,0.98,1,0.82284,0.28841,-0.489647,0.795039,0.286256,-0.534762,1.006,0.511,1.454,-1.191,1.48
16838,561.233,0.98,1,0.828901,0.285525,-0.48104,0.798434,0.287795,-0.528844,1.015,0.516,1.491,-1.195,1.485
16839,561.267,0.98,1,0.835119,0.280689,-0.473064,0.803182,0.289071,-0.5209,1.025,0.52,1.522,-1.2,1.475
16840,561.3,0.98,1,0.840363,0.272237,-0.468697,0.80877,0.284701,-0.514623,1.033,0.515,1.542,-1.212,1.478
16841,561.333,0.98,1,0.842207,0.267188,-0.468292,0.809432,0.283953,-0.513994,1.034,0.511,1.548,-1.217,1.456
16842,561.367,0.98,1,0.843212,0.262275,-0.46926,0.809337,0.282887,-0.514732,1.034,0.506,1.526,-1.224,1.412
16843,561.4,0.98,1,0.844245,0.258751,-0.469359,0.80996,0.278649,-0.516061,1.034,0.499,1.52,-1.227,1.402
16844,561.433,0.98,1,0.843575,0.257442,-0.47128,0.809265,0.277776,-0.517621,1.032,0.496,1.507,-1.226,1.382
16845,561.467,0.98,1,0.840751,0.260689,-0.47453,0.805216,0.281287,-0.522019,1.026,0.498,1.471,-1.221,1.341
16846,561.5,0.98,1,0.841895,0.257509,-0.474237,0.806832,0.276684,-0.521985,1.027,0.492,1.459,-1.226,1.341
16847,561.533,0.98,1,0.841218,0.259273,-0.474479,0.805185,0.278947,-0.523321,1.026,0.495,1.439,-1.223,1.32
16848,561.567,0.98,1,0.839985,0.26042,-0.476033,0.804199,0.279163,-0.524721,1.024,0.494,1.426,-1.221,1.307
16849,561.6,0.98,1,0.841225,0.258883,-0.474679,0.805033,0.277816,-0.524156,1.025,0.493,1.423,-1.225,1.309
16850,561.633,0.98,1,0.8422,0.257847,-0.473512,0.805193,0.27558,-0.525091,1.026,0.491,1.416,-1.227,1.304
16851,561.667,0.98,1,0.841632,0.255763,-0.475649,0.80464,0.273257,-0.527149,1.024,0.485,1.394,-1.227,1.28
16852,561.7,0.98,1,0.838644,0.259392,-0.478949,0.801344,0.277564,-0.529912,1.019,0.489,1.375,-1.222,1.259
16853,561.733,0.98,1,0.837662,0.259813,-0.480436,0.800525,0.279162,-0.530311,1.018,0.49,1.369,-1.22,1.251
16854,561.767,0.98,1,0.839157,0.259137,-0.478188,0.803308,0.277082,-0.527183,1.022,0.49,1.377,-1.223,1.268
16855,561.8,0.98,1,0.840896,0.258425,-0.475511,0.806954,0.276512,-0.521887,1.027,0.492,1.411,-1.225,1.306
16856,561.833,0.98,1,0.841474,0.261905,-0.472576,0.810008,0.278869,-0.515868,1.031,0.501,1.448,-1.224,1.356
16857,561.867,0.98,1,0.842911,0.264171,-0.468737,0.812232,0.278208,-0.512718,1.036,0.505,1.471,-1.222,1.388
16858,561.9,0.98,1,0.843119,0.267478,-0.466482,0.814752,0.281915,-0.506658,1.04,0.514,1.522,-1.22,1.444
16859,561.933,0.98,1,0.83803,0.273991,-0.471841,0.806464,0.289559,-0.51553,1.03,0.519,1.462,-1.209,1.377
16860,561.967,0.98,1,0.831235,0.283995,-0.477907,0.796812,0.297599,-0.525857,1.018,0.525,1.412,-1.193,1.322
16861,562.0,0.93,1,0.826609,0.296167,-0.478542,0.789719,0.305781,-0.531829,1.012,0.537,1.414,-1.171,1.312
16862,562.033,0.93,1,0.827429,0.292894,-0.479139,0.786184,0.30325,-0.538475,1.008,0.53,1.397,-1.172,1.279
16863,562.067,0.93,1,0.825575,0.290938,-0.48351,0.784094,0.300392,-0.543103,1.003,0.523,1.37,-1.168,1.246
16864,562.1,0.93,1,0.823268,0.293946,-0.485619,0.780355,0.301893,-0.547638,0.998,0.523,1.348,-1.16,1.221
16865,562.133,0.93,1,0.821767,0.291692,-0.489504,0.779726,0.299616,-0.54978,0.995,0.517,1.322,-1.156,1.199
16866,562.167,0.93,1,0.819872,0.293329,-0.491699,0.776555,0.3005,-0.55377,0.991,0.517,1.288,-1.153,1.169
16867,562.2,0.93,1,0.817428,0.294161,-0.495258,0.77309,0.30114,-0.558253,0.986,0.514,1.257,-1.151,1.143
16868,562.233,0.93,1,0.815921,0.293174,-0.498319,0.77153,0.299986,-0.561025,0.982,0.51,1.231,-1.149,1.121
16869,562.267,0.93,1,0.816151,0.290091,-0.499744,0.77219,0.296719,-0.561854,0.982,0.505,1.215,-1.15,1.112
16870,562.3,0.93,1,0.816233,0.288243,-0.500679,0.7713,0.294138,-0.564428,0.98,0.5,1.2,-1.152,1.1
16871,562.333,0.93,1,0.815202,0.286357,-0.503434,0.771506,0.291708,-0.565407,0.978,0.496,1.19,-1.152,1.092
16872,562.367,0.93,1,0.814271,0.285543,-0.505399,0.770078,0.290015,-0.568218,0.975,0.492,1.186,-1.151,1.088
16873,562.4,0.93,1,0.816797,0.286519,-0.500749,0.772206,0.289597,-0.565536,0.98,0.495,1.179,-1.155,1.087
16874,562.433,0.93,1,0.818384,0.285605,-0.498675,0.773719,0.288696,-0.563926,0.982,0.495,1.177,-1.157,1.089
16875,562.467,0.93,1,0.817872,0.284232,-0.500298,0.773598,0.286709,-0.565105,0.981,0.492,1.172,-1.158,1.089
16876,562.5,0.93,1,0.81813,0.284057,-0.499974,0.772663,0.286059,-0.566712,0.98,0.491,1.169,-1.158,1.09
16877,562.533,0.98,1,0.817437,0.282729,-0.501857,0.771996,0.284137,-0.568585,0.978,0.487,1.15,-1.163,1.079
16878,562.567,0.98,1,0.81887,0.280901,-0.500546,0.772974,0.281975,-0.568332,0.979,0.485,1.144,-1.167,1.079
16879,562.6,0.98,1,0.820115,0.279259,-0.499425,0.774135,0.282341,-0.566567,0.981,0.485,1.144,-1.17,1.079
16880,562.633,0.93,1,0.818286,0.28127,-0.501294,0.774667,0.285473,-0.564266,0.981,0.489,1.165,-1.166,1.092
16881,562.667,0.93,1,0.816898,0.282872,-0.502654,0.774725,0.287667,-0.563072,0.981,0.492,1.183,-1.159,1.098
16882,562.7,0.93,1,0.813787,0.288992,-0.504217,0.773033,0.296115,-0.561013,0.98,0.502,1.216,-1.148,1.116
16883,562.733,0.93,1,0.810034,0.296879,-0.505676,0.771944,0.306844,-0.556731,0.979,0.517,1.249,-1.133,1.138
16884,562.767,0.98,1,0.805601,0.303776,-0.508652,0.76962,0.31679,-0.554373,0.977,0.528,1.273,-1.12,1.153
16885,562.8,0.98,1,0.800271,0.311719,-0.512247,0.765509,0.328271,-0.553385,0.973,0.541,1.303,-1.113,1.179
16886,562.833,0.93,1,0.797771,0.319769,-0.511183,0.765998,0.336686,-0.547623,0.976,0.555,1.333,-1.106,1.215
16887,562.867,0.93,1,0.798971,0.323002,-0.507263,0.769715,0.338477,-0.54127,0.982,0.563,1.363,-1.106,1.247
16888,562.9,0.93,1,0.797298,0.323679,-0.509459,0.771948,0.341455,-0.536194,0.983,0.567,1.416,-1.105,1.305
16889,562.933,0.93,1,0.800934,0.325476,-0.502563,0.777195,0.341529,-0.528513,0.992,0.574,1.481,-1.107,1.378
16890,562.967,0.88,1,0.803887,0.323595,-0.499052,0.784864,0.337885,-0.519444,1.001,0.576,1.57,-1.103,1.454
16891,563.0,0.93,1,0.789782,0.343405,-0.50825,0.76099,0.371926,-0.531569,0.98,0.603,1.596,-1.061,1.426
16892,563.033,0.93,1,0.787683,0.339424,-0.514146,0.764489,0.362603,-0.532987,0.977,0.591,1.658,-1.051,1.467
16893,563.067,0.93,1,0.78959,0.332953,-0.515451,0.771012,0.356265,-0.52784,0.982,0.584,1.73,-1.04,1.525
16894,563.1,0.93,1,0.779643,0.349473,-0.51964,0.755025,0.384207,-0.53134,0.97,0.609,1.675,-1.009,1.462
16895,563.133,0.98,1,0.775827,0.348638,-0.525875,0.755039,0.376664,-0.536694,0.964,0.599,1.719,-1.0,1.504
16896,563.167,0.93,1,0.773631,0.345242,-0.531323,0.755141,0.372526,-0.539432,0.96,0.591,1.763,-0.993,1.551
16897,563.2,0.98,1,0.772855,0.34788,-0.530731,0.754463,0.373403,-0.539774,0.959,0.593,1.781,-0.989,1.58
16898,563.233,0.98,1,0.772636,0.34616,-0.532172,0.755987,0.369904,-0.540051,0.959,0.589,1.786,-0.988,1.593
