frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz
3051,127.083,0.98,1,0.827193,0.287099,-0.483038,0.860036,0.212792,-0.463743,1.059,0.486,2.154,-1.179,2.583
3052,127.125,0.98,1,0.805457,0.284596,-0.51985,0.84627,0.229686,-0.480699,1.026,0.475,2.169,-1.155,2.553
3053,127.167,0.98,1,0.819003,0.283774,-0.498705,0.864775,0.269345,-0.423813,1.07,0.54,2.233,-1.147,2.581
3054,127.208,0.98,1,0.846073,0.279969,-0.453627,0.870288,0.256316,-0.420596,1.1,0.55,2.281,-1.149,2.609
3055,127.25,0.98,1,0.845332,0.259215,-0.467141,0.862279,0.241765,-0.445001,1.08,0.502,2.315,-1.144,2.612
3056,127.292,0.98,1,0.838143,0.24727,-0.486183,0.868009,0.238496,-0.435523,1.075,0.485,2.371,-1.13,2.649
3057,127.333,0.98,1,0.838726,0.247787,-0.484913,0.874589,0.234891,-0.42417,1.083,0.488,2.417,-1.108,2.665
3058,127.375,0.98,1,0.855276,0.223676,-0.46741,0.893941,0.196271,-0.402923,1.109,0.45,2.502,-1.076,2.709
3059,127.417,0.98,1,0.868409,0.215054,-0.446786,0.902256,0.161027,-0.400005,1.125,0.418,2.536,-1.067,2.695
3060,127.458,0.98,1,0.866026,0.196018,-0.459974,0.886183,0.211718,-0.412135,1.109,0.437,2.583,-1.048,2.696
3061,127.5,0.98,1,0.868676,0.202911,-0.451917,0.892835,0.214257,-0.396156,1.122,0.457,2.607,-1.039,2.694
3062,127.542,0.98,1,0.85714,0.221048,-0.465242,0.881615,0.244154,-0.40391,1.107,0.491,2.628,-0.944,2.656
3063,127.583,0.98,1,0.881586,0.191464,-0.431448,0.911955,0.166186,-0.375127,1.148,0.417,2.735,-1.005,2.819
3064,127.625,0.98,1,0.862467,0.267518,-0.429633,0.867935,0.20058,-0.454375,1.098,0.487,2.519,-1.054,2.558
3065,127.667,0.98,1,0.902507,0.222744,-0.368601,0.870993,0.226937,-0.435741,1.145,0.51,2.526,-1.03,2.501
3066,127.708,0.98,1,0.921884,0.195743,-0.334386,0.885028,0.192187,-0.424016,1.173,0.473,2.492,-1.069,2.426
3067,127.75,0.98,1,0.918894,0.1543,-0.363077,0.875708,0.197141,-0.440762,1.15,0.412,2.317,-1.131,2.282
3068,127.792,0.98,1,0.883898,0.212649,-0.416538,0.880662,0.231391,-0.413392,1.131,0.491,2.159,-1.158,2.114
3069,127.833,0.98,1,0.875408,0.257462,-0.409113,0.844183,0.265773,-0.465533,1.1,0.539,1.928,-1.151,1.848
3071,127.917,0.98,1,0.825805,0.251727,-0.504657,0.810932,0.29448,-0.505639,1.018,0.496,1.972,-1.128,1.801
3072,127.958,0.98,1,0.790465,0.269455,-0.550053,0.809368,0.272319,-0.520352,0.981,0.469,1.908,-1.126,1.672
3073,128.0,0.98,1,0.841748,0.212192,-0.496423,0.804514,0.282346,-0.52253,1.017,0.452,2.016,-1.135,1.773
3074,128.042,0.98,1,0.878694,0.165839,-0.447654,0.850099,0.24855,-0.464278,1.085,0.427,2.18,-1.14,1.931
3614,150.542,0.98,1,0.922924,0.191139,-0.334181,0.875361,0.271978,-0.399714,1.183,0.563,2.177,-1.221,2.093
3615,150.583,0.98,1,0.843159,0.30164,-0.445079,0.844622,0.308437,-0.437584,1.089,0.605,1.721,-1.196,1.643
3616,150.625,0.88,1,0.811485,0.379165,-0.444664,0.831074,0.28458,-0.477839,1.059,0.624,1.531,-1.139,1.462
3617,150.667,0.77,1,0.781056,0.414961,-0.466647,0.829117,0.304995,-0.468555,1.045,0.656,1.676,-1.128,1.605
3618,150.708,0.98,1,0.827952,0.412541,-0.379876,0.8515,0.272241,-0.448144,1.113,0.691,1.906,-1.105,1.849
3642,151.708,0.98,1,0.594101,0.400052,-0.697856,0.456933,0.284502,-0.842775,0.599,0.418,0.18,-0.708,0.52
3647,151.917,0.98,1,0.540512,0.385842,-0.747645,0.402384,0.299166,-0.865209,0.529,0.402,0.142,-0.645,0.484
3649,152.0,0.98,1,0.546358,0.441864,-0.711511,0.476021,0.316298,-0.820585,0.588,0.46,0.244,-0.755,0.536
3650,152.042,0.98,1,0.504251,0.411742,-0.759078,0.352735,0.310335,-0.882763,0.481,0.414,0.156,-0.655,0.47
3651,152.083,0.98,1,0.561027,0.423652,-0.711173,0.39157,0.363393,-0.845351,0.549,0.468,0.193,-0.709,0.519
3652,152.125,0.98,1,0.514207,0.436074,-0.738533,0.392724,0.38782,-0.833884,0.523,0.483,0.191,-0.693,0.492
3653,152.167,0.88,1,0.507797,0.422568,-0.750719,0.422192,0.364954,-0.829797,0.532,0.462,0.2,-0.672,0.485
3654,152.208,0.88,1,0.543916,0.44036,-0.71431,0.473078,0.387588,-0.791185,0.594,0.503,0.233,-0.69,0.505
3655,152.25,0.98,1,0.586029,0.477131,-0.654917,0.498365,0.399743,-0.76931,0.651,0.552,0.328,-0.778,0.569
3656,152.292,0.98,1,0.660686,0.503152,-0.557074,0.60639,0.436147,-0.664881,0.804,0.655,0.441,-0.911,0.67
3657,152.333,0.98,1,0.693492,0.496404,-0.522161,0.638841,0.487075,-0.595516,0.873,0.722,0.553,-0.972,0.763
3658,152.375,0.88,1,0.680454,0.516266,-0.52005,0.613644,0.487696,-0.620961,0.848,0.722,0.628,-0.981,0.824
3659,152.417,0.88,1,0.647798,0.50547,-0.569963,0.611652,0.461919,-0.642272,0.804,0.674,0.649,-0.952,0.843
3660,152.458,0.88,1,0.655979,0.526277,-0.54104,0.652748,0.513639,-0.556862,0.873,0.758,0.711,-0.957,0.897
3661,152.5,0.77,1,0.665668,0.563887,-0.488792,0.672569,0.444687,-0.591526,0.892,0.751,0.78,-0.945,0.946
3662,152.542,0.88,1,0.624054,0.636143,-0.453739,0.673732,0.47233,-0.568322,0.904,0.826,0.865,-0.961,1.01
3663,152.583,0.98,1,0.620524,0.663119,-0.418596,0.677383,0.527506,-0.512728,0.948,0.907,1.056,-0.982,1.152
3664,152.625,0.98,1,0.621012,0.679435,-0.390785,0.681494,0.454282,-0.573754,0.933,0.866,1.081,-0.928,1.158
3665,152.667,0.98,1,0.601581,0.643724,-0.472991,0.627365,0.60589,-0.489193,0.907,0.915,1.138,-0.894,1.233
3758,156.542,0.98,1,0.638151,0.324013,-0.698411,0.36126,0.354627,-0.862398,0.57,0.41,0.037,-0.524,0.088
3760,156.625,0.98,1,0.768468,0.364637,-0.525829,0.452469,0.404389,-0.794822,0.746,0.527,0.125,-0.767,0.113
3761,156.667,0.98,1,0.779145,0.391206,-0.489786,0.31429,0.420397,-0.851169,0.684,0.544,0.249,-0.805,0.181
3762,156.708,0.93,1,0.78525,0.38956,-0.481275,0.503702,0.410511,-0.760108,0.804,0.572,0.296,-0.88,0.218
3764,156.792,0.88,1,0.744827,0.408754,-0.527402,0.122302,0.577289,-0.807329,0.576,0.636,0.222,-0.635,0.079
3767,156.917,0.77,1,0.406712,0.452199,-0.793789,-0.049313,0.462139,-0.885435,0.21,0.499,0.18,-0.363,0.037
3769,157.0,0.98,1,0.509533,0.432135,-0.744067,0.175611,0.404812,-0.897378,0.395,0.472,0.15,-0.267,0.023
3770,157.042,0.98,1,0.493529,0.478231,-0.726446,0.25866,0.379658,-0.888231,0.436,0.488,0.184,-0.321,0.042
3773,157.167,0.98,1,0.100842,0.414793,-0.904311,-0.068438,0.37611,-0.924044,0.018,0.408,0.152,0.012,0.036
3792,157.958,0.98,1,-0.311556,0.385505,-0.868515,-0.43725,0.454315,-0.776151,-0.427,0.472,0.22,0.704,-0.061
3793,158.0,0.98,1,-0.329874,0.382516,-0.863056,-0.385995,0.444565,-0.808313,-0.405,0.46,0.225,0.698,-0.077
3794,158.042,0.98,1,-0.317025,0.393539,-0.862915,-0.390271,0.44886,-0.803874,-0.401,0.468,0.246,0.694,-0.104
3795,158.083,0.98,1,-0.292023,0.3408,-0.893632,-0.438122,0.446172,-0.780372,-0.411,0.439,0.273,0.697,-0.127
3796,158.125,0.98,1,-0.409356,0.387423,-0.826033,-0.444589,0.433966,-0.783591,-0.488,0.472,0.323,0.743,-0.153
3797,158.167,0.98,1,-0.458277,0.402363,-0.792519,-0.437878,0.440604,-0.783665,-0.517,0.491,0.36,0.763,-0.174
3798,158.208,0.98,1,-0.296678,0.313853,-0.90193,-0.42223,0.416888,-0.804939,-0.399,0.405,0.389,0.79,-0.185
3799,158.25,0.98,1,-0.320249,0.397836,-0.859749,-0.382157,0.342449,-0.858304,-0.388,0.407,0.354,0.676,-0.142
3800,158.292,0.98,1,-0.281563,0.421391,-0.862063,-0.448781,0.437765,-0.779074,-0.419,0.482,0.331,0.519,-0.081
4882,203.375,0.98,1,0.562088,0.393008,-0.727738,0.312416,0.318186,-0.895072,0.494,0.413,0.148,-0.454,-0.024
4883,203.417,0.98,1,0.549667,0.407259,-0.729388,0.294428,0.313233,-0.902883,0.477,0.416,0.161,-0.443,-0.018
4885,203.5,0.98,1,0.548082,0.396455,-0.736498,0.270771,0.335968,-0.902114,0.463,0.42,0.181,-0.423,0.005
4886,203.542,0.98,1,0.525283,0.406244,-0.747692,0.254825,0.366772,-0.89473,0.443,0.44,0.192,-0.417,0.022
4887,203.583,0.98,1,0.490154,0.433653,-0.756105,0.246652,0.311916,-0.917536,0.415,0.419,0.2,-0.403,0.038
4888,203.625,0.98,1,0.480207,0.455666,-0.749513,0.225841,0.339703,-0.913016,0.402,0.446,0.206,-0.395,0.049
4889,203.667,0.98,1,0.478635,0.459802,-0.747991,0.220816,0.370499,-0.902203,0.401,0.466,0.207,-0.392,0.057
4890,203.708,0.98,1,0.487241,0.445314,-0.751193,0.235009,0.363312,-0.901541,0.412,0.455,0.207,-0.395,0.061
4891,203.75,0.98,1,0.492769,0.419749,-0.762227,0.258441,0.358055,-0.897221,0.425,0.438,0.199,-0.405,0.054
4892,203.792,0.98,1,0.504795,0.39805,-0.765989,0.253763,0.33574,-0.907129,0.426,0.413,0.188,-0.408,0.045
4895,203.917,0.98,1,0.519117,0.368158,-0.771348,0.247053,0.358423,-0.900276,0.43,0.41,0.154,-0.391,0.029
4896,203.958,0.98,1,0.521432,0.40749,-0.749707,0.253559,0.38538,-0.887238,0.442,0.451,0.148,-0.385,0.023
4897,204.0,0.98,1,0.440927,0.42881,-0.788483,0.205955,0.346366,-0.915212,0.363,0.427,0.128,-0.373,0.016
4898,204.042,0.98,1,0.311288,0.439017,-0.842831,0.123851,0.360691,-0.924426,0.241,0.425,0.118,-0.356,0.007
4899,204.083,0.98,1,0.318609,0.436239,-0.841537,0.050401,0.379467,-0.923831,0.206,0.433,0.097,-0.319,-0.005
4900,204.125,0.98,1,0.230652,0.432131,-0.871815,0.052365,0.397086,-0.916286,0.157,0.434,0.072,-0.238,-0.018
5112,212.958,0.98,1,0.060557,0.415564,-0.907546,-0.223411,0.389501,-0.893519,-0.09,0.42,-0.003,0.123,-0.003
5113,213.0,0.98,1,0.05776,0.392481,-0.917945,-0.221539,0.397324,-0.890536,-0.09,0.412,0.001,0.116,-0.006
5124,213.458,0.98,1,0.110337,0.372771,-0.92134,-0.155207,0.446324,-0.881309,-0.025,0.426,0.095,0.184,-0.061
5125,213.5,0.98,1,0.064787,0.401336,-0.913637,-0.210656,0.528283,-0.822521,-0.084,0.492,0.165,0.187,-0.087
5126,213.542,0.98,1,0.153251,0.449959,-0.879802,-0.147778,0.535469,-0.831525,0.003,0.522,0.215,0.148,-0.096
5127,213.583,0.98,1,0.280745,0.385698,-0.878874,-0.01936,0.433822,-0.90079,0.146,0.432,0.189,0.096,-0.098
5128,213.625,0.98,1,0.238526,0.376345,-0.895249,0.026116,0.438003,-0.898594,0.146,0.426,0.147,0.031,-0.107
5131,213.75,0.98,1,0.345347,0.373223,-0.861069,0.153682,0.386742,-0.909292,0.275,0.405,0.102,-0.225,-0.11
5132,213.792,0.98,1,0.399104,0.38082,-0.834082,0.239257,0.360676,-0.901481,0.352,0.404,0.114,-0.253,-0.108
6378,265.708,0.98,1,0.073274,0.363035,-0.92889,-0.119855,0.414175,-0.902272,-0.025,0.401,-0.047,0.1,-0.082
8988,374.458,0.98,1,0.057886,0.406606,-0.911768,-0.189926,0.35081,-0.916984,-0.072,0.393,0.071,0.149,0.146
9028,376.125,0.88,1,0.229612,0.463511,-0.855825,-0.013332,0.385913,-0.922439,0.121,0.446,0.185,-0.175,0.034
9029,376.167,0.88,1,0.237294,0.490957,-0.838244,-0.057354,0.429506,-0.901241,0.103,0.487,0.283,-0.172,0.044
9030,376.208,0.88,1,0.178604,0.550157,-0.815737,-0.098383,0.497858,-0.86166,0.048,0.558,0.347,-0.163,0.049
9031,376.25,0.88,1,0.277013,0.572792,-0.771475,-0.078064,0.573043,-0.815799,0.125,0.625,0.405,-0.154,0.057
9032,376.292,0.88,1,0.202377,0.514203,-0.83345,-0.065413,0.53967,-0.839332,0.082,0.562,0.424,-0.154,0.071
9033,376.333,0.88,1,0.18299,0.59169,-0.785123,-0.06791,0.527544,-0.846809,0.07,0.601,0.429,-0.142,0.082
9034,376.375,0.88,1,0.209528,0.563872,-0.798841,-0.059754,0.488985,-0.870243,0.089,0.563,0.458,-0.13,0.092
9035,376.417,0.88,1,0.209155,0.562492,-0.799911,-0.103443,0.476444,-0.873098,0.063,0.556,0.465,-0.124,0.114
9036,376.458,0.88,1,0.207785,0.568823,-0.79578,0.021464,0.468474,-0.883216,0.136,0.553,0.455,-0.134,0.142
9037,376.5,0.88,1,0.37377,0.408514,-0.832714,-0.073832,0.315466,-0.94606,0.167,0.387,0.309,-0.317,0.102
9087,378.583,0.93,1,0.08976,0.462274,-0.882182,-0.121253,0.401266,-0.907901,-0.018,0.449,0.14,-0.202,-0.219
9088,378.625,0.88,1,0.042891,0.42052,-0.906269,-0.027252,0.431828,-0.901544,0.009,0.441,0.09,-0.185,-0.202
9090,378.708,0.88,1,0.013858,0.428884,-0.903253,-0.28398,0.409692,-0.866896,-0.151,0.442,0.038,0.1,-0.008
9091,378.75,0.98,1,-0.023696,0.468576,-0.883105,-0.36463,0.398944,-0.841361,-0.221,0.466,0.098,0.154,-0.034
9092,378.792,0.98,1,-0.093794,0.48768,-0.86797,-0.418969,0.384817,-0.822424,-0.295,0.476,0.12,0.238,-0.055
9093,378.833,0.98,1,-0.170763,0.487795,-0.856093,-0.508433,0.446647,-0.736208,-0.403,0.531,0.162,0.373,-0.097
9094,378.875,0.98,1,-0.236187,0.412565,-0.879776,-0.627647,0.463001,-0.625851,-0.521,0.527,0.17,0.481,-0.13
9095,378.917,0.98,1,-0.244236,0.38511,-0.889966,-0.760602,0.44725,-0.470587,-0.636,0.549,0.155,0.552,-0.158
9096,378.958,0.98,1,0.107264,0.464452,-0.879078,-0.208935,0.361428,-0.908689,-0.057,0.433,0.077,0.014,-0.047
9097,379.0,0.98,1,0.146103,0.473833,-0.86841,-0.190829,0.3803,-0.904962,-0.025,0.449,0.094,0.019,-0.066
9098,379.042,0.93,1,0.124839,0.467258,-0.875263,-0.210447,0.37447,-0.903042,-0.048,0.442,0.107,0.008,-0.083
9099,379.083,0.98,1,0.123574,0.439646,-0.88963,-0.150271,0.375714,-0.914471,-0.015,0.424,0.108,-0.002,-0.096
9100,379.125,0.98,1,0.100921,0.449578,-0.887522,-0.175538,0.390726,-0.903615,-0.042,0.439,0.108,0.003,-0.103
9101,379.167,0.98,1,0.146051,0.460165,-0.875738,-0.25473,0.357573,-0.898473,-0.061,0.432,0.114,0.005,-0.103
9102,379.208,0.98,1,0.133317,0.482927,-0.865453,-0.178454,0.352138,-0.918778,-0.025,0.438,0.119,-0.01,-0.094
9103,379.25,0.93,1,0.183563,0.45672,-0.870466,-0.206705,0.368413,-0.906391,-0.013,0.435,0.124,-0.028,-0.081
9104,379.292,0.98,1,0.227231,0.469425,-0.853233,-0.14539,0.365013,-0.91958,0.046,0.44,0.125,-0.065,-0.068
9105,379.333,0.98,1,0.230932,0.460852,-0.856905,-0.126158,0.345281,-0.929981,0.059,0.424,0.136,-0.078,-0.063
9106,379.375,0.98,1,0.189244,0.458672,-0.86822,-0.100136,0.372947,-0.922433,0.05,0.435,0.137,-0.103,-0.064
9107,379.417,0.98,1,0.234423,0.450826,-0.861279,-0.09271,0.395918,-0.913594,0.08,0.445,0.139,-0.118,-0.068
9108,379.458,0.98,1,0.221666,0.450542,-0.864798,-0.128413,0.39549,-0.909449,0.053,0.445,0.144,-0.116,-0.07
9109,379.5,0.98,1,0.205029,0.44256,-0.872986,-0.079578,0.402178,-0.912096,0.07,0.442,0.138,-0.137,-0.066
9110,379.542,0.98,1,0.240274,0.405208,-0.882085,-0.081775,0.364205,-0.927722,0.087,0.402,0.136,-0.167,-0.062
9111,379.583,0.98,1,0.258213,0.404794,-0.877193,-0.058,0.37145,-0.92664,0.111,0.406,0.132,-0.178,-0.058
9112,379.625,0.98,1,0.309354,0.412733,-0.85671,-0.023403,0.369094,-0.929097,0.159,0.413,0.136,-0.204,-0.058
9113,379.667,0.98,1,0.324532,0.426275,-0.844375,-0.028063,0.380312,-0.924433,0.166,0.428,0.147,-0.216,-0.055
9114,379.708,0.98,1,0.337776,0.432828,-0.835804,-0.020485,0.394323,-0.918744,0.179,0.441,0.157,-0.24,-0.058
9115,379.75,0.98,1,0.392751,0.4561,-0.798573,0.008721,0.423109,-0.906037,0.231,0.476,0.174,-0.26,-0.067
9116,379.792,0.98,1,0.400814,0.44232,-0.80231,0.03499,0.394188,-0.918363,0.248,0.453,0.184,-0.271,-0.078
9117,379.833,0.93,1,0.413038,0.462851,-0.784327,0.039299,0.40244,-0.914603,0.26,0.471,0.19,-0.285,-0.088
9118,379.875,0.98,1,0.438526,0.460121,-0.772,0.062027,0.411885,-0.909122,0.289,0.478,0.191,-0.293,-0.11
9119,379.917,0.98,1,0.476298,0.464568,-0.746537,0.082509,0.397965,-0.913683,0.325,0.479,0.208,-0.3,-0.109
9120,379.958,0.98,1,0.494348,0.460124,-0.7375,0.090699,0.412232,-0.906553,0.342,0.488,0.218,-0.301,-0.109
9121,380.0,0.98,1,0.518606,0.440795,-0.73263,0.105185,0.401518,-0.909791,0.363,0.474,0.213,-0.309,-0.11
9122,380.042,0.98,1,0.523728,0.452225,-0.721943,0.10477,0.399555,-0.910702,0.367,0.481,0.207,-0.318,-0.104
9123,380.083,0.98,1,0.540838,0.433427,-0.720858,0.114853,0.396874,-0.910659,0.382,0.471,0.197,-0.332,-0.098
9124,380.125,0.98,1,0.439685,0.451401,-0.776475,0.057978,0.419029,-0.90612,0.288,0.477,0.188,-0.353,-0.089
9125,380.167,0.93,1,0.408083,0.45704,-0.790305,0.043645,0.419461,-0.906724,0.26,0.477,0.186,-0.348,-0.105
9126,380.208,0.98,1,0.43369,0.492906,-0.754292,0.064463,0.43425,-0.898483,0.293,0.511,0.211,-0.383,-0.089
9127,380.25,0.93,1,0.412,0.509699,-0.75529,0.067834,0.435625,-0.897569,0.283,0.52,0.211,-0.361,-0.11
9128,380.292,0.98,1,0.418586,0.520976,-0.743888,0.119956,0.46197,-0.878746,0.32,0.545,0.226,-0.365,-0.102
9129,380.333,0.98,1,0.446161,0.508024,-0.736785,0.125257,0.495489,-0.859535,0.344,0.561,0.23,-0.36,-0.096
9130,380.375,0.98,1,0.474543,0.510958,-0.71675,0.096205,0.510902,-0.854239,0.348,0.577,0.229,-0.333,-0.091
9131,380.417,0.93,1,0.4778,0.517045,-0.710191,0.105053,0.517293,-0.849336,0.358,0.586,0.227,-0.319,-0.091
9132,380.458,0.93,1,0.439639,0.503539,-0.743751,0.11054,0.527725,-0.842192,0.334,0.577,0.235,-0.31,-0.094
9133,380.5,0.88,1,0.452522,0.501459,-0.737403,0.193362,0.524189,-0.82936,0.391,0.58,0.246,-0.335,-0.094
9134,380.542,0.88,1,0.494095,0.491498,-0.717147,0.278022,0.475224,-0.834785,0.462,0.557,0.26,-0.392,-0.086
9135,380.583,0.93,1,0.503195,0.471574,-0.724164,0.27678,0.449704,-0.849211,0.46,0.53,0.261,-0.383,-0.086
9136,380.625,0.88,1,0.483554,0.461307,-0.74389,0.268711,0.427911,-0.862952,0.438,0.505,0.263,-0.357,-0.083
9137,380.667,0.88,1,0.467619,0.450261,-0.760656,0.257389,0.433072,-0.863828,0.42,0.498,0.264,-0.333,-0.069
9138,380.708,0.88,1,0.463197,0.427008,-0.776603,0.269594,0.394732,-0.878354,0.417,0.461,0.237,-0.325,-0.058
9139,380.75,0.88,1,0.455645,0.41075,-0.789729,0.222225,0.375942,-0.899602,0.382,0.436,0.189,-0.32,-0.053
9148,381.125,0.98,1,0.363887,0.425782,-0.82843,0.116785,0.366354,-0.923118,0.268,0.425,0.131,-0.171,-0.088
9149,381.167,0.98,1,0.353999,0.452857,-0.818294,0.078056,0.430586,-0.899168,0.246,0.475,0.173,-0.159,-0.066
9150,381.208,0.98,1,0.344693,0.448268,-0.824768,0.060271,0.437595,-0.89715,0.231,0.475,0.184,-0.18,-0.038
9151,381.25,0.98,1,0.358527,0.441556,-0.822488,0.100935,0.405509,-0.908501,0.259,0.455,0.186,-0.212,-0.01
9152,381.292,0.98,1,0.364856,0.449821,-0.815194,0.15531,0.3757,-0.913635,0.292,0.445,0.196,-0.252,0.014
9153,381.333,0.98,1,0.380371,0.472231,-0.795183,0.19433,0.385426,-0.902044,0.326,0.468,0.225,-0.305,0.032
9154,381.375,0.88,1,0.387318,0.510626,-0.767623,0.244974,0.406728,-0.880091,0.366,0.508,0.253,-0.387,0.063
9155,381.417,0.98,1,0.39098,0.516071,-0.762106,0.035534,0.478955,-0.87712,0.255,0.546,0.308,-0.498,0.071
9156,381.458,0.98,1,0.404631,0.525353,-0.748517,0.240998,0.475692,-0.845953,0.385,0.561,0.324,-0.557,0.077
9157,381.5,0.98,1,0.411268,0.518037,-0.749998,0.261531,0.455007,-0.851217,0.398,0.546,0.328,-0.592,0.081
9158,381.542,0.98,1,0.411085,0.511663,-0.75446,0.263744,0.469503,-0.842619,0.4,0.551,0.327,-0.607,0.077
9159,381.583,0.98,1,0.409894,0.508038,-0.757551,0.267687,0.488111,-0.830717,0.403,0.56,0.322,-0.617,0.073
9160,381.625,0.98,1,0.408751,0.50905,-0.75749,0.26539,0.474689,-0.839189,0.4,0.552,0.33,-0.639,0.08
9161,381.667,0.98,1,0.405925,0.513664,-0.755893,0.259453,0.485377,-0.834921,0.396,0.561,0.348,-0.654,0.095
9162,381.708,0.98,1,0.427474,0.505558,-0.749451,0.242852,0.462402,-0.852765,0.396,0.543,0.353,-0.67,0.105
9163,381.75,0.98,1,0.429263,0.509002,-0.74609,0.253966,0.464493,-0.848379,0.405,0.548,0.358,-0.696,0.121
9164,381.792,0.98,1,0.437661,0.530009,-0.726322,0.295204,0.466977,-0.833539,0.439,0.569,0.39,-0.741,0.155
9165,381.833,0.98,1,0.458582,0.542103,-0.70415,0.291071,0.479477,-0.827876,0.455,0.588,0.439,-0.779,0.2
9166,381.875,0.98,1,0.457959,0.553806,-0.695394,0.308365,0.478932,-0.821909,0.468,0.598,0.476,-0.812,0.238
9167,381.917,0.98,1,0.337031,0.668236,-0.663228,0.155059,0.628839,-0.761918,0.332,0.738,0.658,-0.631,0.091
9168,381.958,0.98,1,0.366772,0.655086,-0.660561,0.130523,0.691655,-0.710336,0.348,0.777,0.629,-0.623,0.125
9169,382.0,0.88,1,0.357283,0.644421,-0.67607,0.161734,0.680697,-0.714489,0.357,0.761,0.603,-0.634,0.164
9170,382.042,0.88,1,0.366817,0.637148,-0.677856,0.162714,0.695008,-0.700348,0.367,0.768,0.586,-0.637,0.176
9171,382.083,0.88,1,0.369443,0.628436,-0.684529,0.106171,0.686667,-0.719177,0.327,0.753,0.571,-0.637,0.184
9172,382.125,0.88,1,0.373465,0.622646,-0.687631,0.110219,0.700624,-0.704966,0.334,0.76,0.564,-0.642,0.191
9173,382.167,0.88,1,0.378341,0.616648,-0.690364,0.052624,0.683074,-0.728451,0.295,0.742,0.557,-0.643,0.185
9174,382.208,0.93,1,0.387103,0.627685,-0.675399,0.033185,0.681236,-0.731311,0.29,0.749,0.556,-0.666,0.192
9175,382.25,0.93,1,0.411659,0.628985,-0.659481,0.057005,0.68362,-0.727608,0.326,0.758,0.551,-0.687,0.201
9176,382.292,0.93,1,0.404904,0.625299,-0.667124,0.106236,0.672125,-0.732777,0.35,0.747,0.548,-0.676,0.198
9177,382.333,0.98,1,0.408867,0.62329,-0.666586,0.188473,0.693526,-0.695341,0.413,0.769,0.53,-0.673,0.192
9178,382.375,0.98,1,0.394911,0.612379,-0.684863,0.199774,0.683893,-0.701699,0.405,0.752,0.508,-0.655,0.175
9179,382.417,0.98,1,0.374326,0.601163,-0.706033,0.190709,0.659067,-0.727503,0.375,0.721,0.495,-0.631,0.154
9180,382.458,0.98,1,0.372825,0.582605,-0.7222,0.097857,0.615425,-0.782097,0.303,0.673,0.473,-0.597,0.128
9181,382.5,0.93,1,0.385932,0.563262,-0.730611,0.058603,0.608191,-0.791624,0.284,0.656,0.439,-0.567,0.105
9182,382.542,0.93,1,0.366049,0.552293,-0.748986,0.05291,0.568398,-0.821051,0.261,0.62,0.403,-0.531,0.077
9183,382.583,0.93,1,0.333523,0.539643,-0.773013,0.052606,0.561972,-0.825482,0.237,0.603,0.371,-0.478,0.044
9184,382.625,0.93,1,0.339597,0.554125,-0.760013,-0.01896,0.528899,-0.848473,0.197,0.593,0.354,-0.434,0.016
9185,382.667,0.98,1,0.311369,0.550023,-0.774934,-0.022302,0.520574,-0.853525,0.176,0.582,0.341,-0.399,-0.001
9186,382.708,0.98,1,0.294368,0.527783,-0.796739,-0.019706,0.557515,-0.829933,0.167,0.588,0.323,-0.376,-0.018
9187,382.75,0.98,1,0.279538,0.497609,-0.821123,-0.010926,0.508517,-0.860983,0.158,0.539,0.281,-0.37,-0.039
9188,382.792,0.98,1,0.294106,0.477063,-0.828198,0.024267,0.45842,-0.888404,0.183,0.499,0.24,-0.375,-0.059
9189,382.833,0.98,1,0.296411,0.457701,-0.838242,0.04901,0.447403,-0.892989,0.197,0.482,0.211,-0.363,-0.077
9190,382.875,0.98,1,0.278269,0.444228,-0.851603,0.054649,0.403958,-0.913144,0.186,0.448,0.166,-0.347,-0.094
9191,382.917,0.98,1,0.214897,0.418835,-0.882268,-0.010024,0.385538,-0.922638,0.113,0.419,0.115,-0.3,-0.104
9192,382.958,0.98,1,0.147168,0.393258,-0.907574,-0.080565,0.383245,-0.920126,0.036,0.402,0.103,-0.092,-0.11
9193,383.0,0.98,1,0.054927,0.40127,-0.914311,-0.219729,0.393086,-0.892862,-0.091,0.414,0.106,0.053,-0.109
9195,383.083,0.98,1,-0.01519,0.396168,-0.918053,-0.282722,0.378027,-0.881569,-0.164,0.406,0.099,0.12,-0.077
9196,383.125,0.98,1,0.000164,0.389709,-0.920938,-0.270775,0.385369,-0.88214,-0.149,0.406,0.099,0.132,-0.075
9197,383.167,0.98,1,0.072534,0.407163,-0.910471,-0.191527,0.405302,-0.893895,-0.066,0.423,0.095,0.12,-0.068
9198,383.208,0.98,1,0.092902,0.409506,-0.907565,-0.154216,0.417303,-0.895587,-0.034,0.43,0.096,0.086,-0.06
9199,383.25,0.98,1,0.101004,0.40854,-0.907134,-0.151055,0.412333,-0.898423,-0.028,0.427,0.094,0.047,-0.044
9200,383.292,0.98,1,0.114991,0.424483,-0.898104,-0.162681,0.419211,-0.893195,-0.027,0.44,0.104,0.023,-0.02
9201,383.333,0.98,1,0.087372,0.452373,-0.887539,-0.164226,0.424478,-0.89042,-0.043,0.458,0.12,0.027,-0.015
