frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz
324,13.458,0.98,1,0.840883,0.201586,-0.502274,0.876674,0.2327,-0.421062,1.078,0.44,2.282,-1.15,2.537
325,13.5,0.98,1,0.845088,0.199985,-0.495815,0.871044,0.234832,-0.431435,1.075,0.438,2.284,-1.155,2.529
326,13.542,0.98,1,0.854428,0.184567,-0.485683,0.889383,0.211224,-0.405442,1.098,0.418,2.333,-1.152,2.574
327,13.583,0.98,1,0.854021,0.211377,-0.475361,0.888116,0.210986,-0.408332,1.101,0.446,2.365,-1.144,2.6
328,13.625,0.98,1,0.846307,0.22968,-0.480637,0.893645,0.220448,-0.390899,1.106,0.477,2.378,-1.125,2.614
329,13.667,0.98,1,0.835249,0.251538,-0.488965,0.876968,0.234658,-0.419359,1.083,0.491,2.315,-1.111,2.588
330,13.708,0.98,1,0.822341,0.28786,-0.490807,0.863224,0.253454,-0.436583,1.068,0.528,2.246,-1.077,2.544
331,13.75,0.98,1,0.812945,0.298829,-0.499822,0.867766,0.298416,-0.397405,1.08,0.587,2.171,-1.022,2.509
332,13.792,0.98,1,0.79656,0.344418,-0.496858,0.862639,0.305044,-0.403487,1.074,0.625,2.138,-0.985,2.5
333,13.833,0.98,1,0.792419,0.343692,-0.503932,0.871937,0.292859,-0.392377,1.077,0.618,2.125,-0.97,2.505
334,13.875,0.98,1,0.787775,0.347569,-0.508533,0.851438,0.283017,-0.441536,1.046,0.586,2.132,-0.956,2.525
335,13.917,0.98,1,0.782346,0.339792,-0.521992,0.827134,0.292913,-0.479636,1.014,0.563,2.153,-0.935,2.531
336,13.958,0.98,1,0.781575,0.336019,-0.525578,0.808646,0.332695,-0.485186,1.005,0.584,2.15,-0.932,2.536
337,14.0,0.98,1,0.771573,0.341199,-0.536897,0.801051,0.322913,-0.504028,0.986,0.568,2.145,-0.927,2.531
338,14.042,0.98,1,0.776722,0.347189,-0.525512,0.810676,0.320093,-0.49025,1.002,0.581,2.145,-0.935,2.534
339,14.083,0.98,1,0.773313,0.322479,-0.545889,0.81539,0.285111,-0.503837,0.987,0.525,2.14,-0.943,2.528
340,14.125,0.98,1,0.775642,0.334085,-0.535506,0.855847,0.25594,-0.449466,1.028,0.54,2.127,-0.954,2.511
341,14.167,0.98,1,0.794428,0.293552,-0.531707,0.857604,0.274674,-0.434821,1.041,0.531,2.103,-0.968,2.491
342,14.208,0.98,1,0.787392,0.308428,-0.533747,0.853934,0.282936,-0.436742,1.037,0.547,2.076,-0.994,2.471
343,14.25,0.98,1,0.787158,0.300099,-0.538816,0.868976,0.24721,-0.428681,1.042,0.515,2.111,-1.003,2.504
344,14.292,0.98,1,0.808015,0.28625,-0.51495,0.881698,0.229249,-0.412376,1.069,0.507,2.154,-1.003,2.527
345,14.333,0.98,1,0.82092,0.284561,-0.495092,0.880017,0.249626,-0.404051,1.085,0.536,2.165,-0.999,2.528
346,14.375,0.98,1,0.791319,0.354203,-0.498352,0.88818,0.266149,-0.374567,1.091,0.618,2.134,-1.0,2.514
347,14.417,0.98,1,0.777245,0.414178,-0.473651,0.840265,0.345472,-0.417857,1.067,0.706,2.014,-1.022,2.393
348,14.458,0.98,1,0.76069,0.445343,-0.472251,0.825932,0.367874,-0.427206,1.055,0.735,1.853,-1.022,2.24
349,14.5,0.88,1,0.748112,0.450099,-0.487586,0.822416,0.343104,-0.453775,1.031,0.7,1.808,-1.013,2.174
352,14.625,0.98,1,0.737291,0.512385,-0.4403,0.790564,0.398962,-0.464584,1.036,0.789,1.69,-0.973,2.072
371,15.417,0.88,1,0.716091,0.324779,-0.617845,0.784262,0.218144,-0.580815,0.897,0.425,0.739,-1.136,1.496
373,15.5,0.98,1,0.681699,0.37551,-0.627917,0.742262,0.195275,-0.641026,0.843,0.423,0.597,-1.123,1.357
376,15.625,0.93,1,0.711508,0.365909,-0.599889,0.738277,0.181033,-0.649749,0.859,0.413,0.53,-1.126,1.296
377,15.667,0.93,1,0.743976,0.366397,-0.558797,0.738598,0.17901,-0.649945,0.887,0.424,0.507,-1.133,1.275
378,15.708,0.98,1,0.759491,0.360965,-0.541182,0.747623,0.153195,-0.646213,0.904,0.409,0.493,-1.147,1.263
383,15.917,0.98,1,0.812568,0.396977,-0.426781,0.824616,0.15971,-0.542679,1.036,0.521,0.992,-1.238,1.72
384,15.958,0.98,1,0.822139,0.392464,-0.412383,0.824657,0.220892,-0.520717,1.055,0.582,1.189,-1.227,1.921
385,16.0,0.98,1,0.83301,0.371217,-0.410235,0.830361,0.287086,-0.477579,1.081,0.638,1.389,-1.21,2.126
386,16.042,0.88,1,0.800068,0.370056,-0.472176,0.810161,0.33342,-0.482152,1.036,0.635,1.468,-1.183,2.218
387,16.083,0.88,1,0.798577,0.363011,-0.480102,0.80655,0.329062,-0.491117,1.027,0.619,1.514,-1.158,2.275
388,16.125,0.88,1,0.775287,0.422495,-0.469497,0.78688,0.338888,-0.515727,1.008,0.658,1.508,-1.133,2.26
389,16.167,0.77,1,0.724343,0.484118,-0.490874,0.769801,0.383174,-0.510474,0.98,0.714,1.501,-1.109,2.244
390,16.208,0.88,1,0.706167,0.501321,-0.500006,0.746821,0.364739,-0.556079,0.942,0.687,1.515,-1.078,2.228
391,16.25,0.88,1,0.707509,0.516143,-0.482729,0.753017,0.405342,-0.518327,0.97,0.744,1.552,-1.038,2.211
392,16.292,0.88,1,0.698081,0.546074,-0.463126,0.737378,0.435009,-0.51676,0.972,0.786,1.604,-0.986,2.19
393,16.333,0.88,1,0.671783,0.553226,-0.492594,0.719841,0.414259,-0.556973,0.925,0.745,1.666,-0.938,2.168
394,16.375,0.88,1,0.677971,0.558731,-0.477676,0.710375,0.431689,-0.555888,0.931,0.764,1.7,-0.909,2.123
395,16.417,0.88,1,0.68902,0.540596,-0.482708,0.722842,0.411268,-0.5553,0.937,0.742,1.73,-0.901,2.106
396,16.458,0.98,1,0.710089,0.527962,-0.465863,0.725049,0.411558,-0.552199,0.954,0.745,1.748,-0.892,2.09
397,16.5,0.98,1,0.708236,0.523161,-0.474029,0.729246,0.428811,-0.533218,0.96,0.757,1.756,-0.879,2.067
398,16.542,0.98,1,0.702615,0.527968,-0.477055,0.733621,0.44363,-0.514775,0.966,0.775,1.789,-0.851,2.074
399,16.583,0.98,1,0.705963,0.532715,-0.466723,0.718151,0.455811,-0.525829,0.962,0.783,1.842,-0.827,2.103
400,16.625,0.98,1,0.696339,0.527149,-0.487059,0.744172,0.419779,-0.519609,0.961,0.755,1.876,-0.816,2.112
401,16.667,0.98,1,0.687311,0.519392,-0.507775,0.733899,0.470584,-0.48984,0.959,0.782,1.908,-0.806,2.118
402,16.708,0.98,1,0.702113,0.54158,-0.462308,0.731816,0.464863,-0.498345,0.981,0.809,1.925,-0.8,2.126
403,16.75,0.98,1,0.702901,0.513035,-0.492671,0.734051,0.449036,-0.509447,0.962,0.765,1.928,-0.8,2.125
404,16.792,0.98,1,0.712106,0.507659,-0.484962,0.73792,0.449154,-0.503721,0.972,0.769,1.94,-0.803,2.129
405,16.833,0.88,1,0.69779,0.504491,-0.508505,0.729819,0.445472,-0.518574,0.947,0.746,1.946,-0.804,2.132
406,16.875,0.88,1,0.702608,0.504158,-0.502163,0.731984,0.460185,-0.502423,0.96,0.765,1.948,-0.805,2.133
407,16.917,0.88,1,0.709463,0.51008,-0.486293,0.729101,0.453686,-0.512426,0.964,0.768,1.948,-0.801,2.128
408,16.958,0.88,1,0.683903,0.508908,-0.522771,0.721591,0.451563,-0.524783,0.93,0.742,1.943,-0.792,2.119
409,17.0,0.98,1,0.68191,0.523018,-0.511323,0.729838,0.465337,-0.500797,0.949,0.774,1.938,-0.788,2.109
410,17.042,0.88,1,0.687015,0.532085,-0.49487,0.724574,0.46098,-0.512338,0.951,0.778,1.93,-0.789,2.101
411,17.083,0.88,1,0.689789,0.548131,-0.473015,0.715385,0.478201,-0.509459,0.961,0.807,1.918,-0.789,2.088
412,17.125,0.98,1,0.683329,0.54959,-0.480636,0.724779,0.470404,-0.503404,0.961,0.803,1.918,-0.788,2.085
413,17.167,0.98,1,0.688173,0.550652,-0.47244,0.727116,0.475612,-0.49507,0.971,0.815,1.916,-0.791,2.083
414,17.208,0.98,1,0.694185,0.544623,-0.47063,0.721875,0.484709,-0.493916,0.973,0.818,1.921,-0.784,2.082
415,17.25,0.98,1,0.686938,0.553364,-0.471067,0.716832,0.492651,-0.493404,0.969,0.826,1.926,-0.769,2.082
416,17.292,0.98,1,0.682455,0.532117,-0.501106,0.713112,0.468924,-0.521135,0.939,0.775,1.927,-0.758,2.08
417,17.333,0.98,1,0.669575,0.54403,-0.505669,0.709579,0.487426,-0.508836,0.937,0.794,1.94,-0.749,2.088
418,17.375,0.98,1,0.673364,0.543249,-0.501459,0.703801,0.480494,-0.523249,0.931,0.785,1.953,-0.733,2.095
419,17.417,0.98,1,0.683838,0.550073,-0.479359,0.695418,0.50764,-0.508621,0.949,0.819,1.964,-0.718,2.099
420,17.458,0.98,1,0.688404,0.554806,-0.467216,0.696319,0.506491,-0.508534,0.957,0.827,1.965,-0.707,2.092
421,17.5,0.98,1,0.651459,0.525537,-0.547186,0.711582,0.493881,-0.499733,0.916,0.772,1.958,-0.697,2.093
422,17.542,0.98,1,0.643526,0.533012,-0.549339,0.683061,0.522961,-0.509844,0.897,0.784,1.958,-0.699,2.097
423,17.583,0.98,1,0.661269,0.539516,-0.521197,0.696482,0.525531,-0.4886,0.931,0.812,1.957,-0.705,2.1
424,17.625,0.98,1,0.664979,0.543764,-0.51198,0.70485,0.524521,-0.47756,0.945,0.824,1.962,-0.714,2.1
425,17.667,0.98,1,0.663726,0.523802,-0.533947,0.700189,0.500035,-0.509608,0.918,0.776,1.962,-0.722,2.092
426,17.708,0.98,1,0.660663,0.529245,-0.532376,0.700445,0.50076,-0.508543,0.918,0.78,1.963,-0.727,2.08
427,17.75,0.98,1,0.65775,0.545446,-0.519475,0.701384,0.519053,-0.488512,0.933,0.813,1.972,-0.723,2.078
428,17.792,0.98,1,0.655519,0.54658,-0.521099,0.692001,0.506852,-0.514039,0.916,0.794,1.982,-0.72,2.082
429,17.833,0.98,1,0.652936,0.550729,-0.519973,0.6914,0.527576,-0.493589,0.925,0.816,1.997,-0.716,2.089
430,17.875,0.98,1,0.658041,0.542091,-0.522609,0.705698,0.543422,-0.454624,0.949,0.838,2.004,-0.71,2.093
431,17.917,0.98,1,0.655452,0.552277,-0.515144,0.700548,0.496051,-0.512997,0.922,0.795,2.012,-0.709,2.097
432,17.958,0.93,1,0.652374,0.554462,-0.516701,0.718291,0.510033,-0.473206,0.945,0.822,2.017,-0.705,2.105
433,18.0,0.98,1,0.665356,0.549886,-0.504903,0.692115,0.524877,-0.495461,0.936,0.821,2.016,-0.705,2.109
434,18.042,0.98,1,0.650239,0.531703,-0.542661,0.721489,0.490343,-0.488894,0.926,0.781,2.017,-0.702,2.116
435,18.083,0.98,1,0.650636,0.517886,-0.555398,0.680963,0.493901,-0.540695,0.882,0.745,2.019,-0.698,2.119
436,18.125,0.98,1,0.667424,0.494852,-0.556477,0.702033,0.473024,-0.532351,0.899,0.727,2.019,-0.701,2.127
437,18.167,0.98,1,0.662865,0.495146,-0.561641,0.689015,0.47572,-0.546762,0.884,0.719,2.021,-0.708,2.134
438,18.208,0.98,1,0.665023,0.482378,-0.570136,0.709476,0.460458,-0.533501,0.894,0.707,2.024,-0.717,2.142
439,18.25,0.98,1,0.679655,0.4692,-0.563845,0.704788,0.458923,-0.540984,0.897,0.699,2.029,-0.723,2.15
440,18.292,0.98,1,0.673109,0.487013,-0.556545,0.701569,0.441589,-0.559286,0.889,0.694,2.033,-0.725,2.149
441,18.333,0.98,1,0.681216,0.470811,-0.560609,0.726702,0.414904,-0.547502,0.904,0.674,2.042,-0.728,2.148
442,18.375,0.98,1,0.670797,0.483403,-0.562453,0.713301,0.420576,-0.56064,0.889,0.678,2.047,-0.73,2.144
443,18.417,0.98,1,0.682812,0.480221,-0.550596,0.721395,0.479594,-0.499579,0.929,0.74,2.057,-0.734,2.147
444,18.458,0.98,1,0.685131,0.468294,-0.55794,0.745895,0.477474,-0.464391,0.95,0.747,2.069,-0.737,2.146
445,18.5,0.98,1,0.694433,0.46334,-0.550525,0.743201,0.462723,-0.483259,0.947,0.73,2.078,-0.74,2.152
446,18.542,0.98,1,0.6987,0.455625,-0.551564,0.768936,0.446433,-0.457641,0.968,0.729,2.088,-0.738,2.162
447,18.583,0.98,1,0.697579,0.451302,-0.556517,0.763095,0.397521,-0.509571,0.94,0.672,2.099,-0.736,2.175
448,18.625,0.98,1,0.697085,0.447091,-0.56052,0.763228,0.419427,-0.491491,0.947,0.689,2.104,-0.737,2.186
449,18.667,0.98,1,0.690994,0.450895,-0.564997,0.727327,0.445519,-0.522023,0.917,0.69,2.105,-0.733,2.188
450,18.708,0.98,1,0.679718,0.45251,-0.577251,0.708622,0.428504,-0.560571,0.884,0.659,2.098,-0.731,2.182
451,18.75,0.98,1,0.679367,0.437692,-0.58897,0.738624,0.400903,-0.541951,0.898,0.638,2.093,-0.731,2.178
452,18.792,0.98,1,0.686896,0.453308,-0.568055,0.722961,0.453643,-0.52109,0.913,0.694,2.083,-0.747,2.167
453,18.833,0.98,1,0.689644,0.454011,-0.564151,0.724174,0.437804,-0.532822,0.911,0.683,2.057,-0.76,2.157
454,18.875,0.98,1,0.694605,0.47242,-0.542534,0.709287,0.41877,-0.567048,0.902,0.677,2.045,-0.768,2.15
455,18.917,0.98,1,0.703588,0.46658,-0.535973,0.717729,0.442928,-0.537289,0.924,0.703,2.034,-0.779,2.142
456,18.958,0.98,1,0.709648,0.478857,-0.516814,0.749317,0.448691,-0.487032,0.968,0.746,2.026,-0.784,2.14
457,19.0,0.98,1,0.7046,0.4894,-0.513835,0.731218,0.444404,-0.517518,0.948,0.736,2.016,-0.794,2.138
458,19.042,0.98,1,0.725636,0.483536,-0.489536,0.753698,0.466307,-0.463138,0.999,0.784,2.006,-0.823,2.143
459,19.083,0.98,1,0.716806,0.51169,-0.47367,0.72051,0.427941,-0.545648,0.954,0.745,1.96,-0.866,2.13
461,19.167,0.98,1,0.76813,0.419712,-0.483548,0.734093,0.450034,-0.508505,0.987,0.72,1.765,-0.941,2.012
476,19.792,0.77,1,0.746276,0.459414,-0.481675,0.777809,0.399769,-0.484973,1.006,0.727,1.838,-0.978,1.997
477,19.833,0.98,1,0.752971,0.481323,-0.448735,0.747878,0.427871,-0.507549,1.003,0.76,1.833,-1.004,2.015
478,19.875,0.98,1,0.77851,0.42368,-0.463052,0.769804,0.387785,-0.506975,1.011,0.697,1.737,-1.046,1.936
479,19.917,0.98,1,0.805474,0.337429,-0.487189,0.782448,0.344734,-0.518588,1.006,0.596,1.763,-1.07,1.961
480,19.958,0.98,1,0.824772,0.355739,-0.439545,0.795624,0.365636,-0.483005,1.053,0.664,1.832,-1.05,2.028
481,20.0,0.98,1,0.804936,0.369534,-0.464245,0.835072,0.337278,-0.434624,1.069,0.666,1.906,-1.055,2.109
482,20.042,0.98,1,0.810366,0.344513,-0.473938,0.834339,0.314679,-0.452609,1.058,0.618,1.962,-1.055,2.173
483,20.083,0.98,1,0.825432,0.342109,-0.449026,0.824957,0.331693,-0.45763,1.068,0.639,2.004,-1.06,2.232
484,20.125,0.98,1,0.828478,0.321762,-0.45836,0.825911,0.337544,-0.451591,1.068,0.627,2.023,-1.072,2.295
485,20.167,0.98,1,0.818333,0.333026,-0.468428,0.828516,0.339946,-0.44497,1.064,0.635,2.067,-1.068,2.338
486,20.208,0.98,1,0.810299,0.326675,-0.486518,0.855632,0.316473,-0.409559,1.077,0.623,2.003,-1.099,2.262
487,20.25,0.98,1,0.832007,0.295309,-0.469634,0.867569,0.291642,-0.402826,1.097,0.592,1.976,-1.148,2.234
488,20.292,0.98,1,0.865828,0.263347,-0.42543,0.85068,0.263514,-0.454867,1.097,0.539,1.927,-1.192,2.141
489,20.333,0.98,1,0.862044,0.307355,-0.403004,0.858573,0.256163,-0.44411,1.113,0.587,1.929,-1.223,2.092
490,20.375,0.98,1,0.858208,0.23485,-0.456427,0.873255,0.249653,-0.418449,1.103,0.506,1.878,-1.254,2.014
491,20.417,0.98,1,0.861615,0.256321,-0.438087,0.878903,0.252379,-0.404765,1.12,0.543,1.803,-1.288,1.928
492,20.458,0.98,1,0.876021,0.233201,-0.422143,0.865798,0.237793,-0.440282,1.111,0.5,1.792,-1.307,1.885
493,20.5,0.98,1,0.8727,0.23198,-0.429627,0.857983,0.227549,-0.460529,1.096,0.477,1.648,-1.321,1.691
494,20.542,0.98,1,0.884456,0.306579,-0.351778,0.854496,0.214364,-0.473165,1.128,0.563,1.36,-1.318,1.376
495,20.583,0.98,1,0.872178,0.33385,-0.357561,0.787037,0.264709,-0.557227,1.067,0.579,1.253,-1.288,1.233
496,20.625,0.98,1,0.858194,0.338117,-0.38624,0.795617,0.268056,-0.543268,1.059,0.578,1.174,-1.275,1.15
497,20.667,0.98,1,0.862974,0.326891,-0.385251,0.810218,0.241789,-0.533933,1.068,0.554,1.262,-1.299,1.235
498,20.708,0.98,1,0.847228,0.327026,-0.41864,0.808941,0.261524,-0.526516,1.052,0.557,1.275,-1.268,1.253
499,20.75,0.98,1,0.85511,0.345326,-0.386699,0.806164,0.271079,-0.525943,1.068,0.594,1.32,-1.254,1.316
500,20.792,0.98,1,0.852751,0.342129,-0.394668,0.859205,0.254996,-0.443559,1.115,0.619,1.477,-1.255,1.48
501,20.833,0.98,1,0.847376,0.345529,-0.403192,0.836834,0.270167,-0.47615,1.09,0.611,1.465,-1.258,1.465
502,20.875,0.98,1,0.856766,0.353414,-0.375567,0.778705,0.285651,-0.55859,1.052,0.6,1.364,-1.243,1.348
503,20.917,0.98,1,0.840748,0.379441,-0.386222,0.823082,0.308991,-0.476508,1.092,0.674,1.232,-1.216,1.214
504,20.958,0.98,1,0.853939,0.360784,-0.374997,0.831661,0.299412,-0.467646,1.107,0.665,1.272,-1.23,1.254
505,21.0,0.98,1,0.839314,0.349779,-0.41618,0.779948,0.289963,-0.554619,1.031,0.583,1.323,-1.236,1.306
506,21.042,0.98,1,0.855599,0.378431,-0.353186,0.778392,0.308635,-0.546672,1.067,0.652,1.293,-1.215,1.28
507,21.083,0.98,1,0.850599,0.368669,-0.374919,0.785652,0.299339,-0.541431,1.06,0.63,1.284,-1.219,1.268
508,21.125,0.98,1,0.846571,0.351529,-0.399681,0.785129,0.296419,-0.543791,1.047,0.602,1.264,-1.224,1.251
509,21.167,0.98,1,0.855362,0.341524,-0.38951,0.778997,0.275886,-0.563073,1.043,0.575,1.247,-1.228,1.241
510,21.208,0.98,1,0.851987,0.335232,-0.402167,0.789697,0.286245,-0.542625,1.049,0.582,1.293,-1.23,1.277
511,21.25,0.98,1,0.858006,0.356113,-0.370148,0.795502,0.271755,-0.541595,1.067,0.603,1.28,-1.223,1.259
512,21.292,0.98,1,0.852191,0.318092,-0.415436,0.816887,0.258184,-0.515787,1.062,0.554,1.264,-1.233,1.248
513,21.333,0.98,1,0.857233,0.351582,-0.37622,0.796762,0.300585,-0.524232,1.072,0.627,1.307,-1.236,1.301
514,21.375,0.98,1,0.845207,0.346306,-0.407059,0.787413,0.30838,-0.533743,1.048,0.608,1.287,-1.207,1.278
515,21.417,0.98,1,0.838548,0.323458,-0.43842,0.823262,0.280928,-0.493273,1.06,0.575,1.275,-1.226,1.267
516,21.458,0.98,1,0.862947,0.353058,-0.361486,0.782386,0.306233,-0.542304,1.068,0.63,1.284,-1.217,1.275
517,21.5,0.98,1,0.85333,0.31915,-0.412276,0.830445,0.291639,-0.474666,1.086,0.603,1.251,-1.224,1.244
518,21.542,0.98,1,0.85525,0.369448,-0.363394,0.780862,0.315438,-0.539216,1.067,0.649,1.291,-1.208,1.286
519,21.583,0.98,1,0.791344,0.380891,-0.478222,0.844749,0.319229,-0.429526,1.064,0.657,1.29,-1.184,1.267
520,21.625,0.98,1,0.815318,0.278121,-0.507844,0.823582,0.400595,-0.401543,1.064,0.641,1.293,-1.134,1.25
521,21.667,0.98,1,0.806114,0.288396,-0.516728,0.722772,0.293103,-0.625852,0.929,0.471,1.284,-1.07,1.227
522,21.708,0.98,1,0.765047,0.327122,-0.554701,0.694286,0.411375,-0.59054,0.905,0.573,1.307,-1.023,1.232
523,21.75,0.98,1,0.767583,0.370496,-0.523019,0.677676,0.450885,-0.580912,0.919,0.64,1.326,-0.978,1.236
524,21.792,0.98,1,0.746247,0.404993,-0.528296,0.671179,0.467027,-0.575678,0.909,0.669,1.357,-0.952,1.262
525,21.833,0.98,1,0.734431,0.431492,-0.523857,0.668028,0.472831,-0.574604,0.906,0.689,1.374,-0.932,1.274
526,21.875,0.98,1,0.68532,0.49469,-0.534433,0.675685,0.471737,-0.566493,0.891,0.72,1.362,-0.925,1.269
527,21.917,0.88,1,0.677287,0.50508,-0.534954,0.653379,0.496475,-0.571497,0.877,0.736,1.359,-0.928,1.282
528,21.958,0.88,1,0.677065,0.512667,-0.527973,0.640041,0.469402,-0.608284,0.859,0.713,1.342,-0.928,1.281
529,22.0,0.88,1,0.681726,0.497983,-0.535969,0.62997,0.468855,-0.619123,0.849,0.697,1.351,-0.932,1.302
530,22.042,0.88,1,0.685188,0.502738,-0.52704,0.639703,0.450422,-0.622816,0.856,0.692,1.353,-0.924,1.31
531,22.083,0.98,1,0.686526,0.478221,-0.547711,0.648959,0.492646,-0.579786,0.87,0.711,1.374,-0.935,1.346
532,22.125,0.98,1,0.694673,0.499087,-0.518017,0.674613,0.482485,-0.558664,0.904,0.739,1.399,-0.946,1.374
533,22.167,0.98,1,0.703035,0.465934,-0.537259,0.648648,0.472062,-0.597003,0.873,0.691,1.427,-0.946,1.388
534,22.208,0.98,1,0.706232,0.482633,-0.517977,0.651,0.489385,-0.58026,0.89,0.725,1.462,-0.943,1.414
535,22.25,0.98,1,0.715429,0.466001,-0.520581,0.652466,0.515262,-0.555691,0.904,0.739,1.503,-0.938,1.435
536,22.292,0.98,1,0.723842,0.478191,-0.49738,0.640563,0.543855,-0.542126,0.92,0.777,1.549,-0.934,1.464
537,22.333,0.93,1,0.722517,0.461748,-0.514546,0.632701,0.565393,-0.52917,0.915,0.777,1.589,-0.927,1.484
538,22.375,0.98,1,0.725443,0.460138,-0.511865,0.648512,0.558088,-0.517659,0.928,0.78,1.638,-0.919,1.518
539,22.417,0.98,1,0.70493,0.467643,-0.533276,0.664908,0.54754,-0.508033,0.921,0.773,1.683,-0.906,1.541
540,22.458,0.98,1,0.715129,0.480943,-0.507231,0.703601,0.432881,-0.563524,0.924,0.706,1.724,-0.891,1.549
541,22.5,0.93,1,0.716625,0.445322,-0.536784,0.699933,0.481565,-0.527437,0.926,0.717,1.768,-0.876,1.567
542,22.542,0.93,1,0.725703,0.451948,-0.518747,0.687758,0.442975,-0.575119,0.912,0.686,1.793,-0.867,1.565
543,22.583,0.93,1,0.733393,0.442521,-0.516053,0.67109,0.487975,-0.558138,0.918,0.714,1.814,-0.855,1.554
544,22.625,0.93,1,0.728082,0.487092,-0.482326,0.68704,0.506406,-0.521084,0.954,0.78,1.839,-0.849,1.555
545,22.667,0.93,1,0.738277,0.473123,-0.48073,0.681709,0.532212,-0.502019,0.965,0.797,1.849,-0.843,1.533
546,22.708,0.93,1,0.726359,0.487766,-0.484239,0.701606,0.467628,-0.537655,0.95,0.752,1.851,-0.839,1.518
547,22.75,0.93,1,0.712045,0.506445,-0.486319,0.667913,0.438444,-0.60138,0.903,0.715,1.849,-0.831,1.502
548,22.792,0.93,1,0.735481,0.497745,-0.459693,0.693461,0.445493,-0.566258,0.948,0.743,1.836,-0.831,1.48
549,22.833,0.93,1,0.724825,0.433825,-0.535186,0.697209,0.419076,-0.581614,0.905,0.652,1.848,-0.816,1.489
550,22.875,0.93,1,0.703464,0.464952,-0.537548,0.639273,0.504271,-0.580552,0.876,0.714,1.837,-0.809,1.485
551,22.917,0.93,1,0.728185,0.46079,-0.507366,0.635947,0.509104,-0.579986,0.898,0.728,1.833,-0.807,1.49
552,22.958,0.93,1,0.734686,0.452646,-0.505319,0.65123,0.552081,-0.520679,0.934,0.775,1.827,-0.805,1.491
553,23.0,0.93,1,0.741043,0.455149,-0.493654,0.646926,0.556508,-0.521331,0.939,0.784,1.82,-0.799,1.487
554,23.042,0.93,1,0.717694,0.51386,-0.46996,0.65986,0.54543,-0.516809,0.949,0.821,1.812,-0.797,1.488
555,23.083,0.93,1,0.703001,0.510377,-0.495282,0.669422,0.51892,-0.531597,0.928,0.787,1.805,-0.793,1.487
556,23.125,0.93,1,0.709845,0.52281,-0.472006,0.649101,0.544445,-0.53127,0.935,0.816,1.801,-0.789,1.49
557,23.167,0.93,1,0.705324,0.529649,-0.471159,0.663653,0.531207,-0.526672,0.941,0.816,1.799,-0.785,1.497
558,23.208,0.93,1,0.698338,0.535001,-0.475497,0.680555,0.519035,-0.517154,0.947,0.815,1.794,-0.78,1.503
559,23.25,0.93,1,0.673075,0.555941,-0.48775,0.65759,0.513549,-0.551219,0.908,0.8,1.783,-0.776,1.508
560,23.292,0.93,1,0.676072,0.549516,-0.490876,0.645582,0.52794,-0.551818,0.903,0.802,1.778,-0.771,1.507
561,23.333,0.93,1,0.673432,0.539071,-0.505857,0.643035,0.52059,-0.561687,0.889,0.782,1.773,-0.769,1.51
562,23.375,0.93,1,0.67623,0.528682,-0.513038,0.641483,0.521357,-0.562748,0.886,0.773,1.77,-0.768,1.515
563,23.417,0.93,1,0.676295,0.525225,-0.516491,0.648167,0.50239,-0.572262,0.883,0.757,1.765,-0.764,1.512
564,23.458,0.98,1,0.682675,0.516533,-0.516864,0.626538,0.527079,-0.574141,0.876,0.763,1.763,-0.762,1.514
565,23.5,0.93,1,0.6709,0.531145,-0.517473,0.624524,0.536338,-0.567725,0.873,0.777,1.754,-0.757,1.513
566,23.542,0.98,1,0.670027,0.538629,-0.510826,0.642408,0.525896,-0.557445,0.888,0.784,1.745,-0.759,1.513
567,23.583,0.98,1,0.66008,0.54221,-0.519906,0.623255,0.544079,-0.561722,0.87,0.788,1.734,-0.766,1.505
568,23.625,0.98,1,0.662287,0.545119,-0.514024,0.615576,0.548306,-0.566062,0.869,0.792,1.723,-0.769,1.498
569,23.667,0.98,1,0.669983,0.533992,-0.515728,0.633469,0.520222,-0.572787,0.875,0.769,1.712,-0.768,1.488
570,23.708,0.98,1,0.680191,0.541712,-0.493851,0.636733,0.554976,-0.535326,0.907,0.817,1.704,-0.77,1.49
571,23.75,0.98,1,0.633666,0.506567,-0.584686,0.620718,0.510774,-0.594827,0.816,0.712,1.698,-0.767,1.48
572,23.792,0.98,1,0.637451,0.496557,-0.589141,0.640023,0.483113,-0.597471,0.822,0.69,1.691,-0.768,1.477
573,23.833,0.88,1,0.626524,0.505132,-0.593557,0.649497,0.490198,-0.581256,0.827,0.703,1.684,-0.767,1.474
574,23.875,0.98,1,0.619723,0.527338,-0.581255,0.645169,0.509413,-0.569435,0.833,0.733,1.682,-0.768,1.474
575,23.917,0.98,1,0.623769,0.511469,-0.591026,0.63622,0.516371,-0.573223,0.825,0.723,1.679,-0.766,1.471
576,23.958,0.98,1,0.633631,0.50201,-0.588641,0.640915,0.508353,-0.575157,0.831,0.715,1.676,-0.764,1.469
577,24.0,0.98,1,0.633029,0.508691,-0.583531,0.635204,0.51702,-0.573764,0.831,0.725,1.67,-0.763,1.466
578,24.042,0.98,1,0.629021,0.50937,-0.58726,0.666932,0.496722,-0.555401,0.848,0.722,1.667,-0.763,1.461
