frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz
26278,875.9,0.98,1,0.262811,0.517098,-0.81458,0.111629,0.507061,-0.854651,0.221,0.55,0.243,-0.142,0.111
26279,875.933,0.98,1,0.263159,0.512871,-0.817136,0.111801,0.498905,-0.859415,0.22,0.543,0.236,-0.156,0.117
26280,875.967,0.98,1,0.271021,0.515654,-0.812803,0.117817,0.507499,-0.853559,0.229,0.551,0.241,-0.162,0.127
26281,876.0,0.98,1,0.217785,0.520537,-0.825597,0.05889,0.514224,-0.855632,0.163,0.552,0.237,-0.162,0.135
26282,876.033,0.98,1,0.194779,0.493624,-0.847583,0.039098,0.507747,-0.860619,0.136,0.53,0.241,-0.163,0.144
26283,876.067,0.98,1,0.243061,0.492009,-0.835972,0.046248,0.502773,-0.86318,0.169,0.53,0.247,-0.161,0.153
26284,876.1,0.98,1,0.301837,0.501478,-0.810811,0.044003,0.499293,-0.865315,0.203,0.538,0.253,-0.162,0.162
26285,876.133,0.98,1,0.302361,0.499121,-0.812069,0.03604,0.496369,-0.867363,0.199,0.535,0.254,-0.163,0.166
26286,876.167,0.98,1,0.299648,0.497764,-0.813906,0.031507,0.501797,-0.864411,0.195,0.537,0.264,-0.165,0.175
26287,876.2,0.98,1,0.279523,0.497418,-0.821244,0.030279,0.501154,-0.864828,0.182,0.535,0.267,-0.168,0.179
26288,876.233,0.98,1,0.247527,0.499099,-0.83044,0.027215,0.509881,-0.859814,0.161,0.538,0.277,-0.169,0.184
26289,876.267,0.98,1,0.231885,0.515679,-0.824806,0.04736,0.549169,-0.834369,0.167,0.571,0.282,-0.169,0.19
26290,876.3,0.98,1,0.22938,0.527386,-0.818076,0.041384,0.551959,-0.832844,0.163,0.579,0.288,-0.164,0.193
26291,876.333,0.98,1,0.230769,0.534499,-0.813054,0.017075,0.551667,-0.83389,0.149,0.583,0.295,-0.16,0.197
26292,876.367,0.98,1,0.203956,0.544472,-0.813605,0.009096,0.556084,-0.831076,0.129,0.59,0.304,-0.153,0.203
26293,876.4,0.98,1,0.143604,0.574674,-0.805685,-0.008939,0.567475,-0.823342,0.082,0.611,0.312,-0.149,0.213
26294,876.433,0.98,1,0.124593,0.602282,-0.7885,-0.013782,0.581647,-0.813325,0.069,0.636,0.322,-0.144,0.225
26295,876.467,0.98,1,0.109393,0.611465,-0.783673,-0.04759,0.594832,-0.80244,0.039,0.65,0.324,-0.137,0.232
26296,876.5,0.98,1,0.102649,0.622222,-0.776082,-0.061281,0.599955,-0.797684,0.026,0.66,0.328,-0.131,0.24
26297,876.533,0.98,1,0.096552,0.635649,-0.765917,-0.075056,0.597175,-0.798591,0.014,0.667,0.331,-0.127,0.248
26298,876.567,0.98,1,0.090108,0.634942,-0.767287,-0.087005,0.59353,-0.800095,0.002,0.665,0.335,-0.121,0.256
26299,876.6,0.98,1,0.0775,0.634371,-0.769134,-0.095757,0.593091,-0.799421,-0.012,0.664,0.34,-0.117,0.266
26300,876.633,0.98,1,0.073789,0.634976,-0.769,-0.104356,0.59465,-0.797183,-0.02,0.666,0.345,-0.108,0.274
26301,876.667,0.98,1,0.069619,0.640786,-0.764556,-0.12513,0.585893,-0.800669,-0.035,0.665,0.345,-0.1,0.28
26302,876.7,0.98,1,0.069984,0.646598,-0.759614,-0.140406,0.58502,-0.798772,-0.045,0.669,0.344,-0.087,0.281
26303,876.733,0.98,1,0.059658,0.646187,-0.760844,-0.141187,0.584374,-0.799108,-0.052,0.668,0.342,-0.075,0.282
26304,876.767,0.98,1,0.033918,0.634884,-0.771863,-0.158842,0.574798,-0.802731,-0.079,0.655,0.335,-0.065,0.279
26305,876.8,0.98,1,0.007202,0.62713,-0.778881,-0.140542,0.585015,-0.798753,-0.084,0.655,0.327,-0.056,0.271
26306,876.833,0.98,1,-0.004095,0.602132,-0.798386,-0.143031,0.567803,-0.810643,-0.091,0.629,0.319,-0.04,0.258
26307,876.867,0.98,1,-0.011602,0.587711,-0.808988,-0.145788,0.558167,-0.81682,-0.097,0.614,0.307,-0.019,0.244
26308,876.9,0.98,1,-0.041984,0.572428,-0.818879,-0.146593,0.555751,-0.818322,-0.115,0.603,0.291,0.003,0.228
26309,876.933,0.98,1,-0.043676,0.561887,-0.82606,-0.171649,0.547949,-0.818711,-0.13,0.594,0.276,0.022,0.21
26310,876.967,0.98,1,-0.062775,0.560951,-0.825465,-0.185497,0.553254,-0.812097,-0.15,0.597,0.272,0.049,0.189
26311,877.0,0.98,1,-0.070254,0.577349,-0.813469,-0.207075,0.573119,-0.792878,-0.171,0.622,0.296,0.081,0.162
26312,877.033,0.98,1,-0.088493,0.593292,-0.800108,-0.236234,0.594857,-0.768335,-0.204,0.648,0.326,0.116,0.131
26313,877.067,0.98,1,-0.119941,0.591285,-0.797494,-0.254978,0.600181,-0.758135,-0.236,0.654,0.317,0.141,0.115
26314,877.1,0.98,1,-0.120971,0.589889,-0.798371,-0.254676,0.60773,-0.7522,-0.238,0.658,0.321,0.164,0.094
26315,877.133,0.98,1,-0.116773,0.602052,-0.789872,-0.274613,0.606658,-0.746025,-0.25,0.667,0.333,0.186,0.073
26316,877.167,0.98,1,-0.091555,0.597134,-0.796899,-0.280575,0.595373,-0.752867,-0.236,0.656,0.335,0.204,0.055
26317,877.2,0.98,1,-0.098133,0.596276,-0.796759,-0.272727,0.591525,-0.758761,-0.234,0.652,0.337,0.209,0.042
26318,877.233,0.98,1,-0.11165,0.587487,-0.801494,-0.274937,0.587366,-0.76119,-0.243,0.645,0.336,0.223,0.027
26319,877.267,0.98,1,-0.120124,0.578,-0.807147,-0.279538,0.585359,-0.761061,-0.25,0.638,0.332,0.24,0.012
26320,877.3,0.98,1,-0.109028,0.574247,-0.81139,-0.286402,0.580736,-0.76205,-0.246,0.633,0.334,0.244,0.003
26321,877.333,0.98,1,-0.136941,0.56983,-0.810272,-0.292278,0.583279,-0.757865,-0.267,0.634,0.334,0.255,-0.004
26322,877.367,0.98,1,-0.138143,0.568601,-0.810931,-0.305182,0.579617,-0.755584,-0.276,0.633,0.328,0.262,-0.007
26323,877.4,0.98,1,-0.136048,0.565793,-0.813246,-0.304011,0.572677,-0.761327,-0.273,0.626,0.324,0.277,-0.012
26324,877.433,0.98,1,-0.109486,0.578816,-0.808075,-0.309896,0.633137,-0.709296,-0.27,0.674,0.328,0.285,-0.012
26325,877.467,0.98,1,-0.109963,0.574986,-0.81074,-0.284602,0.634777,-0.718373,-0.253,0.669,0.311,0.286,-0.012
26326,877.5,0.98,1,-0.080388,0.572808,-0.815738,-0.287964,0.592402,-0.752421,-0.231,0.639,0.302,0.286,-0.01
26327,877.533,0.98,1,-0.100329,0.571547,-0.814413,-0.2888,0.571599,-0.768029,-0.241,0.626,0.3,0.286,-0.009
26328,877.567,0.98,1,-0.132926,0.565975,-0.813636,-0.300368,0.569538,-0.765118,-0.268,0.624,0.296,0.286,-0.012
26329,877.6,0.98,1,-0.131011,0.555326,-0.821248,-0.298315,0.555961,-0.775832,-0.263,0.608,0.284,0.289,-0.017
26330,877.633,0.98,1,-0.128471,0.543176,-0.829732,-0.294772,0.552611,-0.779571,-0.257,0.598,0.278,0.291,-0.021
26331,877.667,0.98,1,-0.131935,0.5373,-0.833008,-0.302574,0.548072,-0.779786,-0.263,0.592,0.278,0.291,-0.029
26332,877.7,0.98,1,-0.120261,0.524869,-0.842644,-0.305174,0.54728,-0.779329,-0.257,0.584,0.284,0.291,-0.039
26333,877.733,0.98,1,-0.15383,0.494693,-0.855345,-0.300875,0.541759,-0.784838,-0.27,0.564,0.285,0.288,-0.046
26334,877.767,0.98,1,-0.157606,0.488481,-0.858223,-0.320521,0.518055,-0.793023,-0.282,0.547,0.286,0.29,-0.054
26335,877.8,0.98,1,-0.162084,0.488393,-0.857439,-0.321861,0.522864,-0.789315,-0.286,0.551,0.294,0.29,-0.063
26336,877.833,0.98,1,-0.169383,0.49215,-0.853872,-0.331593,0.522226,-0.785701,-0.297,0.554,0.304,0.301,-0.077
26337,877.867,0.98,1,-0.18222,0.500354,-0.846429,-0.332938,0.521189,-0.785821,-0.306,0.559,0.315,0.304,-0.089
26338,877.9,0.98,1,-0.155385,0.494877,-0.854958,-0.331582,0.522506,-0.78552,-0.289,0.555,0.307,0.31,-0.1
26339,877.933,0.98,1,-0.175887,0.487108,-0.855447,-0.333713,0.511728,-0.791688,-0.3,0.545,0.303,0.324,-0.116
26340,877.967,0.98,1,-0.156799,0.493224,-0.855654,-0.320628,0.524327,-0.788847,-0.283,0.554,0.307,0.329,-0.123
26341,878.0,0.98,1,-0.172803,0.494595,-0.851772,-0.325809,0.5243,-0.786739,-0.295,0.556,0.314,0.332,-0.128
26342,878.033,0.98,1,-0.186089,0.495482,-0.848451,-0.321528,0.526455,-0.787061,-0.301,0.558,0.321,0.327,-0.13
26343,878.067,0.98,1,-0.19601,0.492781,-0.84779,-0.309474,0.523509,-0.793829,-0.299,0.554,0.321,0.321,-0.131
26344,878.1,0.98,1,-0.198243,0.490463,-0.848614,-0.309584,0.519145,-0.796647,-0.299,0.55,0.321,0.32,-0.134
26345,878.133,0.98,1,-0.198104,0.489358,-0.849284,-0.305176,0.524401,-0.794903,-0.297,0.553,0.318,0.323,-0.143
26346,878.167,0.98,1,-0.145419,0.498463,-0.854627,-0.311273,0.530729,-0.788312,-0.271,0.56,0.317,0.324,-0.15
26347,878.2,0.98,1,-0.147805,0.491308,-0.858353,-0.31085,0.531147,-0.788197,-0.272,0.556,0.315,0.331,-0.156
26348,878.233,0.98,1,-0.140601,0.48831,-0.861269,-0.313433,0.52833,-0.789067,-0.268,0.552,0.314,0.336,-0.162
26349,878.267,0.98,1,-0.150725,0.49544,-0.855465,-0.290115,0.523004,-0.801437,-0.26,0.551,0.311,0.328,-0.16
26350,878.3,0.98,1,-0.17235,0.492021,-0.853353,-0.286953,0.522348,-0.803001,-0.271,0.549,0.319,0.33,-0.161
26351,878.333,0.98,1,-0.12779,0.524898,-0.841517,-0.249345,0.565245,-0.786336,-0.228,0.59,0.334,0.335,-0.168
26352,878.367,0.98,1,-0.0817,0.524222,-0.847654,-0.221093,0.60872,-0.761956,-0.186,0.613,0.32,0.325,-0.166
26353,878.4,0.98,1,-0.09984,0.531869,-0.84092,-0.207806,0.611744,-0.763273,-0.189,0.619,0.316,0.314,-0.166
26354,878.433,0.98,1,-0.041784,0.519441,-0.853484,-0.26265,0.597066,-0.757976,-0.187,0.606,0.319,0.312,-0.167
26355,878.467,0.98,1,-0.081962,0.513952,-0.853894,-0.257577,0.58449,-0.769432,-0.206,0.595,0.311,0.306,-0.165
26356,878.5,0.98,1,-0.132472,0.515563,-0.846549,-0.273849,0.56966,-0.774916,-0.246,0.59,0.314,0.311,-0.166
26357,878.533,0.98,1,-0.134889,0.503075,-0.853651,-0.27076,0.553455,-0.78764,-0.242,0.572,0.307,0.309,-0.164
26358,878.567,0.98,1,-0.163469,0.502917,-0.848735,-0.268112,0.537295,-0.799644,-0.256,0.563,0.301,0.308,-0.162
26359,878.6,0.98,1,-0.152858,0.507066,-0.848245,-0.271303,0.536364,-0.799193,-0.252,0.565,0.304,0.306,-0.161
26360,878.633,0.98,1,-0.153552,0.511376,-0.845527,-0.273578,0.543042,-0.79389,-0.255,0.572,0.307,0.309,-0.16
26361,878.667,0.98,1,-0.152311,0.51207,-0.845332,-0.2709,0.539602,-0.797147,-0.252,0.57,0.308,0.307,-0.161
26362,878.7,0.98,1,-0.142103,0.510794,-0.847877,-0.276906,0.539457,-0.795179,-0.25,0.569,0.309,0.304,-0.163
26363,878.733,0.98,1,-0.156077,0.509414,-0.846249,-0.259612,0.545714,-0.796742,-0.248,0.571,0.312,0.303,-0.165
26364,878.767,0.98,1,-0.160723,0.509743,-0.845181,-0.270947,0.547721,-0.791574,-0.258,0.574,0.313,0.306,-0.165
26365,878.8,0.98,1,-0.154598,0.515413,-0.842881,-0.264022,0.548065,-0.793673,-0.25,0.576,0.309,0.305,-0.162
26366,878.833,0.98,1,-0.149938,0.508996,-0.847609,-0.271499,0.539566,-0.796967,-0.251,0.568,0.307,0.305,-0.159
26367,878.867,0.98,1,-0.138735,0.507866,-0.850191,-0.271361,0.534777,-0.800235,-0.244,0.563,0.307,0.303,-0.157
26368,878.9,0.98,1,-0.137403,0.494678,-0.858146,-0.275068,0.532775,-0.800305,-0.244,0.555,0.302,0.301,-0.152
26369,878.933,0.98,1,-0.13846,0.504508,-0.852233,-0.279805,0.532845,-0.798615,-0.248,0.561,0.302,0.299,-0.149
26370,878.967,0.98,1,-0.117826,0.510154,-0.851974,-0.282411,0.536434,-0.795288,-0.238,0.566,0.304,0.299,-0.148
26371,879.0,0.98,1,-0.082353,0.516147,-0.852532,-0.263619,0.546852,-0.794643,-0.207,0.573,0.298,0.291,-0.142
26372,879.033,0.98,1,-0.092378,0.519877,-0.849231,-0.263327,0.550888,-0.791948,-0.213,0.578,0.299,0.285,-0.139
26373,879.067,0.98,1,-0.07271,0.517858,-0.852371,-0.262281,0.548586,-0.793891,-0.201,0.575,0.298,0.278,-0.135
26374,879.1,0.98,1,-0.086086,0.525123,-0.846661,-0.258111,0.550779,-0.793739,-0.207,0.58,0.298,0.274,-0.131
26375,879.133,0.98,1,-0.07807,0.526023,-0.84688,-0.262159,0.553673,-0.790392,-0.205,0.583,0.298,0.273,-0.128
26376,879.167,0.98,1,-0.090546,0.530056,-0.843114,-0.250221,0.554349,-0.79378,-0.205,0.585,0.297,0.269,-0.125
26377,879.2,0.98,1,-0.09999,0.530706,-0.841637,-0.263529,0.549454,-0.792876,-0.219,0.584,0.293,0.267,-0.118
26378,879.233,0.98,1,-0.031718,0.504058,-0.863087,-0.231212,0.556758,-0.797848,-0.157,0.568,0.289,0.272,-0.112
26379,879.267,0.98,1,-0.042524,0.520308,-0.852919,-0.219104,0.554666,-0.802707,-0.157,0.576,0.286,0.262,-0.102
26380,879.3,0.98,1,-0.019961,0.517333,-0.855552,-0.22114,0.561515,-0.797369,-0.145,0.578,0.285,0.258,-0.091
26381,879.333,0.98,1,-0.053541,0.513224,-0.856583,-0.22269,0.557242,-0.799931,-0.165,0.574,0.279,0.26,-0.086
26382,879.367,0.98,1,-0.043954,0.519998,-0.853036,-0.228776,0.556536,-0.798705,-0.164,0.578,0.278,0.258,-0.083
26383,879.4,0.98,1,-0.018374,0.525841,-0.850385,-0.23455,0.565128,-0.790959,-0.153,0.587,0.281,0.253,-0.079
26384,879.433,0.98,1,-0.049914,0.522461,-0.851201,-0.24657,0.56294,-0.788861,-0.179,0.585,0.286,0.25,-0.073
26385,879.467,0.98,1,-0.041337,0.530119,-0.846915,-0.253317,0.57227,-0.77996,-0.179,0.596,0.29,0.249,-0.071
26386,879.5,0.98,1,-0.057182,0.53664,-0.841872,-0.240512,0.571871,-0.784294,-0.181,0.598,0.295,0.25,-0.07
26387,879.533,0.98,1,-0.05171,0.536904,-0.842057,-0.239697,0.580071,-0.778501,-0.178,0.603,0.297,0.246,-0.068
26388,879.567,0.98,1,-0.041221,0.544485,-0.837757,-0.227707,0.576764,-0.784534,-0.164,0.605,0.299,0.24,-0.068
26389,879.6,0.98,1,-0.040722,0.543915,-0.838152,-0.231617,0.578447,-0.782146,-0.167,0.606,0.301,0.237,-0.067
26390,879.633,0.98,1,-0.029064,0.549715,-0.834847,-0.23325,0.573743,-0.78512,-0.161,0.606,0.298,0.235,-0.067
26391,879.667,0.98,1,-0.025045,0.552228,-0.833317,-0.228238,0.575544,-0.785275,-0.155,0.609,0.297,0.231,-0.067
26392,879.7,0.98,1,-0.04291,0.535213,-0.843626,-0.226663,0.578146,-0.783818,-0.164,0.6,0.294,0.237,-0.066
26393,879.733,0.98,1,-0.087973,0.55463,-0.827433,-0.254688,0.577113,-0.775935,-0.211,0.615,0.295,0.239,-0.067
26394,879.767,0.98,1,-0.131958,0.53457,-0.834759,-0.243115,0.57728,-0.779514,-0.228,0.603,0.294,0.245,-0.069
26395,879.8,0.98,1,-0.139323,0.530697,-0.836032,-0.24051,0.57549,-0.781643,-0.231,0.6,0.289,0.25,-0.069
26396,879.833,0.98,1,-0.145564,0.526387,-0.837692,-0.258707,0.567421,-0.781732,-0.245,0.594,0.287,0.257,-0.071
26397,879.867,0.98,1,-0.150319,0.523283,-0.838796,-0.254226,0.56401,-0.78566,-0.244,0.59,0.282,0.26,-0.073
26398,879.9,0.98,1,-0.152604,0.523617,-0.838175,-0.262611,0.559875,-0.78586,-0.25,0.588,0.283,0.261,-0.075
26399,879.933,0.98,1,-0.155906,0.524038,-0.837304,-0.259394,0.565219,-0.783098,-0.251,0.592,0.289,0.266,-0.078
26400,879.967,0.98,1,-0.158984,0.524036,-0.836726,-0.265541,0.560859,-0.784172,-0.256,0.59,0.299,0.266,-0.079
26401,880.0,0.98,1,-0.165319,0.527202,-0.833503,-0.268527,0.552146,-0.789322,-0.261,0.587,0.311,0.272,-0.081
26402,880.033,0.98,1,-0.171267,0.519254,-0.837283,-0.275987,0.539678,-0.795348,-0.267,0.575,0.305,0.279,-0.083
26403,880.067,0.98,1,-0.172626,0.514044,-0.840214,-0.280945,0.537226,-0.795273,-0.271,0.571,0.302,0.286,-0.085
26404,880.1,0.98,1,-0.181282,0.506401,-0.843027,-0.283004,0.536409,-0.795094,-0.276,0.567,0.306,0.288,-0.083
26405,880.133,0.98,1,-0.180926,0.509288,-0.841363,-0.279932,0.534434,-0.797508,-0.274,0.567,0.301,0.291,-0.083
26406,880.167,0.98,1,-0.186268,0.499363,-0.846133,-0.290508,0.529227,-0.797198,-0.282,0.559,0.296,0.293,-0.082
26407,880.2,0.98,1,-0.189869,0.497968,-0.846155,-0.28311,0.533535,-0.796987,-0.28,0.561,0.299,0.292,-0.08
26408,880.233,0.98,1,-0.18029,0.491601,-0.851953,-0.287097,0.525782,-0.800705,-0.276,0.552,0.292,0.297,-0.081
26409,880.267,0.98,1,-0.19763,0.499949,-0.843204,-0.28791,0.522208,-0.802749,-0.287,0.556,0.294,0.3,-0.081
26410,880.3,0.98,1,-0.121251,0.510396,-0.851348,-0.29891,0.5408,-0.78625,-0.251,0.571,0.287,0.297,-0.079
26411,880.333,0.98,1,-0.131849,0.511287,-0.849236,-0.304544,0.536688,-0.786904,-0.261,0.57,0.286,0.298,-0.078
26412,880.367,0.98,1,-0.114181,0.506218,-0.854813,-0.296834,0.531774,-0.793162,-0.244,0.562,0.284,0.296,-0.076
26413,880.4,0.98,1,-0.121789,0.504781,-0.854613,-0.289205,0.53482,-0.793932,-0.244,0.563,0.284,0.292,-0.077
26414,880.433,0.98,1,-0.102968,0.510641,-0.853606,-0.282403,0.532719,-0.797784,-0.229,0.563,0.285,0.287,-0.075
26415,880.467,0.98,1,-0.115869,0.506613,-0.854352,-0.287206,0.531917,-0.796603,-0.239,0.562,0.284,0.28,-0.073
26416,880.5,0.98,1,-0.101147,0.513392,-0.852172,-0.280803,0.531952,-0.79886,-0.227,0.564,0.282,0.273,-0.069
26417,880.533,0.98,1,-0.104518,0.511476,-0.852918,-0.276796,0.535228,-0.798069,-0.227,0.565,0.284,0.267,-0.068
26418,880.567,0.98,1,-0.10664,0.506315,-0.855729,-0.273284,0.529803,-0.802885,-0.225,0.558,0.277,0.272,-0.071
26419,880.6,0.98,1,-0.113237,0.506989,-0.854482,-0.279008,0.527522,-0.802418,-0.232,0.558,0.276,0.274,-0.075
26420,880.633,0.98,1,-0.115301,0.496104,-0.860573,-0.275922,0.530908,-0.801252,-0.231,0.554,0.271,0.28,-0.075
26421,880.667,0.98,1,-0.155377,0.473067,-0.867217,-0.293336,0.520009,-0.802212,-0.263,0.537,0.262,0.29,-0.078
26422,880.7,0.98,1,-0.141716,0.446763,-0.883357,-0.314691,0.491197,-0.812216,-0.263,0.505,0.249,0.307,-0.08
26423,880.733,0.98,1,-0.157719,0.436621,-0.885713,-0.326586,0.48715,-0.809955,-0.278,0.499,0.244,0.335,-0.086
26424,880.767,0.98,1,-0.18194,0.430139,-0.884239,-0.335792,0.466374,-0.818376,-0.295,0.485,0.239,0.353,-0.091
26425,880.8,0.98,1,-0.180943,0.426719,-0.886098,-0.338003,0.468514,-0.81624,-0.296,0.484,0.239,0.365,-0.095
26426,880.833,0.98,1,-0.201159,0.429589,-0.880334,-0.325894,0.466416,-0.822344,-0.3,0.484,0.242,0.372,-0.1
26427,880.867,0.98,1,-0.193879,0.432002,-0.880786,-0.326081,0.481546,-0.813502,-0.298,0.495,0.242,0.374,-0.105
26428,880.9,0.98,1,-0.184108,0.419668,-0.88881,-0.322842,0.477029,-0.817445,-0.289,0.484,0.238,0.371,-0.109
26429,880.933,0.98,1,-0.200517,0.41508,-0.887413,-0.322291,0.469544,-0.821983,-0.297,0.478,0.23,0.371,-0.112
26430,880.967,0.98,1,-0.208478,0.412197,-0.886922,-0.315906,0.464787,-0.827149,-0.297,0.473,0.228,0.367,-0.116
26431,881.0,0.98,1,-0.208361,0.419661,-0.883442,-0.332811,0.478909,-0.812332,-0.309,0.487,0.225,0.368,-0.12
26432,881.033,0.98,1,-0.205908,0.417758,-0.884918,-0.327611,0.476701,-0.815737,-0.304,0.484,0.218,0.368,-0.127
26433,881.067,0.98,1,-0.205713,0.391613,-0.89684,-0.328407,0.459278,-0.825356,-0.301,0.459,0.213,0.37,-0.133
26434,881.1,0.98,1,-0.191888,0.417412,-0.888227,-0.324595,0.460207,-0.826346,-0.293,0.473,0.212,0.374,-0.139
26435,881.133,0.98,1,-0.200938,0.403844,-0.892487,-0.32928,0.463724,-0.822517,-0.3,0.468,0.212,0.378,-0.141
26436,881.167,0.98,1,-0.201285,0.415361,-0.887107,-0.332829,0.461835,-0.822151,-0.303,0.474,0.208,0.387,-0.144
26437,881.2,0.98,1,-0.196583,0.407296,-0.891888,-0.323916,0.460555,-0.826419,-0.294,0.468,0.208,0.39,-0.145
26438,881.233,0.98,1,-0.190299,0.401671,-0.895794,-0.322074,0.458796,-0.828115,-0.289,0.463,0.206,0.388,-0.148
26439,881.267,0.98,1,-0.183684,0.401105,-0.897427,-0.317052,0.4646,-0.826816,-0.283,0.465,0.21,0.388,-0.154
26440,881.3,0.98,1,-0.176286,0.400737,-0.899073,-0.315276,0.468015,-0.825568,-0.278,0.467,0.213,0.381,-0.162
26441,881.333,0.98,1,-0.168367,0.388988,-0.905727,-0.309277,0.459939,-0.832348,-0.268,0.454,0.215,0.378,-0.166
26442,881.367,0.98,1,-0.153721,0.418438,-0.895142,-0.303781,0.468364,-0.82967,-0.259,0.475,0.214,0.382,-0.174
26443,881.4,0.98,1,-0.106291,0.431717,-0.895725,-0.315424,0.532769,-0.78528,-0.246,0.521,0.212,0.397,-0.181
26444,881.433,0.98,1,-0.105193,0.428981,-0.897167,-0.314705,0.530703,-0.786966,-0.244,0.518,0.211,0.398,-0.19
26445,881.467,0.98,1,-0.105684,0.425055,-0.898977,-0.302147,0.522854,-0.797076,-0.236,0.51,0.208,0.389,-0.195
26446,881.5,0.98,1,-0.158646,0.416747,-0.895072,-0.288832,0.503476,-0.814302,-0.256,0.494,0.209,0.393,-0.199
26447,881.533,0.98,1,-0.148227,0.409629,-0.900129,-0.308267,0.479736,-0.821477,-0.259,0.477,0.206,0.39,-0.204
26448,881.567,0.98,1,-0.147067,0.394974,-0.906844,-0.298541,0.477515,-0.826349,-0.252,0.466,0.204,0.388,-0.208
26449,881.6,0.98,1,-0.14676,0.39725,-0.905899,-0.278511,0.469854,-0.837657,-0.239,0.462,0.205,0.387,-0.212
26450,881.633,0.98,1,-0.162171,0.398817,-0.902577,-0.291638,0.460647,-0.838303,-0.255,0.459,0.202,0.388,-0.214
26451,881.667,0.98,1,-0.179135,0.403392,-0.897322,-0.29575,0.462084,-0.836068,-0.267,0.463,0.203,0.389,-0.213
26452,881.7,0.98,1,-0.169549,0.386216,-0.906692,-0.302254,0.463056,-0.8332,-0.265,0.454,0.203,0.391,-0.21
26453,881.733,0.98,1,-0.180348,0.394994,-0.900808,-0.300521,0.464614,-0.832959,-0.271,0.46,0.207,0.391,-0.209
26454,881.767,0.98,1,-0.164701,0.38861,-0.906563,-0.30714,0.465246,-0.830188,-0.265,0.457,0.207,0.391,-0.208
26455,881.8,0.98,1,-0.136567,0.418856,-0.897725,-0.306066,0.512996,-0.801972,-0.255,0.501,0.213,0.398,-0.21
26456,881.833,0.98,1,-0.141807,0.455331,-0.878956,-0.3111,0.557472,-0.769702,-0.268,0.551,0.223,0.409,-0.212
26457,881.867,0.98,1,-0.110767,0.450343,-0.885958,-0.283785,0.548263,-0.786685,-0.232,0.538,0.221,0.399,-0.208
26458,881.9,0.98,1,-0.114816,0.435363,-0.892903,-0.28312,0.54265,-0.790806,-0.232,0.526,0.23,0.397,-0.205
26459,881.933,0.98,1,-0.139557,0.441681,-0.886252,-0.274957,0.52083,-0.808168,-0.24,0.517,0.232,0.393,-0.2
26460,881.967,0.98,1,-0.163943,0.445457,-0.880165,-0.280933,0.522271,-0.805177,-0.258,0.521,0.237,0.389,-0.196
26461,882.0,0.98,1,-0.170498,0.433749,-0.884755,-0.286058,0.49547,-0.820171,-0.262,0.499,0.24,0.389,-0.192
26462,882.033,0.98,1,-0.186213,0.443638,-0.876647,-0.28886,0.499718,-0.816603,-0.274,0.508,0.242,0.384,-0.188
26463,882.067,0.98,1,-0.177736,0.434586,-0.882919,-0.285369,0.492125,-0.822422,-0.265,0.498,0.243,0.383,-0.187
26464,882.1,0.98,1,-0.17723,0.44194,-0.879363,-0.282916,0.494628,-0.821768,-0.264,0.503,0.247,0.383,-0.185
26465,882.133,0.98,1,-0.16946,0.44996,-0.876823,-0.278018,0.515722,-0.810393,-0.259,0.52,0.251,0.386,-0.183
26466,882.167,0.98,1,-0.075738,0.464559,-0.882297,-0.274483,0.570027,-0.774422,-0.208,0.558,0.252,0.394,-0.184
26467,882.2,0.98,1,-0.058216,0.455054,-0.888559,-0.300248,0.570232,-0.764648,-0.214,0.555,0.253,0.396,-0.186
26468,882.233,0.98,1,-0.060137,0.450341,-0.890829,-0.287664,0.575662,-0.765416,-0.207,0.555,0.247,0.386,-0.185
26469,882.267,0.98,1,-0.14252,0.461227,-0.875761,-0.270997,0.546234,-0.792584,-0.243,0.543,0.25,0.384,-0.184
26470,882.3,0.98,1,-0.172641,0.466833,-0.86733,-0.287488,0.525749,-0.800586,-0.269,0.537,0.249,0.381,-0.183
26471,882.333,0.98,1,-0.199522,0.458083,-0.866228,-0.292679,0.508399,-0.809858,-0.286,0.523,0.253,0.386,-0.182
26472,882.367,0.98,1,-0.197637,0.458096,-0.866653,-0.289986,0.493442,-0.820014,-0.281,0.514,0.256,0.387,-0.181
26473,882.4,0.98,1,-0.207208,0.461646,-0.862524,-0.283249,0.498033,-0.819593,-0.284,0.518,0.256,0.384,-0.18
26474,882.433,0.98,1,-0.197972,0.461992,-0.864506,-0.280409,0.498698,-0.820165,-0.277,0.518,0.259,0.38,-0.182
26475,882.467,0.98,1,-0.187247,0.459799,-0.868057,-0.270469,0.499082,-0.823264,-0.264,0.516,0.262,0.38,-0.184
26476,882.5,0.98,1,-0.188167,0.451229,-0.872345,-0.279242,0.497334,-0.821391,-0.269,0.511,0.267,0.382,-0.186
26477,882.533,0.98,1,-0.206645,0.45888,-0.864134,-0.285348,0.493585,-0.821554,-0.284,0.514,0.272,0.381,-0.186
26478,882.567,0.98,1,-0.208746,0.450064,-0.868256,-0.285907,0.499459,-0.817801,-0.285,0.513,0.275,0.382,-0.186
26479,882.6,0.98,1,-0.196561,0.451857,-0.870166,-0.290004,0.50282,-0.814291,-0.281,0.516,0.283,0.379,-0.185
