frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz
7045,293.497,0.98,1,0.050385,0.286929,-0.956626,-0.251349,0.416094,-0.873893,-0.109,0.367,0.196,0.179,-0.221
7046,293.538,0.98,1,0.047579,0.328295,-0.943376,-0.223529,0.41068,-0.883955,-0.096,0.384,0.242,0.193,-0.252
7047,293.58,0.98,1,0.069649,0.373173,-0.925144,-0.207644,0.432619,-0.87734,-0.076,0.42,0.333,0.211,-0.278
7048,293.622,0.98,1,0.056124,0.405085,-0.912555,-0.208522,0.479848,-0.852212,-0.086,0.465,0.423,0.258,-0.306
7049,293.663,0.98,1,0.013293,0.427337,-0.903994,-0.229523,0.495485,-0.837743,-0.124,0.487,0.477,0.304,-0.345
7055,293.913,0.88,1,-0.046786,0.493368,-0.868562,-0.189414,0.5242,-0.830263,-0.138,0.54,0.615,0.486,-0.445
7057,293.997,0.88,1,-0.080632,0.460526,-0.883977,-0.207756,0.494,-0.844276,-0.165,0.505,0.564,0.489,-0.428
7058,294.038,0.88,1,-0.097476,0.445179,-0.89012,-0.203427,0.476817,-0.855139,-0.171,0.486,0.561,0.505,-0.433
7059,294.08,0.88,1,-0.084886,0.418788,-0.904108,-0.207158,0.459263,-0.863807,-0.164,0.461,0.548,0.511,-0.426
7060,294.122,0.88,1,-0.077458,0.383181,-0.92042,-0.216184,0.43595,-0.87362,-0.162,0.428,0.529,0.515,-0.418
7221,300.83,0.98,1,0.320044,0.35289,-0.879227,0.085135,0.427081,-0.900196,0.224,0.413,0.313,-0.083,-0.089
7222,300.872,0.98,1,0.336229,0.394212,-0.855306,0.108707,0.485368,-0.867526,0.253,0.472,0.395,-0.097,-0.068
7223,300.913,0.98,1,0.318575,0.384959,-0.866208,0.075113,0.461683,-0.883859,0.221,0.451,0.411,-0.102,-0.05
7224,300.955,0.98,1,0.332125,0.369945,-0.86766,0.091725,0.399247,-0.912244,0.234,0.408,0.404,-0.095,-0.042
7263,302.58,0.98,1,0.307913,0.415059,-0.856105,0.147122,0.351812,-0.924437,0.25,0.407,0.242,-0.116,0.033
7264,302.622,0.98,1,0.088884,0.456989,-0.88502,-0.022487,0.474673,-0.879875,0.038,0.486,0.219,-0.117,0.029
7265,302.663,0.98,1,0.307561,0.390851,-0.867549,0.123553,0.382954,-0.915468,0.237,0.409,0.203,-0.114,0.032
7266,302.705,0.98,1,0.305744,0.407356,-0.86057,0.062777,0.385576,-0.920538,0.204,0.419,0.216,-0.113,0.03
7267,302.747,0.98,1,0.2412,0.411151,-0.879078,0.077528,0.404133,-0.911409,0.176,0.427,0.237,-0.108,0.031
7268,302.788,0.98,1,0.258054,0.398499,-0.880118,0.071705,0.388962,-0.918459,0.181,0.413,0.23,-0.103,0.027
7269,302.83,0.98,1,0.260569,0.38774,-0.884173,0.078452,0.380292,-0.921533,0.186,0.402,0.222,-0.101,0.024
7276,303.122,0.98,1,0.387302,0.38046,-0.83979,0.180753,0.363026,-0.914079,0.313,0.401,0.194,-0.13,-0.003
7279,303.247,0.98,1,0.391219,0.380542,-0.837935,0.178318,0.364752,-0.91387,0.314,0.402,0.195,-0.128,-0.012
7280,303.288,0.98,1,0.393547,0.386805,-0.833968,0.189681,0.367237,-0.910581,0.323,0.408,0.203,-0.127,-0.013
7287,303.58,0.98,1,0.368676,0.37903,-0.848772,0.139631,0.407595,-0.902424,0.282,0.422,0.209,-0.105,-0.028
7296,303.955,0.98,1,0.270646,0.391451,-0.879498,0.036139,0.401318,-0.915226,0.169,0.416,0.186,-0.07,-0.056
7297,303.997,0.98,1,0.133009,0.460854,-0.877452,-0.008549,0.460623,-0.887555,0.07,0.481,0.165,-0.069,-0.058
7298,304.038,0.98,1,0.180703,0.459998,-0.869338,0.038035,0.47437,-0.879504,0.124,0.491,0.167,-0.065,-0.062
7299,304.08,0.98,1,0.243073,0.420903,-0.873932,0.04381,0.47105,-0.881018,0.162,0.47,0.158,-0.073,-0.068
7300,304.122,0.98,1,0.26507,0.400649,-0.877051,-0.035884,0.404451,-0.913856,0.127,0.422,0.16,-0.064,-0.077
7301,304.163,0.98,1,0.253612,0.404103,-0.878853,0.021943,0.425856,-0.904525,0.153,0.436,0.157,-0.058,-0.085
7302,304.205,0.98,1,0.251674,0.381869,-0.88929,0.027799,0.407638,-0.91272,0.154,0.413,0.147,-0.056,-0.097
7303,304.247,0.98,1,0.256583,0.382284,-0.887707,0.055771,0.419995,-0.905811,0.172,0.421,0.148,-0.054,-0.107
7304,304.288,0.98,1,0.267963,0.36686,-0.890848,0.056984,0.426133,-0.902864,0.179,0.416,0.143,-0.054,-0.116
7305,304.33,0.98,1,0.254972,0.316417,-0.913712,0.060321,0.426481,-0.902483,0.172,0.388,0.141,-0.05,-0.127
7306,304.372,0.98,1,0.244064,0.290311,-0.925285,0.050222,0.421495,-0.905439,0.159,0.371,0.14,-0.043,-0.138
7307,304.413,0.98,1,0.234984,0.274159,-0.932534,0.043993,0.415025,-0.908746,0.15,0.358,0.14,-0.036,-0.147
7308,304.455,0.98,1,0.236703,0.262663,-0.935404,0.053985,0.407609,-0.911559,0.156,0.348,0.138,-0.029,-0.155
7319,304.913,0.98,1,0.096728,0.39852,-0.912045,-0.044969,0.428572,-0.902388,0.029,0.428,0.107,0.016,-0.169
7322,305.038,0.98,1,0.215125,0.327767,-0.91994,0.007412,0.403705,-0.914859,0.121,0.379,0.108,0.028,-0.177
7411,308.747,0.98,1,-0.14303,0.414595,-0.898695,-0.339493,0.426651,-0.83828,-0.271,0.451,0.25,0.276,0.095
7412,308.788,0.98,1,-0.0581,0.426571,-0.902586,-0.292795,0.431682,-0.853183,-0.197,0.455,0.234,0.246,0.101
7720,321.622,0.98,1,0.38677,0.222412,-0.894954,0.119264,0.407501,-0.905383,0.274,0.337,0.136,-0.16,-0.41
7723,321.747,0.98,1,0.128942,0.278765,-0.951664,-0.147215,0.407125,-0.901431,-0.01,0.354,0.199,0.008,-0.342
7725,321.83,0.98,1,0.055229,0.351384,-0.934601,-0.176839,0.425451,-0.887536,-0.067,0.403,0.276,0.156,-0.309
7728,321.955,0.98,1,0.059971,0.336765,-0.939677,-0.139819,0.404125,-0.903955,-0.043,0.382,0.285,0.188,-0.292
7729,321.997,0.98,1,0.046505,0.316021,-0.947612,-0.153232,0.423911,-0.892647,-0.058,0.382,0.296,0.203,-0.299
7730,322.038,0.98,1,0.042741,0.333487,-0.941785,-0.162284,0.446129,-0.880132,-0.066,0.404,0.321,0.236,-0.31
7735,322.247,0.88,1,0.095829,0.350667,-0.931584,-0.161669,0.455085,-0.875649,-0.036,0.419,0.371,0.25,-0.302
7736,322.288,0.88,1,0.080458,0.372893,-0.92438,-0.154518,0.447973,-0.880593,-0.041,0.427,0.365,0.236,-0.288
7737,322.33,0.98,1,0.10611,0.343504,-0.933138,-0.166001,0.440189,-0.882427,-0.033,0.407,0.347,0.223,-0.276
7738,322.372,0.98,1,0.092896,0.365131,-0.92631,-0.168401,0.429857,-0.887054,-0.042,0.413,0.347,0.221,-0.26
7739,322.413,0.98,1,0.071995,0.38576,-0.919786,-0.175308,0.424643,-0.888226,-0.057,0.421,0.326,0.229,-0.241
7740,322.455,0.98,1,0.078774,0.381388,-0.921052,-0.177985,0.413252,-0.893053,-0.055,0.413,0.283,0.21,-0.224
8173,340.496,0.98,1,0.459098,0.393436,-0.796516,0.126881,0.367828,-0.921197,0.329,0.417,0.165,-0.379,-0.087
8174,340.538,0.98,1,0.372291,0.370035,-0.85116,0.106942,0.416639,-0.90276,0.267,0.422,0.157,-0.357,-0.089
8226,342.705,0.98,1,0.615005,0.353274,-0.704958,0.33601,0.341405,-0.877804,0.541,0.414,0.257,-0.501,-0.174
8227,342.746,0.98,1,0.588961,0.38827,-0.708782,0.338042,0.348089,-0.874392,0.53,0.435,0.254,-0.502,-0.164
8228,342.788,0.98,1,0.576815,0.391896,-0.71673,0.335861,0.338045,-0.87916,0.519,0.429,0.248,-0.505,-0.157
8229,342.83,0.98,1,0.598063,0.372569,-0.709586,0.336879,0.344966,-0.876077,0.533,0.425,0.252,-0.5,-0.157
8230,342.871,0.98,1,0.570062,0.381242,-0.727794,0.34012,0.330548,-0.880373,0.515,0.417,0.248,-0.501,-0.151
8231,342.913,0.98,1,0.5687,0.369027,-0.735119,0.335973,0.319148,-0.886153,0.509,0.401,0.24,-0.504,-0.145
8232,342.955,0.98,1,0.521856,0.397806,-0.754597,0.289262,0.35251,-0.88998,0.458,0.428,0.247,-0.485,-0.142
8233,342.996,0.98,1,0.451281,0.436161,-0.77853,0.281158,0.419083,-0.863319,0.42,0.48,0.259,-0.413,-0.148
8234,343.038,0.88,1,0.437303,0.33282,-0.835462,0.259845,0.414273,-0.872272,0.388,0.412,0.227,-0.407,-0.149
8238,343.205,0.82,1,0.233162,0.329806,-0.914802,-0.083144,0.426291,-0.900757,0.082,0.395,0.131,-0.233,-0.104
8240,343.288,0.77,1,0.173023,0.332101,-0.927239,-0.074843,0.404255,-0.911579,0.053,0.381,0.119,-0.209,-0.105
8301,345.83,0.98,1,0.205465,0.320555,-0.924678,-0.08998,0.442067,-0.892457,0.063,0.397,0.297,0.086,-0.141
8302,345.871,0.98,1,0.297548,0.33053,-0.895664,0.057302,0.446258,-0.893068,0.196,0.41,0.285,0.074,-0.126
8303,345.913,0.98,1,0.351883,0.313282,-0.882062,0.081953,0.445288,-0.891629,0.24,0.404,0.257,0.026,-0.104
8304,345.955,0.98,1,0.374851,0.305871,-0.875174,0.095603,0.430149,-0.897682,0.259,0.394,0.234,-0.008,-0.086
8305,345.996,0.98,1,0.378383,0.29056,-0.878864,0.091263,0.406289,-0.909175,0.257,0.372,0.22,-0.04,-0.058
8632,359.621,0.98,1,0.121618,0.294778,-0.947795,-0.164002,0.40746,-0.898376,-0.023,0.363,0.168,0.098,-0.273
8864,369.288,0.82,1,0.228129,0.129642,-0.964961,-0.064425,0.408299,-0.910572,0.087,0.279,0.003,0.106,-0.588
8869,369.496,0.93,1,0.263899,0.208593,-0.941725,0.064517,0.40403,-0.912468,0.175,0.319,0.263,0.049,-0.657
9243,385.079,0.98,1,-0.076157,0.404123,-0.911529,-0.398586,0.095228,-0.912174,-0.255,0.267,0.029,0.049,0.631
9244,385.121,0.98,1,-0.104298,0.410287,-0.905973,-0.391997,0.11053,-0.913302,-0.266,0.279,0.03,0.04,0.658
9245,385.162,0.98,1,-0.138831,0.408869,-0.901971,-0.395414,0.109304,-0.911976,-0.286,0.278,0.033,0.036,0.68
9246,385.204,0.98,1,-0.161953,0.419888,-0.893009,-0.399427,0.103676,-0.910884,-0.302,0.282,0.041,0.037,0.697
9247,385.246,0.98,1,-0.189366,0.41777,-0.888599,-0.407114,0.099253,-0.907969,-0.321,0.28,0.051,0.045,0.707
9248,385.287,0.98,1,-0.183876,0.422257,-0.887631,-0.397558,0.094302,-0.912718,-0.312,0.279,0.064,0.05,0.718
9249,385.329,0.98,1,-0.195863,0.422611,-0.884894,-0.396508,0.091515,-0.913459,-0.318,0.278,0.072,0.059,0.723
9250,385.371,0.98,1,-0.205662,0.421103,-0.883389,-0.397538,0.081749,-0.913937,-0.324,0.273,0.075,0.073,0.728
9256,385.621,0.98,1,-0.246672,0.420297,-0.873214,-0.442729,0.12138,-0.888402,-0.373,0.298,0.092,0.078,0.77
9420,392.454,0.98,1,0.043607,0.356794,-0.933165,-0.141945,0.402246,-0.904461,-0.053,0.392,0.047,0.1,-0.132
9456,393.954,0.98,1,-0.103461,0.346912,-0.932174,-0.275797,0.425889,-0.861716,-0.208,0.407,0.24,0.325,0.093
9457,393.996,0.98,1,-0.073064,0.36216,-0.929248,-0.367681,0.430004,-0.824565,-0.246,0.424,0.283,0.289,0.143
9990,416.204,0.98,1,0.06918,0.369356,-0.926709,-0.147241,0.423538,-0.893832,-0.043,0.411,0.088,0.133,-0.158
9991,416.245,0.98,1,0.052842,0.360607,-0.93122,-0.153353,0.411814,-0.898272,-0.055,0.4,0.127,0.159,-0.16
9992,416.287,0.98,1,0.119343,0.331951,-0.935717,-0.190111,0.472819,-0.860407,-0.039,0.421,0.173,0.181,-0.167
9993,416.329,0.98,1,0.099793,0.350267,-0.931319,-0.195662,0.499633,-0.84385,-0.054,0.447,0.207,0.205,-0.17
9994,416.37,0.98,1,0.089863,0.373727,-0.923176,-0.216315,0.479815,-0.850286,-0.071,0.449,0.225,0.244,-0.169
9995,416.412,0.98,1,0.078419,0.360859,-0.929318,-0.259816,0.455464,-0.851497,-0.102,0.43,0.216,0.25,-0.162
9996,416.454,0.93,1,0.094504,0.363737,-0.926695,-0.279257,0.467437,-0.83876,-0.104,0.44,0.233,0.241,-0.169
9997,416.495,0.88,1,0.093209,0.376453,-0.921735,-0.29393,0.472521,-0.830861,-0.114,0.451,0.276,0.261,-0.174
9998,416.537,0.98,1,0.099633,0.40219,-0.910119,-0.288877,0.4845,-0.825718,-0.109,0.472,0.295,0.27,-0.198
9999,416.579,0.98,1,0.008778,0.435231,-0.900276,-0.296877,0.52374,-0.798474,-0.168,0.514,0.338,0.302,-0.217
10000,416.62,0.98,1,-0.036539,0.412333,-0.9103,-0.311502,0.491871,-0.813037,-0.199,0.483,0.306,0.288,-0.168
10001,416.662,0.93,1,0.058146,0.422866,-0.904325,-0.275223,0.495301,-0.823972,-0.125,0.488,0.334,0.264,-0.159
10002,416.704,0.98,1,0.127487,0.434481,-0.891613,-0.27773,0.482563,-0.830662,-0.087,0.489,0.315,0.261,-0.155
10003,416.745,0.98,1,0.130836,0.440252,-0.88829,-0.269355,0.479283,-0.835306,-0.08,0.49,0.321,0.264,-0.155
10004,416.787,0.98,1,0.117604,0.445289,-0.88763,-0.235194,0.490046,-0.839368,-0.068,0.496,0.326,0.26,-0.149
10005,416.829,0.98,1,0.124484,0.463471,-0.877325,-0.20555,0.501743,-0.84024,-0.047,0.512,0.337,0.249,-0.145
10006,416.87,0.98,1,0.130725,0.458154,-0.879208,-0.209196,0.501027,-0.839767,-0.046,0.509,0.342,0.242,-0.143
10007,416.912,0.98,1,0.130418,0.46121,-0.877654,-0.212594,0.489714,-0.845567,-0.048,0.504,0.349,0.244,-0.141
10008,416.954,0.98,1,0.123627,0.450151,-0.884353,-0.226712,0.477658,-0.84879,-0.059,0.492,0.343,0.234,-0.133
10009,416.995,0.98,1,0.130911,0.435532,-0.890603,-0.236747,0.454435,-0.858743,-0.06,0.471,0.334,0.229,-0.13
10010,417.037,0.98,1,0.139437,0.437197,-0.888491,-0.254441,0.429203,-0.866628,-0.065,0.459,0.336,0.218,-0.123
10011,417.079,0.98,1,0.134364,0.443489,-0.886151,-0.212897,0.435181,-0.87481,-0.045,0.463,0.337,0.204,-0.11
10012,417.12,0.98,1,0.142787,0.440156,-0.886496,-0.206199,0.443425,-0.872271,-0.036,0.466,0.34,0.195,-0.104
10013,417.162,0.98,1,0.141891,0.442775,-0.885334,-0.210691,0.444049,-0.870879,-0.039,0.468,0.348,0.186,-0.098
10014,417.204,0.98,1,0.148538,0.44491,-0.883172,-0.207469,0.44776,-0.869751,-0.034,0.471,0.35,0.181,-0.092
10015,417.245,0.98,1,0.149989,0.456055,-0.877221,-0.202731,0.45193,-0.868711,-0.03,0.48,0.359,0.183,-0.086
10016,417.287,0.98,1,0.147336,0.465798,-0.872539,-0.188654,0.453494,-0.871064,-0.024,0.485,0.362,0.181,-0.08
10017,417.329,0.98,1,0.144484,0.47038,-0.870555,-0.182774,0.453741,-0.872188,-0.022,0.488,0.365,0.179,-0.071
10018,417.37,0.98,1,0.139563,0.475248,-0.868713,-0.179943,0.455865,-0.871669,-0.023,0.491,0.37,0.175,-0.059
10019,417.412,0.98,1,0.156515,0.476809,-0.86496,-0.214023,0.457002,-0.863333,-0.033,0.495,0.371,0.162,-0.05
10020,417.454,0.98,1,0.13168,0.480348,-0.867137,-0.21498,0.457543,-0.862808,-0.048,0.497,0.384,0.166,-0.059
10021,417.495,0.98,1,0.134709,0.459891,-0.877698,-0.228931,0.453391,-0.86141,-0.054,0.484,0.372,0.17,-0.056
10022,417.537,0.98,1,0.12003,0.459149,-0.880213,-0.222405,0.449686,-0.865054,-0.059,0.48,0.365,0.173,-0.054
10023,417.579,0.98,1,0.126975,0.489727,-0.86258,-0.224392,0.453072,-0.862771,-0.056,0.5,0.369,0.182,-0.032
10024,417.62,0.98,1,0.117266,0.48055,-0.869092,-0.2259,0.450125,-0.863919,-0.063,0.493,0.375,0.18,-0.021
10025,417.662,0.98,1,0.11023,0.468301,-0.876666,-0.231539,0.441567,-0.866838,-0.069,0.481,0.357,0.17,-0.006
10026,417.704,0.98,1,0.108249,0.465995,-0.878141,-0.199336,0.446368,-0.872365,-0.052,0.48,0.375,0.163,-0.019
10027,417.745,0.98,1,0.127672,0.471321,-0.872672,-0.216715,0.453553,-0.864479,-0.051,0.489,0.376,0.165,-0.02
10028,417.787,0.98,1,0.121341,0.471914,-0.873255,-0.21613,0.45404,-0.86437,-0.054,0.49,0.373,0.165,-0.016
10029,417.829,0.98,1,0.119447,0.468647,-0.875273,-0.237369,0.450348,-0.860722,-0.068,0.487,0.353,0.158,-0.008
10030,417.87,0.98,1,0.102159,0.475957,-0.873515,-0.218507,0.452794,-0.864426,-0.067,0.491,0.36,0.161,-0.008
10031,417.912,0.98,1,0.108594,0.475487,-0.872995,-0.230298,0.450109,-0.862766,-0.07,0.49,0.358,0.158,-0.007
10032,417.954,0.98,1,0.133349,0.485257,-0.864143,-0.199748,0.459013,-0.865684,-0.038,0.5,0.364,0.157,-0.005
10033,417.995,0.98,1,0.11458,0.477192,-0.871297,-0.201283,0.465351,-0.861936,-0.05,0.498,0.372,0.157,-0.008
10034,418.037,0.98,1,0.108633,0.479807,-0.870623,-0.170484,0.472867,-0.864483,-0.036,0.502,0.387,0.16,-0.01
10035,418.079,0.98,1,0.116824,0.474883,-0.872261,-0.208533,0.456525,-0.864927,-0.053,0.492,0.374,0.163,-0.007
10036,418.12,0.98,1,0.116081,0.470968,-0.874479,-0.216949,0.459118,-0.861478,-0.058,0.492,0.367,0.16,-0.003
10037,418.162,0.98,1,0.113724,0.468434,-0.876149,-0.207501,0.457777,-0.864513,-0.054,0.489,0.368,0.156,-0.001
10038,418.204,0.98,1,0.115491,0.456558,-0.882166,-0.205453,0.454213,-0.866879,-0.051,0.48,0.364,0.154,0.002
10039,418.245,0.98,1,0.113666,0.442856,-0.889359,-0.196127,0.450647,-0.870891,-0.047,0.47,0.353,0.153,0.005
10040,418.287,0.98,1,0.111971,0.436993,-0.892469,-0.207341,0.453265,-0.866926,-0.054,0.468,0.357,0.145,0.007
10041,418.329,0.98,1,0.116703,0.447116,-0.88683,-0.187224,0.455637,-0.870254,-0.04,0.475,0.361,0.143,0.008
10042,418.37,0.98,1,0.113708,0.469874,-0.87538,-0.196629,0.461893,-0.864865,-0.048,0.492,0.375,0.138,0.01
10043,418.412,0.98,1,0.129366,0.490452,-0.861813,-0.194341,0.475347,-0.858066,-0.038,0.512,0.394,0.134,0.015
10044,418.454,0.98,1,0.127584,0.498742,-0.857309,-0.180514,0.480242,-0.85836,-0.031,0.519,0.427,0.138,0.018
10045,418.495,0.98,1,0.127003,0.502519,-0.855187,-0.170166,0.483722,-0.85852,-0.025,0.522,0.47,0.141,0.016
10046,418.537,0.98,1,0.107245,0.514647,-0.850669,-0.164162,0.478638,-0.862529,-0.033,0.525,0.476,0.143,0.021
10047,418.579,0.98,1,0.104883,0.509739,-0.853912,-0.187279,0.469056,-0.863084,-0.048,0.518,0.474,0.138,0.028
10048,418.62,0.98,1,0.102582,0.512258,-0.852683,-0.184638,0.472266,-0.861902,-0.048,0.521,0.47,0.138,0.033
10049,418.662,0.98,1,0.07514,0.502844,-0.861105,-0.210203,0.457795,-0.863851,-0.078,0.508,0.467,0.133,0.039
10050,418.704,0.98,1,0.070694,0.483427,-0.872525,-0.179077,0.436344,-0.88178,-0.062,0.483,0.464,0.132,0.042
10051,418.745,0.98,1,0.070629,0.478352,-0.875323,-0.175515,0.431211,-0.885015,-0.06,0.477,0.463,0.131,0.048
10052,418.787,0.93,1,0.071574,0.474915,-0.877116,-0.187121,0.424004,-0.886119,-0.065,0.471,0.443,0.126,0.052
10053,418.829,0.93,1,0.089235,0.481334,-0.871983,-0.189001,0.417357,-0.888871,-0.057,0.472,0.429,0.123,0.058
10054,418.87,0.98,1,0.079409,0.468069,-0.880117,-0.168014,0.407882,-0.897443,-0.05,0.458,0.4,0.115,0.067
10055,418.912,0.98,1,0.14593,0.452828,-0.879574,-0.257325,0.395794,-0.88155,-0.063,0.449,0.317,0.101,0.083
10056,418.954,0.98,1,0.005686,0.423725,-0.905773,-0.23512,0.43006,-0.871646,-0.128,0.448,0.252,0.094,0.091
10300,429.12,0.98,1,0.124092,0.475894,-0.870704,-0.228677,0.526062,-0.819125,-0.062,0.535,0.323,0.215,-0.046
10301,429.162,0.93,1,0.169337,0.491249,-0.8544,-0.229336,0.568901,-0.789783,-0.036,0.573,0.351,0.201,-0.058
10302,429.204,0.93,1,0.16387,0.474849,-0.864676,-0.227192,0.558398,-0.797857,-0.038,0.556,0.366,0.199,-0.067
10303,429.245,0.93,1,0.185642,0.459276,-0.868678,-0.197021,0.552588,-0.809832,-0.007,0.543,0.365,0.188,-0.066
10304,429.287,0.93,1,0.18127,0.461941,-0.868189,-0.176919,0.551713,-0.815054,0.003,0.542,0.368,0.178,-0.064
10305,429.329,0.93,1,0.18157,0.461082,-0.868582,-0.138739,0.560133,-0.816702,0.025,0.545,0.377,0.169,-0.062
10306,429.37,0.98,1,0.167444,0.469522,-0.866898,-0.14875,0.568898,-0.808844,0.011,0.555,0.385,0.16,-0.062
10307,429.412,0.93,1,0.184063,0.466608,-0.8651,-0.141729,0.575988,-0.805078,0.025,0.558,0.398,0.156,-0.062
10308,429.454,0.93,1,0.242531,0.455661,-0.856476,-0.150388,0.57759,-0.802355,0.055,0.557,0.4,0.154,-0.063
10309,429.495,0.93,1,0.261475,0.456391,-0.850493,-0.153723,0.582502,-0.798161,0.065,0.562,0.399,0.149,-0.061
10310,429.537,0.93,1,0.271337,0.464417,-0.843026,-0.158146,0.573887,-0.80352,0.069,0.563,0.394,0.143,-0.055
10311,429.579,0.93,1,0.288337,0.452719,-0.843746,-0.157826,0.562257,-0.811762,0.079,0.55,0.387,0.14,-0.052
10312,429.62,0.93,1,0.260141,0.454091,-0.852131,-0.163285,0.547463,-0.820745,0.058,0.539,0.398,0.135,-0.05
10313,429.662,0.98,1,0.254004,0.445997,-0.858236,-0.17242,0.555494,-0.813448,0.049,0.54,0.403,0.131,-0.047
10314,429.704,0.98,1,0.257935,0.448862,-0.855565,-0.172296,0.566508,-0.805843,0.052,0.549,0.416,0.134,-0.058
10315,429.745,0.98,1,0.15436,0.449448,-0.879869,-0.18777,0.52101,-0.832641,-0.02,0.516,0.427,0.132,-0.069
10316,429.787,0.98,1,0.140134,0.43248,-0.890687,-0.144935,0.526617,-0.837656,-0.003,0.507,0.427,0.129,-0.069
10317,429.829,0.98,1,0.108071,0.396355,-0.911715,-0.097434,0.521542,-0.847644,0.006,0.481,0.432,0.13,-0.066
10318,429.87,0.98,1,0.09834,0.398059,-0.912074,-0.136701,0.504826,-0.852328,-0.022,0.473,0.449,0.132,-0.065
10319,429.912,0.98,1,0.077949,0.403013,-0.911869,-0.12767,0.478841,-0.868568,-0.028,0.46,0.466,0.133,-0.068
10320,429.954,0.93,1,0.08328,0.388458,-0.917695,-0.271332,0.432558,-0.85981,-0.105,0.433,0.51,0.138,-0.074
10321,429.995,0.93,1,0.081286,0.381304,-0.920869,-0.297659,0.440986,-0.846718,-0.122,0.435,0.518,0.137,-0.069
10322,430.037,0.88,1,0.080693,0.380597,-0.921214,-0.234515,0.43344,-0.870134,-0.086,0.427,0.515,0.135,-0.069
10323,430.079,0.88,1,0.049541,0.378313,-0.924351,-0.267392,0.407765,-0.873058,-0.121,0.412,0.52,0.136,-0.065
10324,430.12,0.93,1,0.088406,0.366622,-0.92616,-0.248953,0.410949,-0.877008,-0.089,0.407,0.511,0.132,-0.062
10325,430.162,0.93,1,0.073917,0.373652,-0.924619,-0.266479,0.407882,-0.873282,-0.107,0.41,0.517,0.137,-0.06
10326,430.204,0.98,1,0.064484,0.374309,-0.925059,-0.226061,0.428111,-0.874996,-0.09,0.419,0.518,0.138,-0.059
10328,430.287,0.98,1,0.116029,0.411726,-0.903891,-0.151695,0.422906,-0.893386,-0.02,0.435,0.472,0.13,-0.055
10329,430.329,0.98,1,0.151547,0.428369,-0.890805,-0.1033,0.510577,-0.853604,0.028,0.494,0.46,0.128,-0.051
10330,430.37,0.98,1,0.170251,0.439764,-0.881829,-0.128669,0.53279,-0.836409,0.024,0.515,0.454,0.129,-0.052
10331,430.412,0.98,1,0.175557,0.452903,-0.874104,-0.140752,0.509938,-0.848618,0.02,0.51,0.459,0.129,-0.051
10332,430.454,0.98,1,0.182155,0.46669,-0.865459,-0.152896,0.503371,-0.850436,0.017,0.515,0.44,0.125,-0.047
10333,430.495,0.98,1,0.161498,0.474946,-0.865069,-0.165525,0.484389,-0.859051,-0.002,0.508,0.411,0.123,-0.046
10334,430.537,0.98,1,0.186452,0.47419,-0.860453,-0.183351,0.484664,-0.855268,0.002,0.51,0.376,0.117,-0.041
10335,430.579,0.98,1,0.161541,0.479912,-0.862316,-0.188246,0.480647,-0.856471,-0.016,0.51,0.369,0.119,-0.04
10336,430.62,0.98,1,0.159615,0.468807,-0.86876,-0.179329,0.479044,-0.859277,-0.011,0.502,0.369,0.117,-0.037
10337,430.662,0.98,1,0.149848,0.47475,-0.86727,-0.182072,0.48529,-0.855186,-0.019,0.508,0.363,0.116,-0.034
10338,430.704,0.98,1,0.143982,0.455004,-0.878772,-0.18742,0.462186,-0.866751,-0.025,0.484,0.355,0.115,-0.031
10339,430.745,0.98,1,0.131188,0.455273,-0.880634,-0.202536,0.466591,-0.860972,-0.041,0.487,0.35,0.112,-0.028
10340,430.787,0.98,1,0.145134,0.441516,-0.885438,-0.194321,0.456891,-0.868038,-0.028,0.473,0.344,0.112,-0.026
10341,430.829,0.98,1,0.131774,0.43292,-0.891749,-0.206018,0.447182,-0.870394,-0.042,0.463,0.328,0.108,-0.021
10342,430.87,0.98,1,0.131262,0.412393,-0.9015,-0.20621,0.427601,-0.880133,-0.042,0.441,0.301,0.101,-0.017
10343,430.912,0.98,1,0.136413,0.407577,-0.902924,-0.222892,0.406702,-0.885953,-0.048,0.427,0.277,0.1,-0.016
10344,430.954,0.98,1,0.091781,0.420603,-0.902591,-0.185706,0.440292,-0.87844,-0.053,0.45,0.228,0.089,-0.006
10510,437.87,0.88,1,0.031602,0.399318,-0.916268,-0.215517,0.409838,-0.886332,-0.102,0.422,0.301,0.219,-0.249
10522,438.37,0.98,1,-0.202396,0.379085,-0.902956,-0.203061,0.488114,-0.848829,-0.227,0.46,0.752,0.625,-0.878
10523,438.412,0.98,1,-0.145985,0.436253,-0.887903,-0.132989,0.543495,-0.828811,-0.161,0.519,0.811,0.621,-0.895
10550,439.537,0.98,1,-0.359218,0.43835,-0.8239,-0.348639,0.535743,-0.769045,-0.418,0.549,0.852,0.859,-0.841
10555,439.745,0.98,1,-0.50368,0.384441,-0.773636,-0.446852,0.453258,-0.771285,-0.552,0.497,1.455,1.117,-1.671
10556,439.787,0.98,1,-0.428664,0.34919,-0.833255,-0.443876,0.498376,-0.744712,-0.505,0.493,1.276,1.037,-1.469
10559,439.912,0.98,1,-0.418719,0.431055,-0.799291,-0.346747,0.509597,-0.78745,-0.449,0.535,1.353,0.951,-1.412
