frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz
23079,769.267,0.98,1,0.783897,0.275824,-0.556262,0.760388,0.248839,-0.599907,0.928,0.426,1.183,-1.121,1.311
23080,769.3,0.98,1,0.78251,0.277261,-0.557498,0.759082,0.25011,-0.601032,0.926,0.427,1.178,-1.119,1.307
23081,769.333,0.98,1,0.782056,0.278171,-0.557682,0.757786,0.249776,-0.602804,0.925,0.427,1.174,-1.12,1.305
23082,769.367,0.98,1,0.78192,0.277636,-0.55814,0.758288,0.250459,-0.601889,0.925,0.427,1.169,-1.121,1.301
23083,769.4,0.98,1,0.782883,0.276507,-0.55735,0.759231,0.249386,-0.601145,0.927,0.426,1.168,-1.123,1.301
23084,769.433,0.98,1,0.783122,0.275758,-0.557384,0.75881,0.247569,-0.602426,0.926,0.424,1.157,-1.122,1.293
23085,769.467,0.98,1,0.781985,0.27746,-0.558136,0.757233,0.248895,-0.603862,0.924,0.425,1.159,-1.122,1.299
23086,769.5,0.98,1,0.783414,0.276493,-0.55661,0.759259,0.246007,-0.6025,0.926,0.423,1.145,-1.123,1.291
23087,769.533,0.98,1,0.784054,0.276288,-0.555809,0.759861,0.246484,-0.601546,0.928,0.424,1.144,-1.124,1.296
23088,769.567,0.98,1,0.784527,0.275063,-0.55575,0.759119,0.244921,-0.603118,0.927,0.422,1.143,-1.126,1.298
23089,769.6,0.98,1,0.787713,0.266789,-0.555276,0.756007,0.23335,-0.611556,0.924,0.405,1.091,-1.134,1.245
23092,769.7,0.98,1,0.768575,0.275148,-0.57757,0.731008,0.242655,-0.637766,0.89,0.403,0.941,-1.093,1.083
23093,769.733,0.98,1,0.765841,0.280247,-0.578748,0.725642,0.249607,-0.641201,0.885,0.41,0.94,-1.083,1.06
23094,769.767,0.98,1,0.770105,0.277854,-0.574226,0.726943,0.248369,-0.640208,0.889,0.409,0.925,-1.09,1.042
23114,770.433,0.88,1,0.734419,0.315107,-0.601112,0.6961,0.290175,-0.656691,0.85,0.449,0.923,-1.002,1.026
23116,770.5,0.88,1,0.737543,0.314655,-0.597513,0.699784,0.288333,-0.653579,0.855,0.449,0.93,-1.01,1.043
23117,770.533,0.88,1,0.737804,0.314803,-0.597114,0.700101,0.291348,-0.651901,0.856,0.452,0.93,-1.018,1.039
23118,770.567,0.98,1,0.736781,0.310793,-0.600468,0.696927,0.286675,-0.657351,0.851,0.443,0.905,-1.022,1.025
23119,770.6,0.98,1,0.731241,0.308228,-0.608508,0.689108,0.280466,-0.668183,0.839,0.432,0.857,-1.008,0.99
23158,771.9,0.88,1,0.881292,0.214745,-0.420962,0.862955,0.210428,-0.459379,1.103,0.45,2.168,-1.21,2.155
23159,771.933,0.98,1,0.8745,0.248172,-0.416725,0.853259,0.247499,-0.459014,1.102,0.515,2.076,-1.185,2.046
23160,771.967,0.98,1,0.871628,0.263186,-0.41352,0.850958,0.263527,-0.454339,1.104,0.545,2.019,-1.171,1.974
23161,772.0,0.98,1,0.862905,0.276841,-0.422793,0.839532,0.277795,-0.466922,1.089,0.557,1.933,-1.161,1.88
23162,772.033,0.98,1,0.862458,0.281126,-0.420874,0.84027,0.280905,-0.463722,1.092,0.566,1.933,-1.145,1.879
23163,772.067,0.98,1,0.856426,0.292816,-0.425199,0.833184,0.292323,-0.469416,1.084,0.579,1.89,-1.123,1.829
23164,772.1,0.98,1,0.84342,0.317844,-0.433149,0.819166,0.316867,-0.478081,1.069,0.608,1.827,-1.096,1.772
23165,772.133,0.93,1,0.826657,0.34129,-0.447392,0.8013,0.334048,-0.496317,1.045,0.621,1.711,-1.075,1.669
23166,772.167,0.88,1,0.8202,0.359409,-0.44508,0.798434,0.351187,-0.489051,1.047,0.65,1.715,-1.043,1.672
23167,772.2,0.88,1,0.811424,0.373942,-0.449175,0.789766,0.365673,-0.492496,1.039,0.666,1.707,-1.02,1.673
23168,772.233,0.88,1,0.807989,0.379998,-0.450285,0.785019,0.367502,-0.498685,1.034,0.667,1.704,-1.007,1.685
23169,772.267,0.98,1,0.806845,0.383427,-0.449427,0.783439,0.368724,-0.500266,1.032,0.67,1.692,-1.001,1.693
23170,772.3,0.98,1,0.807155,0.384904,-0.447605,0.783198,0.368677,-0.500679,1.033,0.671,1.672,-1.006,1.698
23171,772.333,0.98,1,0.805102,0.387009,-0.449483,0.78119,0.368628,-0.503841,1.03,0.67,1.639,-1.014,1.69
23172,772.367,0.98,1,0.799654,0.390967,-0.455739,0.776286,0.367825,-0.511943,1.02,0.665,1.603,-1.016,1.683
23173,772.4,0.98,1,0.792005,0.399133,-0.461975,0.768136,0.373514,-0.520052,1.009,0.667,1.567,-1.013,1.668
23174,772.433,0.98,1,0.785658,0.408221,-0.464863,0.760143,0.380823,-0.526457,1.001,0.672,1.538,-1.009,1.655
23175,772.467,0.98,1,0.781473,0.413599,-0.467158,0.756299,0.3863,-0.528,0.996,0.677,1.52,-1.002,1.644
23176,772.5,0.98,1,0.776396,0.421611,-0.468458,0.752068,0.392939,-0.529143,0.993,0.685,1.522,-0.993,1.646
23177,772.533,0.98,1,0.775813,0.420385,-0.470522,0.75384,0.3929,-0.526645,0.993,0.684,1.539,-0.992,1.667
23178,772.567,0.98,1,0.77656,0.416959,-0.472334,0.757517,0.389368,-0.523985,0.995,0.68,1.574,-0.995,1.709
23179,772.6,0.98,1,0.780152,0.409394,-0.473033,0.765558,0.385646,-0.514974,1.002,0.678,1.605,-1.006,1.75
23180,772.633,0.98,1,0.782018,0.408692,-0.470552,0.768529,0.383948,-0.511807,1.006,0.679,1.617,-1.013,1.774
23181,772.667,0.98,1,0.780762,0.411302,-0.470363,0.768246,0.38884,-0.50853,1.007,0.685,1.627,-1.019,1.795
23182,772.7,0.98,1,0.786362,0.409069,-0.462922,0.773797,0.387668,-0.500951,1.017,0.691,1.645,-1.024,1.817
23183,772.733,0.98,1,0.792186,0.407799,-0.454028,0.776479,0.386262,-0.497877,1.025,0.695,1.663,-1.035,1.836
23184,772.767,0.98,1,0.796976,0.402625,-0.450246,0.77977,0.380953,-0.496823,1.03,0.691,1.679,-1.04,1.848
23185,772.8,0.98,1,0.808221,0.390584,-0.440707,0.789805,0.368065,-0.490648,1.043,0.684,1.71,-1.059,1.867
23186,772.833,0.98,1,0.816069,0.382227,-0.433513,0.795984,0.362422,-0.484829,1.053,0.681,1.754,-1.068,1.898
23187,772.867,0.98,1,0.806353,0.392891,-0.442076,0.779543,0.383692,-0.495068,1.037,0.692,1.653,-1.063,1.717
23188,772.9,0.98,1,0.81833,0.37748,-0.43341,0.796476,0.366815,-0.4807,1.056,0.683,1.719,-1.069,1.775
23189,772.933,0.98,1,0.822078,0.373252,-0.429966,0.797465,0.36865,-0.477646,1.06,0.685,1.734,-1.078,1.765
23190,772.967,0.98,1,0.823406,0.371858,-0.428631,0.799288,0.364724,-0.477614,1.061,0.682,1.72,-1.091,1.748
23191,773.0,0.98,1,0.819526,0.369535,-0.437974,0.79566,0.357815,-0.488768,1.05,0.665,1.689,-1.084,1.714
23192,773.033,0.98,1,0.824673,0.364162,-0.432782,0.801652,0.36523,-0.473245,1.063,0.678,1.744,-1.084,1.734
23193,773.067,0.98,1,0.820774,0.365757,-0.438807,0.799864,0.368656,-0.473614,1.058,0.678,1.798,-1.066,1.766
23194,773.1,0.98,1,0.820242,0.361178,-0.44357,0.799733,0.366632,-0.475403,1.055,0.67,1.82,-1.061,1.779
23195,773.133,0.98,1,0.809042,0.366448,-0.459529,0.788397,0.374774,-0.487826,1.036,0.664,1.798,-1.049,1.754
23196,773.167,0.93,1,0.794879,0.378821,-0.473985,0.774696,0.384341,-0.502123,1.014,0.664,1.803,-1.026,1.76
23197,773.2,0.98,1,0.806158,0.363686,-0.466736,0.787781,0.371861,-0.49104,1.03,0.655,1.844,-1.028,1.786
23198,773.233,0.93,1,0.786943,0.38675,-0.480775,0.762569,0.394173,-0.512949,1.001,0.666,1.764,-1.013,1.712
23199,773.267,0.93,1,0.786975,0.381291,-0.485064,0.757896,0.393928,-0.520014,0.994,0.657,1.661,-1.019,1.578
23200,773.3,0.98,1,0.79176,0.373117,-0.483632,0.760188,0.380487,-0.526634,0.994,0.641,1.736,-1.029,1.635
23201,773.333,0.98,1,0.78204,0.376101,-0.496951,0.736333,0.398828,-0.54658,0.969,0.639,1.587,-1.019,1.432
23202,773.367,0.98,1,0.790624,0.369475,-0.488265,0.745462,0.385074,-0.544064,0.979,0.631,1.642,-1.03,1.483
23203,773.4,0.98,1,0.798996,0.366957,-0.47639,0.751854,0.379953,-0.538842,0.991,0.634,1.701,-1.036,1.533
23204,773.433,0.98,1,0.780815,0.378251,-0.497246,0.720971,0.404721,-0.562496,0.956,0.636,1.544,-1.014,1.308
23205,773.467,0.98,1,0.789726,0.369945,-0.48936,0.734987,0.387624,-0.556364,0.97,0.627,1.583,-1.021,1.332
23206,773.5,0.88,1,0.800378,0.35921,-0.479962,0.748595,0.37466,-0.547024,0.985,0.62,1.604,-1.032,1.334
23207,773.533,0.88,1,0.805629,0.348528,-0.479051,0.757786,0.36271,-0.542404,0.992,0.608,1.62,-1.044,1.329
23208,773.567,0.88,1,0.80961,0.34097,-0.477778,0.763471,0.352713,-0.541023,0.996,0.598,1.626,-1.053,1.318
23209,773.6,0.88,1,0.808929,0.337952,-0.481063,0.765551,0.351731,-0.538718,0.996,0.595,1.629,-1.057,1.308
23210,773.633,0.88,1,0.809872,0.337691,-0.479659,0.76488,0.348777,-0.541584,0.995,0.592,1.618,-1.053,1.285
23211,773.667,0.88,1,0.80782,0.340412,-0.481193,0.762557,0.354539,-0.541118,0.994,0.597,1.617,-1.048,1.275
23212,773.7,0.77,1,0.807052,0.340071,-0.482719,0.760373,0.352434,-0.545549,0.99,0.593,1.605,-1.046,1.254
23213,773.733,0.77,1,0.804643,0.34094,-0.486116,0.759602,0.355143,-0.544866,0.988,0.594,1.602,-1.038,1.25
23214,773.767,0.77,1,0.804363,0.343492,-0.484781,0.759998,0.359587,-0.541387,0.99,0.601,1.597,-1.035,1.256
23215,773.8,0.88,1,0.800265,0.347574,-0.488639,0.75683,0.36477,-0.542358,0.986,0.605,1.575,-1.035,1.25
23216,773.833,0.77,1,0.799186,0.343203,-0.49347,0.757508,0.359776,-0.544742,0.983,0.595,1.555,-1.034,1.242
23217,773.867,0.88,1,0.798724,0.344613,-0.493236,0.756243,0.359861,-0.54644,0.981,0.596,1.537,-1.033,1.237
23218,773.9,0.88,1,0.79377,0.346655,-0.499759,0.75068,0.362738,-0.552179,0.973,0.593,1.506,-1.031,1.219
23219,773.933,0.88,1,0.79153,0.34614,-0.503655,0.746409,0.36469,-0.556664,0.967,0.591,1.473,-1.033,1.197
23220,773.967,0.88,1,0.788099,0.342345,-0.511565,0.742448,0.35882,-0.565702,0.957,0.577,1.439,-1.032,1.169
23221,774.0,0.88,1,0.783029,0.341342,-0.519954,0.734072,0.356991,-0.577665,0.944,0.567,1.39,-1.025,1.124
23222,774.033,0.88,1,0.773575,0.34624,-0.530753,0.720919,0.362051,-0.590928,0.927,0.563,1.324,-1.013,1.069
23223,774.067,0.88,1,0.7631,0.348975,-0.543963,0.706399,0.36531,-0.606259,0.907,0.556,1.253,-0.998,1.013
23224,774.1,0.88,1,0.751829,0.341691,-0.563915,0.690665,0.351285,-0.632124,0.879,0.525,1.142,-0.99,0.923
23225,774.133,0.98,1,0.738672,0.337116,-0.583709,0.67736,0.344097,-0.650216,0.854,0.504,1.042,-0.967,0.835
23226,774.167,0.98,1,0.738938,0.324642,-0.590405,0.675045,0.323879,-0.662885,0.846,0.478,0.95,-0.965,0.776
23234,774.433,0.77,1,0.696341,0.306513,-0.648968,0.633694,0.296624,-0.714456,0.773,0.416,0.709,-0.847,0.556
23235,774.467,0.98,1,0.697451,0.308475,-0.646843,0.636499,0.297428,-0.711622,0.776,0.42,0.696,-0.847,0.548
23236,774.5,0.98,1,0.701456,0.305162,-0.644078,0.641688,0.292087,-0.70917,0.782,0.416,0.681,-0.852,0.54
23237,774.533,0.98,1,0.706533,0.303437,-0.639325,0.647434,0.290895,-0.704421,0.789,0.416,0.677,-0.862,0.537
23238,774.567,0.98,1,0.71085,0.300532,-0.635903,0.652793,0.286006,-0.701472,0.795,0.413,0.669,-0.873,0.536
23239,774.6,0.98,1,0.714658,0.296153,-0.633685,0.658602,0.281006,-0.698054,0.801,0.409,0.667,-0.883,0.545
23240,774.633,0.98,1,0.712923,0.298027,-0.634761,0.65938,0.282367,-0.696769,0.8,0.411,0.676,-0.883,0.556
23241,774.667,0.98,1,0.711671,0.297121,-0.636587,0.659357,0.281142,-0.697286,0.799,0.409,0.677,-0.883,0.563
23248,774.9,0.88,1,0.74804,0.281236,-0.601117,0.698125,0.258992,-0.667491,0.851,0.403,0.738,-1.016,0.757
23249,774.933,0.88,1,0.748855,0.282903,-0.599318,0.700014,0.262234,-0.664239,0.854,0.407,0.743,-1.028,0.769
23250,774.967,0.88,1,0.751631,0.284918,-0.594872,0.703507,0.264306,-0.659712,0.859,0.413,0.757,-1.042,0.796
23251,775.0,0.88,1,0.751417,0.28582,-0.594709,0.702915,0.267741,-0.658957,0.859,0.416,0.765,-1.044,0.8
23252,775.033,0.88,1,0.75252,0.285253,-0.593586,0.705219,0.267675,-0.656518,0.862,0.416,0.775,-1.048,0.81
23253,775.067,0.98,1,0.751612,0.279004,-0.597693,0.70431,0.261126,-0.660122,0.858,0.406,0.765,-1.048,0.796
23254,775.1,0.98,1,0.75381,0.276082,-0.59628,0.706456,0.25788,-0.659103,0.861,0.402,0.769,-1.052,0.802
23255,775.133,0.98,1,0.759292,0.275594,-0.589512,0.713106,0.256136,-0.65259,0.87,0.404,0.788,-1.063,0.823
23313,777.067,0.98,1,0.797486,0.253964,-0.547283,0.763745,0.233163,-0.601938,0.936,0.401,1.017,-1.151,1.081
23314,777.1,0.98,1,0.794787,0.259686,-0.548522,0.75803,0.238905,-0.60689,0.931,0.407,1.006,-1.145,1.061
23315,777.133,0.98,1,0.794082,0.260535,-0.549141,0.754511,0.238931,-0.611249,0.928,0.406,0.989,-1.139,1.039
23316,777.167,0.98,1,0.793197,0.263618,-0.548949,0.752121,0.241416,-0.613215,0.926,0.41,0.979,-1.132,1.027
23317,777.2,0.98,1,0.788804,0.266955,-0.553645,0.747532,0.246044,-0.616975,0.92,0.413,0.962,-1.124,1.01
23318,777.233,0.98,1,0.786019,0.269066,-0.556577,0.743926,0.245893,-0.621378,0.915,0.412,0.956,-1.116,1.004
23319,777.267,0.88,1,0.784608,0.27253,-0.556882,0.742194,0.25007,-0.621782,0.913,0.417,0.956,-1.11,1.004
23320,777.3,0.88,1,0.783298,0.275586,-0.557222,0.739334,0.251963,-0.624419,0.911,0.42,0.944,-1.107,0.995
23321,777.333,0.88,1,0.782069,0.278241,-0.557629,0.738025,0.255543,-0.624513,0.91,0.424,0.942,-1.104,0.996
23322,777.367,0.88,1,0.780634,0.280748,-0.558382,0.73592,0.255547,-0.626991,0.907,0.425,0.936,-1.1,0.993
23323,777.4,0.88,1,0.779372,0.281345,-0.559843,0.735249,0.256649,-0.627328,0.906,0.425,0.929,-1.097,0.99
23324,777.433,0.88,1,0.778021,0.282928,-0.560924,0.732963,0.257615,-0.629603,0.903,0.426,0.928,-1.093,0.99
23325,777.467,0.88,1,0.777358,0.28221,-0.562203,0.732504,0.256314,-0.630667,0.902,0.424,0.917,-1.09,0.982
23326,777.5,0.88,1,0.776818,0.282947,-0.562579,0.731826,0.256155,-0.631518,0.901,0.424,0.909,-1.089,0.977
23327,777.533,0.88,1,0.775365,0.282253,-0.564927,0.730527,0.255715,-0.633198,0.899,0.422,0.902,-1.088,0.969
23328,777.567,0.98,1,0.776053,0.281188,-0.564513,0.731315,0.255341,-0.632439,0.9,0.421,0.901,-1.088,0.969
23329,777.6,0.98,1,0.775056,0.281242,-0.565854,0.730179,0.253994,-0.634291,0.898,0.42,0.896,-1.087,0.966
23330,777.633,0.98,1,0.773871,0.28511,-0.56554,0.728283,0.257972,-0.634866,0.897,0.425,0.893,-1.084,0.965
23331,777.667,0.98,1,0.774462,0.285902,-0.56433,0.727752,0.257376,-0.635716,0.897,0.425,0.893,-1.085,0.969
23332,777.7,0.98,1,0.774452,0.283521,-0.565544,0.727936,0.254276,-0.636752,0.896,0.421,0.886,-1.085,0.962
23333,777.733,0.98,1,0.775947,0.283363,-0.56357,0.730131,0.254629,-0.634093,0.899,0.422,0.891,-1.088,0.968
23334,777.767,0.98,1,0.775641,0.281987,-0.564681,0.729388,0.253319,-0.63547,0.898,0.42,0.884,-1.088,0.96
23335,777.8,0.98,1,0.777349,0.282809,-0.561914,0.731642,0.254041,-0.632585,0.901,0.422,0.893,-1.089,0.969
23336,777.833,0.98,1,0.776365,0.282992,-0.563181,0.730454,0.254596,-0.633734,0.9,0.422,0.889,-1.089,0.965
23337,777.867,0.98,1,0.7758,0.285082,-0.562906,0.730505,0.256636,-0.632851,0.9,0.425,0.89,-1.09,0.97
23338,777.9,0.98,1,0.772948,0.28422,-0.567249,0.726045,0.256768,-0.63791,0.894,0.422,0.874,-1.086,0.954
23339,777.933,0.98,1,0.774028,0.284656,-0.565554,0.727755,0.256637,-0.636011,0.896,0.423,0.886,-1.088,0.965
23340,777.967,0.98,1,0.774058,0.283412,-0.566137,0.726766,0.256005,-0.637395,0.895,0.421,0.875,-1.089,0.952
23341,778.0,0.98,1,0.774668,0.282718,-0.56565,0.729194,0.254908,-0.635057,0.897,0.421,0.885,-1.09,0.961
23342,778.033,0.98,1,0.775627,0.28168,-0.564853,0.729318,0.253221,-0.635589,0.897,0.419,0.884,-1.092,0.957
23343,778.067,0.98,1,0.775765,0.280687,-0.565158,0.730921,0.25431,-0.63331,0.899,0.42,0.887,-1.092,0.959
23344,778.1,0.88,1,0.776158,0.279781,-0.565067,0.730248,0.252798,-0.634689,0.898,0.418,0.878,-1.094,0.952
23345,778.133,0.88,1,0.776409,0.281384,-0.563926,0.730331,0.254464,-0.633928,0.899,0.421,0.883,-1.094,0.959
23346,778.167,0.88,1,0.776878,0.279207,-0.564362,0.729806,0.253054,-0.635096,0.898,0.418,0.883,-1.095,0.954
23347,778.2,0.88,1,0.776336,0.279365,-0.565028,0.729675,0.254377,-0.634718,0.898,0.419,0.882,-1.095,0.952
23348,778.233,0.88,1,0.777019,0.28046,-0.563545,0.72999,0.254681,-0.634234,0.899,0.42,0.883,-1.095,0.952
23349,778.267,0.98,1,0.777393,0.279358,-0.563577,0.730752,0.253218,-0.633942,0.9,0.418,0.885,-1.095,0.954
23350,778.3,0.98,1,0.777818,0.277691,-0.563814,0.731095,0.251322,-0.6343,0.9,0.416,0.883,-1.096,0.95
23351,778.333,0.98,1,0.776806,0.278709,-0.564707,0.730151,0.253097,-0.634682,0.899,0.417,0.884,-1.094,0.95
23352,778.367,0.98,1,0.775607,0.278692,-0.566361,0.728754,0.253432,-0.636153,0.896,0.417,0.881,-1.093,0.945
23353,778.4,0.98,1,0.775782,0.27862,-0.566157,0.728442,0.253577,-0.636452,0.896,0.417,0.878,-1.093,0.943
23354,778.433,0.98,1,0.776222,0.278485,-0.56562,0.728158,0.253656,-0.636746,0.897,0.417,0.882,-1.094,0.944
23355,778.467,0.98,1,0.777639,0.277173,-0.564316,0.730713,0.252474,-0.634283,0.899,0.416,0.886,-1.095,0.947
23356,778.5,0.98,1,0.776213,0.277355,-0.566186,0.728132,0.252525,-0.637224,0.896,0.415,0.882,-1.094,0.94
23357,778.533,0.98,1,0.776701,0.276776,-0.565802,0.729144,0.25216,-0.636211,0.897,0.415,0.882,-1.095,0.94
23358,778.567,0.98,1,0.777184,0.276406,-0.565318,0.728973,0.251515,-0.636662,0.897,0.414,0.877,-1.094,0.936
23359,778.6,0.88,1,0.779456,0.274585,-0.563074,0.730647,0.248688,-0.635853,0.9,0.412,0.875,-1.097,0.937
23360,778.633,0.88,1,0.780684,0.274888,-0.561221,0.729771,0.249797,-0.636424,0.9,0.413,0.87,-1.1,0.932
23361,778.667,0.88,1,0.781157,0.271306,-0.562305,0.729616,0.246591,-0.63785,0.899,0.407,0.854,-1.1,0.915
23362,778.7,0.98,1,0.78414,0.270633,-0.558465,0.734675,0.245848,-0.632306,0.906,0.409,0.861,-1.106,0.922
23363,778.733,0.98,1,0.784601,0.268645,-0.558776,0.733132,0.243,-0.635192,0.904,0.405,0.839,-1.106,0.901
23364,778.767,0.98,1,0.786673,0.267265,-0.55652,0.73613,0.241281,-0.632373,0.908,0.404,0.841,-1.107,0.9
23365,778.8,0.98,1,0.786481,0.266225,-0.557289,0.733521,0.240479,-0.635702,0.905,0.402,0.821,-1.109,0.88
23384,779.433,0.98,1,0.805543,0.251102,-0.536701,0.745834,0.246082,-0.619012,0.931,0.406,0.776,-1.123,0.686
23385,779.467,0.98,1,0.805349,0.255311,-0.535004,0.744767,0.253034,-0.617491,0.931,0.415,0.814,-1.126,0.721
23386,779.5,0.98,1,0.805664,0.25683,-0.533802,0.745096,0.257298,-0.615329,0.933,0.421,0.834,-1.131,0.735
23387,779.533,0.98,1,0.804388,0.258087,-0.535117,0.743658,0.257398,-0.617025,0.931,0.421,0.846,-1.123,0.735
23388,779.567,0.98,1,0.803003,0.259028,-0.536741,0.74224,0.26019,-0.61756,0.929,0.423,0.865,-1.118,0.744
23389,779.6,0.98,1,0.802829,0.26697,-0.533098,0.740042,0.270328,-0.615841,0.931,0.437,0.886,-1.118,0.757
23390,779.633,0.98,1,0.797874,0.270612,-0.538671,0.732891,0.27388,-0.622785,0.922,0.438,0.877,-1.108,0.739
23391,779.667,0.98,1,0.794581,0.271028,-0.543309,0.731495,0.271184,-0.625599,0.917,0.434,0.876,-1.098,0.739
23392,779.7,0.98,1,0.792682,0.268896,-0.54713,0.728914,0.269949,-0.629136,0.913,0.43,0.861,-1.091,0.727
23393,779.733,0.98,1,0.791123,0.274518,-0.546594,0.725285,0.275585,-0.630883,0.911,0.437,0.867,-1.083,0.729
23394,779.767,0.98,1,0.788177,0.2777,-0.549236,0.721431,0.281185,-0.632828,0.906,0.442,0.861,-1.077,0.722
23395,779.8,0.98,1,0.785811,0.279549,-0.551682,0.718584,0.282656,-0.635407,0.903,0.442,0.856,-1.072,0.715
23396,779.833,0.98,1,0.783529,0.281685,-0.553838,0.716093,0.283227,-0.63796,0.899,0.443,0.862,-1.065,0.715
23397,779.867,0.98,1,0.783318,0.280991,-0.554487,0.717236,0.282016,-0.637213,0.9,0.441,0.864,-1.061,0.715
23398,779.9,0.98,1,0.781128,0.283251,-0.556424,0.713499,0.285489,-0.639855,0.896,0.444,0.857,-1.058,0.706
23399,779.933,0.98,1,0.780373,0.282761,-0.557731,0.711311,0.284598,-0.642683,0.893,0.442,0.854,-1.057,0.703
23400,779.967,0.98,1,0.780346,0.282266,-0.558019,0.710434,0.283692,-0.644052,0.892,0.44,0.853,-1.055,0.701
23401,780.0,0.98,1,0.778963,0.282334,-0.559914,0.70878,0.282302,-0.646481,0.889,0.438,0.835,-1.05,0.685
23402,780.033,0.98,1,0.779268,0.282092,-0.559612,0.708848,0.282246,-0.64643,0.89,0.438,0.831,-1.05,0.682
23403,780.067,0.98,1,0.779699,0.282654,-0.558728,0.70871,0.283498,-0.646034,0.89,0.439,0.83,-1.051,0.683
23404,780.1,0.98,1,0.779654,0.283488,-0.558368,0.708119,0.284946,-0.646044,0.89,0.441,0.834,-1.05,0.688
23405,780.133,0.98,1,0.779612,0.28474,-0.557789,0.708081,0.285301,-0.645929,0.891,0.442,0.838,-1.049,0.691
23406,780.167,0.98,1,0.778267,0.285526,-0.559264,0.707933,0.286699,-0.645473,0.89,0.443,0.841,-1.05,0.693
23407,780.2,0.98,1,0.778022,0.286637,-0.559036,0.707174,0.28754,-0.64593,0.889,0.445,0.84,-1.049,0.692
23408,780.233,0.98,1,0.778044,0.286658,-0.558994,0.708337,0.286807,-0.644981,0.89,0.445,0.834,-1.051,0.692
23409,780.267,0.98,1,0.779138,0.282905,-0.559383,0.711291,0.28301,-0.643405,0.892,0.44,0.832,-1.055,0.695
23410,780.3,0.98,1,0.78337,0.283328,-0.553224,0.713026,0.283121,-0.641433,0.897,0.443,0.828,-1.062,0.697
23411,780.333,0.98,1,0.786831,0.276444,-0.551793,0.715663,0.275707,-0.641726,0.9,0.433,0.806,-1.067,0.685
23412,780.367,0.98,1,0.787604,0.271629,-0.553081,0.718192,0.269042,-0.641729,0.9,0.425,0.795,-1.067,0.679
23413,780.4,0.98,1,0.792692,0.268362,-0.547377,0.720676,0.26592,-0.640244,0.905,0.423,0.775,-1.083,0.673
23414,780.433,0.98,1,0.795725,0.258687,-0.547634,0.727084,0.253451,-0.638053,0.909,0.408,0.764,-1.093,0.671
23421,780.667,0.98,1,0.805135,0.246498,-0.53944,0.754325,0.252693,-0.60592,0.937,0.411,0.929,-1.142,0.779
23422,780.7,0.93,1,0.806669,0.275385,-0.522923,0.766861,0.288346,-0.573394,0.962,0.475,1.053,-1.139,0.911
23423,780.733,0.93,1,0.796738,0.291509,-0.529369,0.761025,0.31675,-0.566136,0.958,0.507,1.183,-1.13,1.021
23424,780.767,0.93,1,0.798409,0.295267,-0.524749,0.7656,0.323683,-0.555956,0.966,0.52,1.308,-1.132,1.117
23425,780.8,0.93,1,0.807815,0.286398,-0.515181,0.779878,0.313528,-0.541747,0.983,0.516,1.461,-1.137,1.244
23426,780.833,0.98,1,0.812093,0.28501,-0.509189,0.783499,0.313569,-0.536473,0.991,0.52,1.502,-1.132,1.315
23427,780.867,0.98,1,0.782038,0.322453,-0.53333,0.748013,0.347438,-0.565477,0.948,0.547,1.362,-1.081,1.21
23428,780.9,0.93,1,0.781505,0.325617,-0.532187,0.750157,0.344653,-0.56434,0.949,0.549,1.441,-1.077,1.274
23429,780.933,0.93,1,0.780772,0.324884,-0.533709,0.753575,0.343008,-0.560777,0.951,0.548,1.515,-1.072,1.339
23430,780.967,0.98,1,0.780638,0.320558,-0.536514,0.757831,0.338943,-0.557503,0.953,0.542,1.581,-1.068,1.411
23431,781.0,0.93,1,0.781641,0.324933,-0.532406,0.760494,0.340824,-0.552709,0.958,0.55,1.624,-1.066,1.47
23432,781.033,0.98,1,0.789473,0.314662,-0.526991,0.768011,0.337613,-0.54422,0.968,0.547,1.681,-1.074,1.551
23433,781.067,0.98,1,0.785585,0.313605,-0.533393,0.761643,0.330613,-0.557311,0.957,0.534,1.644,-1.067,1.531
23434,781.1,0.93,1,0.779679,0.320078,-0.538192,0.756474,0.337681,-0.560106,0.95,0.54,1.645,-1.052,1.545
23435,781.133,0.98,1,0.786809,0.318368,-0.528747,0.765339,0.334719,-0.549745,0.964,0.544,1.698,-1.053,1.605
23436,781.167,0.98,1,0.783247,0.326816,-0.528882,0.762304,0.341935,-0.54952,0.962,0.555,1.73,-1.033,1.646
23437,781.2,0.93,1,0.777985,0.335824,-0.531001,0.75611,0.351241,-0.552202,0.956,0.565,1.735,-1.018,1.649
23438,781.233,0.93,1,0.774725,0.337619,-0.534617,0.759067,0.350742,-0.54845,0.956,0.566,1.74,-1.015,1.669
23439,781.267,0.88,1,0.773125,0.33344,-0.539533,0.761209,0.346806,-0.547984,0.954,0.559,1.737,-1.02,1.673
23440,781.3,0.93,1,0.776102,0.333658,-0.535106,0.763355,0.34519,-0.546015,0.959,0.561,1.722,-1.023,1.67
23441,781.333,0.93,1,0.774455,0.334305,-0.537085,0.758134,0.343274,-0.554432,0.952,0.556,1.705,-1.029,1.659
23442,781.367,0.93,1,0.772228,0.336373,-0.538995,0.756208,0.344656,-0.556203,0.949,0.556,1.694,-1.029,1.65
