frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz
12454,415.224,0.98,1,-0.503878,0.459524,-0.731399,-0.526226,0.437052,-0.729432,-0.614,0.55,0.523,0.783,-0.115
12455,415.258,0.98,1,-0.521926,0.457769,-0.71975,-0.513799,0.435013,-0.739442,-0.617,0.549,0.524,0.788,-0.116
12456,415.291,0.98,1,-0.531085,0.448874,-0.718652,-0.51547,0.437337,-0.736904,-0.623,0.547,0.516,0.794,-0.11
12457,415.324,0.98,1,-0.532014,0.442684,-0.721798,-0.609953,0.441302,-0.658187,-0.691,0.57,0.513,0.794,-0.106
12458,415.358,0.98,1,-0.523687,0.444965,-0.72647,-0.779725,0.529493,-0.334165,-0.888,0.743,0.511,0.785,-0.106
12459,415.391,0.98,1,-0.498659,0.446837,-0.742749,-0.792966,0.487951,-0.364842,-0.862,0.701,0.522,0.795,-0.11
12460,415.424,0.98,1,-0.545398,0.447121,-0.708959,-0.785045,0.507206,-0.355592,-0.896,0.731,0.513,0.796,-0.104
12461,415.458,0.98,1,-0.514162,0.438618,-0.737056,-0.653209,0.457315,-0.603474,-0.716,0.589,0.504,0.801,-0.106
12462,415.491,0.98,1,-0.515226,0.443656,-0.733288,-0.746911,0.449515,-0.489959,-0.801,0.631,0.523,0.803,-0.109
12463,415.524,0.98,1,-0.543879,0.429465,-0.72094,-0.67224,0.401176,-0.622215,-0.736,0.554,0.514,0.796,-0.106
12464,415.558,0.98,1,-0.577102,0.419171,-0.700891,-0.696827,0.415769,-0.584438,-0.781,0.576,0.506,0.801,-0.106
12465,415.591,0.98,1,-0.539797,0.424558,-0.72689,-0.73276,0.385471,-0.560781,-0.779,0.562,0.505,0.804,-0.103
12466,415.624,0.98,1,-0.522601,0.421194,-0.741271,-0.761759,0.460321,-0.455882,-0.821,0.635,0.503,0.801,-0.099
12467,415.658,0.88,1,-0.543495,0.412584,-0.731018,-0.756952,0.408565,-0.509998,-0.809,0.585,0.493,0.799,-0.089
12468,415.691,0.88,1,-0.553552,0.402117,-0.729302,-0.664539,0.429588,-0.611426,-0.738,0.555,0.493,0.807,-0.095
12469,415.725,0.88,1,-0.575406,0.369308,-0.729739,-0.663389,0.456843,-0.592629,-0.753,0.558,0.483,0.804,-0.09
12470,415.758,0.98,1,-0.57439,0.358849,-0.735733,-0.668253,0.485076,-0.564039,-0.763,0.576,0.479,0.803,-0.088
12471,415.791,0.88,1,-0.570585,0.358408,-0.738902,-0.682926,0.461204,-0.566483,-0.765,0.561,0.463,0.796,-0.075
12472,415.825,0.88,1,-0.562855,0.3629,-0.742629,-0.631677,0.47975,-0.608954,-0.724,0.557,0.466,0.797,-0.078
12473,415.858,0.88,1,-0.566609,0.368425,-0.737033,-0.653118,0.43307,-0.621198,-0.732,0.533,0.464,0.801,-0.074
12474,415.891,0.88,1,-0.568315,0.366635,-0.736612,-0.710191,0.450442,-0.541047,-0.786,0.569,0.469,0.793,-0.075
12475,415.925,0.98,1,-0.579425,0.362599,-0.729924,-0.69979,0.427918,-0.571997,-0.777,0.546,0.461,0.798,-0.073
12476,415.958,0.88,1,-0.582453,0.357881,-0.729842,-0.688156,0.437609,-0.57874,-0.771,0.546,0.463,0.794,-0.076
12477,415.991,0.98,1,-0.583848,0.339429,-0.737502,-0.672595,0.433046,-0.600073,-0.754,0.524,0.466,0.794,-0.079
12478,416.025,0.98,1,-0.575205,0.358031,-0.735495,-0.659905,0.413361,-0.627422,-0.736,0.515,0.466,0.801,-0.08
12479,416.058,0.98,1,-0.567655,0.339903,-0.749823,-0.654713,0.411985,-0.633734,-0.724,0.498,0.467,0.801,-0.082
12480,416.091,0.88,1,-0.555325,0.360085,-0.749635,-0.655023,0.410627,-0.634295,-0.719,0.508,0.459,0.802,-0.074
12481,416.125,0.88,1,-0.536752,0.378568,-0.754045,-0.624251,0.423963,-0.656175,-0.689,0.517,0.466,0.805,-0.078
12482,416.158,0.88,1,-0.548114,0.376449,-0.746898,-0.621466,0.43852,-0.649215,-0.697,0.528,0.46,0.808,-0.071
12483,416.191,0.88,1,-0.54583,0.368365,-0.75258,-0.646028,0.463607,-0.606396,-0.72,0.549,0.456,0.801,-0.065
12484,416.225,0.88,1,-0.536112,0.355487,-0.765645,-0.689738,0.4281,-0.583945,-0.737,0.526,0.448,0.791,-0.06
12485,416.258,0.88,1,-0.530531,0.36903,-0.763121,-0.695427,0.400417,-0.596697,-0.734,0.515,0.443,0.792,-0.053
12486,416.291,0.88,1,-0.523436,0.37609,-0.764572,-0.638709,0.417688,-0.64621,-0.689,0.513,0.449,0.793,-0.053
12487,416.325,0.98,1,-0.51326,0.393997,-0.76245,-0.69004,0.403469,-0.600881,-0.723,0.529,0.43,0.788,-0.043
12488,416.358,0.98,1,-0.436795,0.408328,-0.801548,-0.696116,0.402687,-0.594362,-0.682,0.526,0.42,0.776,-0.034
12489,416.391,0.98,1,-0.453299,0.358263,-0.816191,-0.626769,0.409983,-0.662627,-0.631,0.479,0.369,0.759,-0.022
12490,416.425,0.98,1,-0.429066,0.388711,-0.815357,-0.668925,0.40905,-0.620659,-0.653,0.507,0.324,0.736,-0.005
12491,416.458,0.98,1,-0.424522,0.354789,-0.83301,-0.596219,0.432973,-0.67606,-0.595,0.481,0.287,0.702,0.003
12492,416.491,0.98,1,-0.372122,0.326993,-0.868677,-0.634387,0.459867,-0.621349,-0.594,0.486,0.295,0.699,0.015
12493,416.525,0.88,1,-0.32658,0.435334,-0.838946,-0.575998,0.422873,-0.699575,-0.531,0.509,0.255,0.664,0.031
12587,419.659,0.98,1,-0.272933,0.371188,-0.88754,-0.360497,0.386295,-0.84901,-0.35,0.411,0.177,0.336,-0.006
12588,419.692,0.98,1,-0.283848,0.378985,-0.880795,-0.376717,0.390307,-0.840086,-0.367,0.42,0.173,0.346,-0.005
12589,419.726,0.98,1,-0.268974,0.40227,-0.875118,-0.435424,0.405211,-0.803872,-0.397,0.448,0.188,0.375,-0.004
12590,419.759,0.98,1,-0.266891,0.400548,-0.876545,-0.473003,0.411591,-0.779013,-0.42,0.456,0.189,0.394,0.001
12591,419.792,0.98,1,-0.260494,0.399933,-0.878747,-0.477622,0.407591,-0.778297,-0.419,0.453,0.193,0.415,0.006
12592,419.826,0.98,1,-0.261099,0.402991,-0.877169,-0.48961,0.407739,-0.770734,-0.427,0.457,0.198,0.436,0.011
12593,419.859,0.98,1,-0.261976,0.403273,-0.876778,-0.491958,0.400929,-0.772808,-0.429,0.454,0.199,0.451,0.016
12594,419.892,0.98,1,-0.269005,0.39151,-0.879975,-0.49891,0.400687,-0.768465,-0.436,0.448,0.198,0.46,0.02
12595,419.926,0.98,1,-0.288888,0.385279,-0.876415,-0.504949,0.391574,-0.769218,-0.449,0.441,0.197,0.461,0.026
12596,419.959,0.98,1,-0.289714,0.383128,-0.877085,-0.5145,0.386656,-0.765367,-0.455,0.438,0.192,0.464,0.03
12597,419.992,0.98,1,-0.289244,0.382941,-0.877322,-0.512929,0.382407,-0.76855,-0.454,0.435,0.189,0.462,0.036
12598,420.026,0.98,1,-0.281754,0.384894,-0.878904,-0.493245,0.389054,-0.77804,-0.437,0.437,0.187,0.459,0.039
12599,420.059,0.98,1,-0.286972,0.378626,-0.879937,-0.487234,0.384348,-0.784143,-0.435,0.43,0.187,0.462,0.041
12600,420.092,0.98,1,-0.295669,0.374106,-0.87899,-0.490073,0.378587,-0.785175,-0.441,0.425,0.185,0.463,0.044
12601,420.126,0.98,1,-0.300967,0.366867,-0.880243,-0.489526,0.374918,-0.787274,-0.443,0.419,0.186,0.465,0.046
12602,420.159,0.98,1,-0.298408,0.368201,-0.880557,-0.490923,0.380171,-0.783878,-0.443,0.423,0.19,0.467,0.046
12603,420.193,0.98,1,-0.305886,0.369771,-0.877327,-0.496095,0.380236,-0.780583,-0.451,0.425,0.194,0.469,0.044
12608,420.359,0.98,1,-0.297601,0.373539,-0.87858,-0.514603,0.335116,-0.789228,-0.453,0.402,0.206,0.474,0.038
12609,420.393,0.98,1,-0.291404,0.380374,-0.877724,-0.510766,0.340249,-0.789525,-0.448,0.408,0.212,0.478,0.033
12610,420.426,0.98,1,-0.300154,0.386231,-0.8722,-0.508534,0.347411,-0.787844,-0.453,0.416,0.216,0.478,0.031
12611,420.459,0.98,1,-0.300197,0.389547,-0.87071,-0.503921,0.362474,-0.784013,-0.452,0.427,0.219,0.475,0.028
12612,420.493,0.98,1,-0.299445,0.393776,-0.869065,-0.498509,0.36336,-0.787057,-0.449,0.429,0.22,0.471,0.028
12613,420.526,0.98,1,-0.299233,0.39394,-0.869063,-0.499309,0.376739,-0.78023,-0.451,0.437,0.223,0.469,0.026
12614,420.559,0.98,1,-0.294058,0.394542,-0.870555,-0.494881,0.380652,-0.781151,-0.446,0.439,0.223,0.468,0.025
12615,420.593,0.98,1,-0.292635,0.401457,-0.867869,-0.484892,0.410124,-0.772449,-0.443,0.459,0.225,0.465,0.022
12616,420.626,0.98,1,-0.288075,0.410456,-0.865181,-0.47381,0.456413,-0.753121,-0.44,0.492,0.233,0.469,0.015
12617,420.659,0.98,1,-0.304531,0.429433,-0.850205,-0.454294,0.398336,-0.796834,-0.432,0.466,0.232,0.462,0.011
12618,420.693,0.98,1,-0.333528,0.418807,-0.844606,-0.446095,0.367897,-0.815874,-0.439,0.442,0.237,0.47,0.005
12619,420.726,0.98,1,-0.328956,0.395066,-0.857736,-0.460139,0.395813,-0.794735,-0.446,0.446,0.254,0.481,-0.007
12620,420.759,0.93,1,-0.335793,0.475812,-0.812924,-0.463715,0.426581,-0.776529,-0.466,0.516,0.26,0.474,-0.013
12621,420.793,0.98,1,-0.331922,0.442243,-0.833216,-0.476247,0.493947,-0.727465,-0.478,0.54,0.258,0.448,-0.022
12622,420.826,0.98,1,-0.358411,0.390061,-0.848171,-0.485934,0.470164,-0.736759,-0.489,0.497,0.262,0.455,-0.029
12623,420.859,0.98,1,-0.343397,0.343168,-0.874251,-0.490992,0.464016,-0.737303,-0.478,0.464,0.265,0.475,-0.04
12624,420.893,0.93,1,-0.36406,0.334571,-0.869208,-0.512974,0.47796,-0.71303,-0.506,0.474,0.293,0.501,-0.06
12625,420.926,0.93,1,-0.441656,0.298487,-0.846077,-0.503409,0.500378,-0.704416,-0.547,0.476,0.321,0.522,-0.079
12626,420.959,0.93,1,-0.433127,0.322518,-0.841655,-0.517227,0.5095,-0.687668,-0.556,0.498,0.367,0.562,-0.105
12627,420.993,0.93,1,-0.46048,0.325272,-0.825928,-0.512247,0.519024,-0.684263,-0.572,0.51,0.395,0.594,-0.122
12628,421.026,0.88,1,-0.329291,0.482217,-0.811809,-0.554951,0.513888,-0.654178,-0.543,0.597,0.407,0.624,-0.131
12629,421.059,0.88,1,-0.338634,0.428934,-0.837462,-0.554962,0.496665,-0.667338,-0.536,0.551,0.39,0.65,-0.117
12630,421.093,0.88,1,-0.335354,0.441118,-0.832438,-0.540022,0.48741,-0.686154,-0.523,0.549,0.377,0.632,-0.101
12631,421.126,0.88,1,-0.310157,0.430004,-0.847879,-0.538445,0.472733,-0.697568,-0.502,0.529,0.378,0.64,-0.094
12632,421.159,0.88,1,-0.351243,0.414508,-0.839531,-0.559144,0.461906,-0.688477,-0.537,0.521,0.392,0.641,-0.093
12633,421.193,0.88,1,-0.356148,0.399804,-0.84458,-0.572102,0.445172,-0.688854,-0.544,0.504,0.394,0.64,-0.089
12634,421.226,0.88,1,-0.371609,0.42085,-0.827522,-0.59683,0.451173,-0.663504,-0.576,0.529,0.408,0.644,-0.098
12635,421.26,0.88,1,-0.375751,0.438899,-0.816198,-0.592649,0.478589,-0.647858,-0.584,0.56,0.423,0.643,-0.107
12636,421.293,0.88,1,-0.380048,0.439497,-0.813883,-0.597442,0.498469,-0.628165,-0.596,0.577,0.408,0.644,-0.103
12637,421.326,0.88,1,-0.392467,0.438813,-0.80834,-0.608726,0.498397,-0.617295,-0.612,0.582,0.411,0.651,-0.1
12638,421.36,0.88,1,-0.390076,0.428407,-0.815051,-0.608269,0.497355,-0.618584,-0.608,0.573,0.393,0.642,-0.087
12639,421.393,0.88,1,-0.38147,0.423602,-0.821609,-0.589576,0.504463,-0.630807,-0.589,0.569,0.382,0.644,-0.075
12640,421.426,0.88,1,-0.391823,0.428918,-0.813943,-0.572123,0.516259,-0.637301,-0.586,0.577,0.383,0.656,-0.07
12641,421.46,0.88,1,-0.392679,0.422201,-0.817037,-0.570964,0.517896,-0.637011,-0.585,0.574,0.387,0.665,-0.065
12642,421.493,0.88,1,-0.38499,0.447246,-0.807312,-0.56035,0.501553,-0.65913,-0.573,0.574,0.399,0.672,-0.065
12643,421.526,0.88,1,-0.394003,0.469336,-0.790244,-0.594433,0.458117,-0.660892,-0.598,0.569,0.422,0.674,-0.064
12644,421.56,0.98,1,-0.443129,0.34305,-0.828223,-0.554068,0.516684,-0.652723,-0.593,0.526,0.408,0.634,-0.055
12645,421.593,0.98,1,-0.446212,0.300576,-0.84294,-0.535315,0.515619,-0.669011,-0.576,0.495,0.419,0.641,-0.071
12646,421.626,0.98,1,-0.480943,0.282101,-0.830128,-0.548832,0.508941,-0.663146,-0.604,0.487,0.426,0.642,-0.075
12647,421.66,0.98,1,-0.495727,0.263869,-0.827423,-0.554251,0.515107,-0.653812,-0.617,0.484,0.434,0.658,-0.077
12648,421.693,0.98,1,-0.533551,0.296916,-0.791937,-0.562951,0.532425,-0.632147,-0.656,0.527,0.43,0.667,-0.069
12649,421.726,0.98,1,-0.53007,0.294447,-0.795189,-0.580025,0.526731,-0.62139,-0.665,0.525,0.417,0.667,-0.057
12650,421.76,0.98,1,-0.547741,0.297153,-0.7821,-0.58494,0.519304,-0.623032,-0.678,0.526,0.411,0.681,-0.051
12651,421.793,0.98,1,-0.550735,0.291602,-0.782087,-0.607743,0.493688,-0.62203,-0.69,0.51,0.401,0.692,-0.044
12652,421.826,0.98,1,-0.547243,0.293667,-0.783763,-0.622582,0.471214,-0.624779,-0.693,0.497,0.397,0.704,-0.038
12653,421.86,0.98,1,-0.55976,0.298056,-0.773195,-0.627624,0.48342,-0.61024,-0.709,0.514,0.394,0.71,-0.031
12654,421.893,0.98,1,-0.569984,0.300066,-0.764904,-0.627206,0.492922,-0.603026,-0.719,0.525,0.388,0.715,-0.022
12655,421.926,0.98,1,-0.561324,0.293241,-0.773903,-0.629997,0.491677,-0.601131,-0.714,0.519,0.375,0.707,-0.008
12656,421.96,0.98,1,-0.574101,0.305965,-0.759469,-0.636744,0.496444,-0.59,-0.731,0.536,0.38,0.707,-0.002
12657,421.993,0.98,1,-0.571858,0.317784,-0.756301,-0.630093,0.506881,-0.588264,-0.729,0.55,0.373,0.689,0.013
12658,422.026,0.98,1,-0.574891,0.347869,-0.740599,-0.622511,0.512225,-0.591698,-0.732,0.573,0.369,0.684,0.027
12659,422.06,0.98,1,-0.593614,0.33293,-0.732653,-0.623378,0.506389,-0.595793,-0.742,0.563,0.364,0.689,0.044
12660,422.093,0.98,1,-0.609178,0.318786,-0.726139,-0.631671,0.504572,-0.588556,-0.757,0.56,0.347,0.689,0.067
12661,422.126,0.98,1,-0.603799,0.318962,-0.730541,-0.643989,0.482793,-0.593456,-0.756,0.544,0.334,0.676,0.089
12662,422.16,0.98,1,-0.60588,0.315434,-0.73035,-0.646253,0.478927,-0.594126,-0.757,0.54,0.322,0.676,0.114
12663,422.193,0.98,1,-0.622937,0.305386,-0.720201,-0.640054,0.480862,-0.599252,-0.764,0.537,0.313,0.693,0.14
12664,422.226,0.98,1,-0.598095,0.354211,-0.718899,-0.648126,0.414365,-0.638932,-0.743,0.515,0.303,0.712,0.166
12665,422.26,0.98,1,-0.577428,0.344941,-0.739995,-0.652617,0.391656,-0.648611,-0.725,0.488,0.297,0.726,0.189
12666,422.293,0.98,1,-0.56216,0.361244,-0.743962,-0.639249,0.379749,-0.668694,-0.705,0.483,0.277,0.698,0.22
12667,422.326,0.98,1,-0.541891,0.384844,-0.747161,-0.627892,0.385129,-0.676333,-0.688,0.496,0.264,0.668,0.241
12668,422.36,0.98,1,-0.528537,0.416097,-0.739941,-0.634107,0.403794,-0.659438,-0.693,0.53,0.273,0.666,0.248
12669,422.393,0.98,1,-0.510006,0.464054,-0.724257,-0.651991,0.411575,-0.636799,-0.707,0.572,0.286,0.67,0.258
12670,422.427,0.98,1,-0.502457,0.489604,-0.712618,-0.657289,0.415503,-0.628752,-0.713,0.594,0.292,0.669,0.272
12671,422.46,0.98,1,-0.517948,0.488124,-0.70247,-0.67193,0.400289,-0.62312,-0.731,0.59,0.292,0.669,0.285
12672,422.493,0.98,1,-0.50613,0.492596,-0.707942,-0.670268,0.387895,-0.632675,-0.72,0.581,0.279,0.655,0.301
12673,422.527,0.98,1,-0.490802,0.506558,-0.70888,-0.68781,0.441627,-0.576093,-0.742,0.636,0.275,0.661,0.311
12674,422.56,0.98,1,-0.495684,0.525988,-0.69111,-0.704415,0.389526,-0.593355,-0.751,0.619,0.277,0.667,0.321
12675,422.593,0.98,1,-0.491469,0.527916,-0.692649,-0.71183,0.363401,-0.601031,-0.749,0.603,0.281,0.671,0.328
12676,422.627,0.98,1,-0.494808,0.523898,-0.693322,-0.729043,0.328414,-0.600533,-0.758,0.582,0.304,0.706,0.323
12677,422.66,0.98,1,-0.4995,0.523642,-0.690144,-0.739858,0.294123,-0.605064,-0.763,0.563,0.313,0.727,0.325
12678,422.693,0.98,1,-0.50267,0.523348,-0.688062,-0.728854,0.261723,-0.632672,-0.75,0.536,0.31,0.728,0.332
12679,422.727,0.98,1,-0.503262,0.519081,-0.690856,-0.720824,0.251416,-0.645913,-0.741,0.523,0.305,0.735,0.341
12680,422.76,0.98,1,-0.513782,0.517383,-0.684356,-0.720324,0.247187,-0.648099,-0.747,0.521,0.301,0.733,0.347
12681,422.793,0.98,1,-0.50934,0.511682,-0.69192,-0.714878,0.242743,-0.655764,-0.737,0.51,0.294,0.729,0.354
12682,422.827,0.98,1,-0.502679,0.526104,-0.685951,-0.717729,0.238172,-0.654324,-0.739,0.518,0.296,0.736,0.356
12683,422.86,0.98,1,-0.509483,0.532583,-0.675857,-0.70605,0.25566,-0.660402,-0.738,0.533,0.317,0.729,0.346
12684,422.893,0.98,1,-0.507359,0.53386,-0.676447,-0.701024,0.260057,-0.66403,-0.734,0.535,0.331,0.727,0.341
12685,422.927,0.98,1,-0.527132,0.531856,-0.662767,-0.697147,0.26359,-0.666713,-0.744,0.539,0.337,0.735,0.34
12686,422.96,0.98,1,-0.525674,0.513977,-0.67786,-0.689131,0.26457,-0.674612,-0.732,0.522,0.319,0.735,0.351
12687,422.993,0.98,1,-0.523661,0.498228,-0.691048,-0.699098,0.251451,-0.669353,-0.732,0.504,0.289,0.741,0.367
12688,423.027,0.98,1,-0.532134,0.493897,-0.687676,-0.694671,0.254239,-0.6729,-0.734,0.503,0.277,0.744,0.376
12689,423.06,0.98,1,-0.5234,0.486487,-0.699559,-0.700701,0.251515,-0.667652,-0.73,0.495,0.267,0.746,0.382
12690,423.093,0.98,1,-0.541861,0.485241,-0.686241,-0.700533,0.239165,-0.672349,-0.741,0.49,0.267,0.751,0.385
12691,423.127,0.98,1,-0.539345,0.473267,-0.69651,-0.706472,0.220891,-0.672387,-0.738,0.469,0.268,0.753,0.383
12692,423.16,0.98,1,-0.544053,0.474108,-0.692263,-0.707526,0.224257,-0.670161,-0.743,0.474,0.269,0.749,0.382
12693,423.193,0.98,1,-0.552551,0.460747,-0.69455,-0.711967,0.226963,-0.664523,-0.749,0.468,0.27,0.741,0.381
12694,423.227,0.98,1,-0.550047,0.457079,-0.698947,-0.709273,0.227331,-0.667272,-0.745,0.464,0.262,0.731,0.39
12695,423.26,0.98,1,-0.555141,0.447543,-0.701087,-0.709789,0.214797,-0.670867,-0.745,0.45,0.256,0.735,0.396
12696,423.293,0.98,1,-0.542375,0.447558,-0.711,-0.715338,0.213056,-0.665507,-0.74,0.447,0.251,0.728,0.398
12697,423.327,0.98,1,-0.526104,0.449885,-0.721678,-0.722785,0.217415,-0.655982,-0.736,0.451,0.241,0.727,0.401
12698,423.36,0.98,1,-0.533088,0.418427,-0.735348,-0.715789,0.197162,-0.669905,-0.727,0.413,0.221,0.721,0.408
12699,423.393,0.98,1,-0.520579,0.417255,-0.744913,-0.708618,0.235379,-0.665175,-0.717,0.433,0.183,0.685,0.423
12700,423.427,0.98,1,-0.524857,0.401831,-0.750371,-0.716585,0.170711,-0.676287,-0.716,0.382,0.198,0.716,0.417
12757,425.327,0.98,1,-0.442487,0.234601,-0.865545,-0.484605,0.437709,-0.757343,-0.519,0.393,0.189,0.388,0.135
12758,425.361,0.98,1,-0.450653,0.239697,-0.859917,-0.509994,0.4331,-0.743189,-0.54,0.397,0.195,0.431,0.122
12759,425.394,0.98,1,-0.465234,0.244171,-0.850845,-0.570469,0.411517,-0.710787,-0.586,0.398,0.182,0.487,0.142
12760,425.427,0.98,1,-0.454712,0.238172,-0.858202,-0.605471,0.415589,-0.678741,-0.604,0.402,0.182,0.526,0.142
12763,425.527,0.98,1,-0.501913,0.225748,-0.834938,-0.65561,0.412921,-0.632196,-0.668,0.411,0.19,0.638,0.12
12764,425.561,0.98,1,-0.531758,0.207123,-0.821178,-0.662965,0.405353,-0.629418,-0.689,0.4,0.182,0.658,0.116
12767,425.661,0.88,1,-0.547331,0.25719,-0.796418,-0.690655,0.380824,-0.614791,-0.72,0.425,0.167,0.753,0.104
12769,425.728,0.98,1,-0.604787,0.276895,-0.7467,-0.768334,0.291741,-0.569693,-0.806,0.408,0.211,0.849,0.085
12770,425.761,0.98,1,-0.616922,0.275608,-0.737188,-0.76595,0.287519,-0.575025,-0.812,0.405,0.218,0.852,0.078
12773,425.861,0.88,1,-0.595349,0.264487,-0.758687,-0.736693,0.345025,-0.581585,-0.782,0.427,0.211,0.852,0.071
12775,425.928,0.88,1,-0.571076,0.27242,-0.774377,-0.732379,0.367233,-0.573377,-0.769,0.443,0.228,0.863,0.051
12776,425.961,0.88,1,-0.584473,0.278081,-0.762274,-0.755127,0.313389,-0.575822,-0.786,0.416,0.249,0.869,0.039
12777,425.994,0.88,1,-0.56603,0.29528,-0.769688,-0.709565,0.376797,-0.595434,-0.752,0.457,0.244,0.859,0.033
12778,426.028,0.88,1,-0.562789,0.280909,-0.777405,-0.7249,0.379359,-0.574984,-0.761,0.454,0.243,0.848,0.032
12779,426.061,0.88,1,-0.561654,0.292492,-0.773947,-0.715643,0.381604,-0.585007,-0.754,0.46,0.252,0.852,0.023
12780,426.094,0.88,1,-0.560233,0.285171,-0.777699,-0.715507,0.382124,-0.584834,-0.753,0.455,0.263,0.857,0.01
12781,426.128,0.88,1,-0.55573,0.312199,-0.770516,-0.725917,0.378611,-0.574194,-0.761,0.475,0.28,0.859,-0.002
12782,426.161,0.88,1,-0.555841,0.316887,-0.76852,-0.719116,0.390401,-0.574857,-0.759,0.485,0.28,0.854,-0.004
12783,426.194,0.88,1,-0.549742,0.310811,-0.775358,-0.713424,0.389653,-0.582406,-0.749,0.476,0.288,0.849,-0.011
12784,426.228,0.88,1,-0.545062,0.318103,-0.775705,-0.707591,0.387402,-0.590961,-0.742,0.477,0.292,0.854,-0.012
12785,426.261,0.88,1,-0.540575,0.322663,-0.77696,-0.709301,0.39683,-0.582597,-0.743,0.487,0.301,0.861,-0.021
12786,426.294,0.88,1,-0.548699,0.321207,-0.771852,-0.704971,0.395307,-0.588853,-0.744,0.485,0.292,0.855,-0.019
12787,426.328,0.88,1,-0.543941,0.312831,-0.77863,-0.710193,0.393857,-0.583526,-0.744,0.479,0.283,0.844,-0.011
12788,426.361,0.88,1,-0.543563,0.320756,-0.775664,-0.691981,0.400663,-0.600525,-0.732,0.483,0.276,0.838,-0.006
12789,426.394,0.88,1,-0.546439,0.316027,-0.775584,-0.690419,0.383023,-0.613689,-0.727,0.466,0.277,0.853,-0.0
12790,426.428,0.88,1,-0.538588,0.317383,-0.780507,-0.691965,0.387619,-0.609045,-0.725,0.47,0.266,0.849,0.009
12791,426.461,0.88,1,-0.540155,0.303519,-0.784926,-0.69455,0.389319,-0.605005,-0.726,0.462,0.257,0.855,0.013
12792,426.494,0.88,1,-0.540658,0.307436,-0.783053,-0.700821,0.380159,-0.603597,-0.73,0.46,0.256,0.862,0.018
12793,426.528,0.88,1,-0.542621,0.307945,-0.781494,-0.716967,0.376244,-0.586855,-0.744,0.464,0.258,0.868,0.015
12794,426.561,0.88,1,-0.546139,0.300174,-0.782066,-0.720056,0.35658,-0.595291,-0.743,0.445,0.249,0.874,0.021
12795,426.594,0.88,1,-0.541051,0.305002,-0.783733,-0.715689,0.362128,-0.597204,-0.738,0.45,0.257,0.875,0.02
12797,426.661,0.88,1,-0.536187,0.298717,-0.789475,-0.71884,0.359409,-0.595058,-0.736,0.444,0.262,0.869,0.022
12798,426.694,0.88,1,-0.537768,0.307715,-0.784931,-0.691243,0.361846,-0.625501,-0.717,0.443,0.269,0.885,0.014
12799,426.728,0.88,1,-0.537855,0.293072,-0.790456,-0.723118,0.367436,-0.584885,-0.742,0.448,0.264,0.881,0.012
12800,426.761,0.93,1,-0.542523,0.2909,-0.788064,-0.720353,0.307662,-0.621639,-0.731,0.402,0.283,0.892,0.009
12802,426.828,0.88,1,-0.529849,0.285128,-0.798725,-0.765752,0.361245,-0.532096,-0.772,0.452,0.244,0.87,0.027
12803,426.861,0.88,1,-0.530193,0.278907,-0.800691,-0.738221,0.366969,-0.566007,-0.748,0.441,0.241,0.871,0.03
12804,426.895,0.88,1,-0.532741,0.280414,-0.79847,-0.731164,0.380221,-0.56642,-0.747,0.451,0.263,0.883,0.015
12805,426.928,0.88,1,-0.556617,0.310139,-0.770709,-0.738845,0.377095,-0.558486,-0.773,0.477,0.269,0.893,0.016
12806,426.961,0.88,1,-0.550297,0.312802,-0.774162,-0.724512,0.383569,-0.572676,-0.758,0.477,0.268,0.887,0.021
12807,426.995,0.88,1,-0.545437,0.314241,-0.777014,-0.722661,0.378317,-0.578479,-0.752,0.472,0.258,0.885,0.03
12808,427.028,0.98,1,-0.559642,0.281052,-0.779622,-0.716375,0.340547,-0.608961,-0.743,0.421,0.278,0.901,0.02
12809,427.061,0.98,1,-0.561395,0.299891,-0.771298,-0.707208,0.345714,-0.616717,-0.74,0.435,0.288,0.908,0.01
12810,427.095,0.98,1,-0.562577,0.298855,-0.770839,-0.710228,0.353328,-0.60888,-0.745,0.442,0.307,0.911,-0.007
12811,427.128,0.98,1,-0.546158,0.317989,-0.77498,-0.688084,0.370569,-0.623875,-0.723,0.457,0.308,0.9,-0.011
12812,427.161,0.98,1,-0.538623,0.340744,-0.77057,-0.736712,0.383654,-0.556835,-0.765,0.5,0.311,0.891,-0.018
12813,427.195,0.98,1,-0.516524,0.360379,-0.776744,-0.690371,0.401549,-0.601786,-0.719,0.505,0.33,0.889,-0.03
12814,427.228,0.98,1,-0.527822,0.375196,-0.761992,-0.705415,0.458771,-0.540295,-0.758,0.57,0.319,0.883,-0.033
12815,427.261,0.98,1,-0.516511,0.39502,-0.759721,-0.651932,0.504677,-0.565938,-0.722,0.596,0.329,0.887,-0.046
12816,427.295,0.98,1,-0.532796,0.38931,-0.751376,-0.66069,0.515832,-0.54535,-0.744,0.609,0.335,0.883,-0.056
12817,427.328,0.98,1,-0.529604,0.384724,-0.755981,-0.687881,0.503548,-0.522741,-0.761,0.607,0.346,0.887,-0.065
12818,427.361,0.98,1,-0.517052,0.396607,-0.758525,-0.700947,0.511616,-0.496913,-0.77,0.626,0.357,0.893,-0.072
12819,427.395,0.98,1,-0.525036,0.404639,-0.748735,-0.671702,0.523743,-0.523937,-0.755,0.63,0.36,0.886,-0.069
