frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz
8299,276.6,0.88,1,-0.374653,0.504435,-0.777933,-0.417239,0.575129,-0.70366,-0.491,0.63,0.425,0.605,-0.025
8300,276.633,0.88,1,-0.362814,0.494817,-0.789634,-0.41933,0.586313,-0.693108,-0.485,0.63,0.424,0.614,-0.026
8301,276.667,0.88,1,-0.362635,0.473662,-0.802584,-0.41437,0.58427,-0.697801,-0.478,0.614,0.421,0.621,-0.027
8302,276.7,0.88,1,-0.338084,0.463449,-0.819093,-0.429116,0.570136,-0.700575,-0.468,0.597,0.429,0.638,-0.036
8303,276.733,0.88,1,-0.34672,0.457628,-0.818756,-0.441215,0.56995,-0.693171,-0.48,0.597,0.431,0.675,-0.051
8304,276.767,0.88,1,-0.347934,0.45887,-0.817545,-0.461435,0.569494,-0.68026,-0.495,0.602,0.441,0.693,-0.067
8305,276.8,0.88,1,-0.360049,0.449153,-0.817696,-0.473189,0.568826,-0.672703,-0.51,0.599,0.457,0.716,-0.088
8306,276.833,0.88,1,-0.357304,0.438367,-0.824723,-0.492058,0.571701,-0.656534,-0.521,0.598,0.484,0.729,-0.118
8307,276.867,0.88,1,-0.369328,0.439401,-0.818855,-0.516239,0.571754,-0.637648,-0.546,0.607,0.507,0.757,-0.149
8308,276.9,0.88,1,-0.122147,0.241649,-0.962645,-0.290697,0.402442,-0.868064,-0.222,0.338,0.222,0.53,0.065
8309,276.933,0.77,1,-0.120764,0.336093,-0.934054,-0.304527,0.453502,-0.837615,-0.236,0.419,0.27,0.561,0.042
8310,276.967,0.77,1,-0.12199,0.354431,-0.927091,-0.318453,0.473754,-0.821063,-0.247,0.442,0.306,0.562,0.019
8365,278.8,0.88,1,-0.160833,0.403183,-0.900875,-0.340464,0.364506,-0.866729,-0.276,0.41,0.195,0.441,0.032
8366,278.833,0.88,1,-0.171111,0.414622,-0.893762,-0.402005,0.31495,-0.859767,-0.316,0.394,0.181,0.446,0.054
8369,278.933,0.88,1,-0.137923,0.391682,-0.909705,-0.163648,0.43259,-0.886614,-0.166,0.43,0.234,0.315,-0.024
8371,279.0,0.77,1,-0.205263,0.287373,-0.935566,-0.146054,0.403833,-0.903098,-0.189,0.36,0.27,0.282,0.02
8372,279.033,0.88,1,-0.166949,0.36546,-0.915733,-0.282067,0.422096,-0.861553,-0.247,0.417,0.26,0.302,0.041
8377,279.2,0.98,1,0.457927,0.370591,-0.808063,0.18255,0.364514,-0.913129,0.356,0.404,0.233,-0.431,0.15
8378,279.233,0.98,1,0.481243,0.383419,-0.788287,0.230455,0.423716,-0.875988,0.404,0.452,0.277,-0.452,0.169
8379,279.267,0.98,1,0.418349,0.423731,-0.80339,0.216536,0.44212,-0.870426,0.363,0.477,0.311,-0.499,0.179
8380,279.3,0.98,1,0.435215,0.411478,-0.800796,0.262625,0.4322,-0.862688,0.397,0.469,0.313,-0.543,0.176
8381,279.333,0.98,1,0.396152,0.429497,-0.811539,0.220926,0.410988,-0.884466,0.349,0.46,0.336,-0.541,0.179
8384,279.433,0.98,1,0.367888,0.469837,-0.802441,0.092885,0.377809,-0.921212,0.261,0.457,0.333,-0.394,0.154
8385,279.467,0.98,1,0.302617,0.512612,-0.803524,0.114068,0.415539,-0.902394,0.24,0.498,0.363,-0.393,0.163
8386,279.5,0.82,1,0.286043,0.50861,-0.812093,0.121019,0.411861,-0.903175,0.233,0.493,0.408,-0.396,0.176
8387,279.533,0.98,1,0.250773,0.508537,-0.823713,0.152086,0.434724,-0.887629,0.231,0.504,0.444,-0.405,0.191
8388,279.567,0.98,1,0.246977,0.518443,-0.818669,0.160837,0.450584,-0.878126,0.236,0.519,0.459,-0.413,0.201
8389,279.6,0.98,1,0.251724,0.521633,-0.81519,0.137723,0.447676,-0.883526,0.225,0.519,0.474,-0.422,0.206
8390,279.633,0.98,1,0.248587,0.504748,-0.826701,0.148972,0.411611,-0.899101,0.226,0.488,0.478,-0.446,0.208
8391,279.667,0.98,1,0.260703,0.48504,-0.834728,0.147864,0.41499,-0.89773,0.232,0.479,0.47,-0.46,0.206
8392,279.7,0.98,1,0.281181,0.462701,-0.840741,0.153612,0.404055,-0.901744,0.245,0.462,0.455,-0.482,0.2
8393,279.733,0.98,1,0.273739,0.444799,-0.852772,0.150901,0.389568,-0.908551,0.237,0.442,0.441,-0.482,0.196
8394,279.767,0.98,1,0.273162,0.43337,-0.858821,0.148236,0.3797,-0.913156,0.233,0.43,0.421,-0.473,0.186
8395,279.8,0.98,1,0.248955,0.430172,-0.86774,0.140771,0.383071,-0.912929,0.215,0.428,0.404,-0.455,0.181
8396,279.833,0.88,1,0.207025,0.429722,-0.878908,0.091305,0.390149,-0.916213,0.165,0.428,0.388,-0.432,0.174
8397,279.867,0.88,1,0.196136,0.451253,-0.870576,0.075047,0.406203,-0.910696,0.151,0.449,0.364,-0.428,0.165
8398,279.9,0.88,1,0.185604,0.464342,-0.86599,0.076733,0.418581,-0.904932,0.147,0.463,0.345,-0.42,0.152
8399,279.933,0.88,1,0.177752,0.457438,-0.871295,0.069363,0.409649,-0.909603,0.138,0.453,0.324,-0.404,0.139
8400,279.967,0.88,1,0.168525,0.458593,-0.87252,0.039752,0.410872,-0.910826,0.116,0.454,0.31,-0.377,0.134
8401,280.0,0.88,1,0.15677,0.485294,-0.860182,0.053922,0.42628,-0.902983,0.119,0.477,0.305,-0.362,0.122
8402,280.033,0.98,1,0.153962,0.473221,-0.867386,0.057308,0.420595,-0.905437,0.119,0.467,0.283,-0.351,0.11
8403,280.067,0.98,1,0.150146,0.464281,-0.872868,0.067624,0.409351,-0.909867,0.122,0.456,0.266,-0.351,0.103
8404,280.1,0.98,1,0.168369,0.438762,-0.882689,0.071196,0.391912,-0.917244,0.132,0.432,0.25,-0.348,0.093
8405,280.133,0.98,1,0.152239,0.458945,-0.875324,0.053185,0.389825,-0.919352,0.114,0.442,0.248,-0.337,0.092
8406,280.167,0.98,1,0.16026,0.42291,-0.891888,0.058483,0.383784,-0.921569,0.12,0.419,0.247,-0.332,0.09
8407,280.2,0.98,1,0.20064,0.398816,-0.894812,0.040213,0.405564,-0.913182,0.132,0.419,0.255,-0.315,0.091
8408,280.233,0.98,1,0.206653,0.399229,-0.893258,0.032127,0.412364,-0.910453,0.132,0.423,0.257,-0.314,0.094
8409,280.267,0.98,1,0.203113,0.396743,-0.895176,0.032999,0.407586,-0.91257,0.13,0.419,0.257,-0.314,0.096
8410,280.3,0.98,1,0.200262,0.395167,-0.896515,0.024252,0.398392,-0.916895,0.123,0.412,0.258,-0.311,0.095
8453,281.733,0.98,1,0.381784,0.451483,-0.806476,0.03949,0.30924,-0.950164,0.235,0.409,0.225,-0.379,0.129
8454,281.767,0.98,1,0.372995,0.539646,-0.754757,0.031012,0.330766,-0.943203,0.234,0.474,0.234,-0.402,0.142
8455,281.8,0.98,1,0.252601,0.490767,-0.83387,0.029992,0.446307,-0.894377,0.162,0.497,0.233,-0.41,0.151
8456,281.833,0.98,1,0.277234,0.510286,-0.814094,0.038418,0.48146,-0.875626,0.185,0.531,0.233,-0.405,0.156
8457,281.867,0.98,1,0.269337,0.533994,-0.801441,-0.065448,0.345716,-0.936054,0.117,0.469,0.23,-0.376,0.157
8458,281.9,0.98,1,0.304929,0.490378,-0.816424,-0.011404,0.297609,-0.95462,0.164,0.419,0.225,-0.346,0.153
8488,282.9,0.98,1,0.067769,0.424832,-0.902732,-0.124152,0.329517,-0.935951,-0.031,0.389,0.223,-0.116,0.218
8489,282.933,0.98,1,0.078139,0.445054,-0.892088,-0.084284,0.355565,-0.930843,-0.003,0.414,0.227,-0.118,0.214
8490,282.967,0.98,1,0.125688,0.458704,-0.879655,-0.047031,0.413271,-0.909393,0.044,0.454,0.219,-0.13,0.203
8491,283.0,0.98,1,0.120574,0.465502,-0.876795,-0.006785,0.432803,-0.901463,0.064,0.468,0.223,-0.122,0.186
8492,283.033,0.98,1,0.095185,0.481964,-0.871006,-0.087465,0.426683,-0.900162,0.004,0.474,0.237,-0.09,0.177
8493,283.067,0.98,1,0.041436,0.502448,-0.863614,-0.065834,0.474586,-0.877744,-0.014,0.511,0.243,-0.057,0.17
8494,283.1,0.98,1,0.00236,0.520137,-0.85408,-0.11817,0.487734,-0.864957,-0.067,0.53,0.251,-0.009,0.169
8495,283.133,0.98,1,-0.005222,0.514398,-0.857536,-0.123138,0.488265,-0.863965,-0.074,0.527,0.249,0.0,0.18
8496,283.167,0.98,1,0.012325,0.513848,-0.857792,-0.135993,0.48376,-0.864571,-0.072,0.525,0.254,0.014,0.179
8497,283.2,0.98,1,0.013372,0.516766,-0.856023,-0.14356,0.497789,-0.855334,-0.076,0.535,0.27,0.033,0.176
8498,283.233,0.98,1,-0.002751,0.540264,-0.841491,-0.144881,0.510649,-0.847495,-0.087,0.557,0.281,0.029,0.167
8499,283.267,0.98,1,0.013388,0.52517,-0.850892,-0.149817,0.496796,-0.854838,-0.08,0.54,0.279,0.008,0.16
8500,283.3,0.98,1,0.037903,0.481046,-0.875875,-0.1165,0.467031,-0.876533,-0.045,0.496,0.259,-0.023,0.162
8501,283.333,0.98,1,0.056019,0.455254,-0.888597,-0.089895,0.436526,-0.895189,-0.019,0.464,0.209,-0.057,0.168
8502,283.367,0.98,1,0.075025,0.453013,-0.888342,-0.080277,0.423318,-0.902418,-0.003,0.455,0.183,-0.084,0.167
8503,283.4,0.98,1,0.05788,0.474407,-0.878401,-0.093262,0.434479,-0.895841,-0.02,0.473,0.207,-0.071,0.147
8504,283.433,0.98,1,0.058656,0.491723,-0.868774,-0.215664,0.388526,-0.895844,-0.089,0.463,0.198,-0.081,0.133
8505,283.467,0.98,1,0.088643,0.473693,-0.876218,-0.165344,0.395542,-0.903442,-0.043,0.454,0.172,-0.089,0.118
8506,283.5,0.98,1,0.123008,0.435268,-0.891858,-0.110807,0.341487,-0.933332,0.007,0.402,0.125,-0.118,0.103
8507,283.533,0.98,1,0.104073,0.426292,-0.898579,-0.140323,0.31997,-0.936978,-0.02,0.386,0.107,-0.108,0.086
8508,283.567,0.98,1,0.085809,0.429164,-0.899141,-0.209206,0.292924,-0.932968,-0.067,0.375,0.111,-0.084,0.082
8509,283.6,0.98,1,0.047515,0.438633,-0.897409,-0.202413,0.35239,-0.913701,-0.085,0.412,0.125,-0.055,0.083
8510,283.633,0.98,1,0.023785,0.461514,-0.886814,-0.274224,0.388611,-0.879649,-0.141,0.449,0.146,-0.027,0.095
8511,283.667,0.98,1,-0.025006,0.493956,-0.869127,-0.278581,0.413848,-0.866673,-0.173,0.482,0.189,-0.0,0.104
8512,283.7,0.98,1,-0.031634,0.518274,-0.854629,-0.248678,0.446788,-0.859383,-0.162,0.513,0.231,0.026,0.118
8513,283.733,0.98,1,-0.037963,0.527611,-0.848637,-0.225662,0.458903,-0.859351,-0.153,0.524,0.242,0.034,0.147
8514,283.767,0.98,1,-0.054842,0.538119,-0.841083,-0.227687,0.47531,-0.849846,-0.166,0.54,0.258,0.033,0.174
8515,283.8,0.98,1,-0.075225,0.555511,-0.828099,-0.22303,0.507612,-0.832219,-0.178,0.57,0.283,0.041,0.187
8516,283.833,0.98,1,-0.087636,0.569971,-0.816978,-0.195891,0.519781,-0.831537,-0.17,0.584,0.313,0.04,0.196
8517,283.867,0.98,1,-0.08081,0.561986,-0.82319,-0.173961,0.502455,-0.846922,-0.151,0.567,0.335,0.035,0.205
8518,283.9,0.98,1,-0.079879,0.564244,-0.821735,-0.184836,0.505122,-0.843023,-0.158,0.571,0.356,0.02,0.212
8519,283.933,0.98,1,-0.082305,0.567919,-0.818959,-0.18787,0.499172,-0.845892,-0.161,0.57,0.375,0.012,0.213
8520,283.967,0.98,1,-0.082066,0.56737,-0.819364,-0.18374,0.497841,-0.847581,-0.158,0.569,0.388,0.003,0.217
8521,284.0,0.98,1,-0.098024,0.572143,-0.814275,-0.167001,0.506207,-0.846088,-0.158,0.576,0.398,-0.005,0.219
8522,284.033,0.98,1,-0.077349,0.562036,-0.823488,-0.120957,0.511218,-0.850897,-0.118,0.57,0.39,-0.021,0.225
8523,284.067,0.98,1,-0.058215,0.558128,-0.82771,-0.099243,0.483391,-0.869761,-0.092,0.55,0.387,-0.05,0.23
8524,284.1,0.98,1,-0.040053,0.559257,-0.828026,-0.091602,0.466947,-0.879528,-0.077,0.541,0.379,-0.082,0.238
8525,284.133,0.98,1,-0.037372,0.553786,-0.83182,-0.072946,0.402059,-0.912703,-0.063,0.501,0.376,-0.097,0.243
8526,284.167,0.98,1,-0.022684,0.548189,-0.836047,-0.063071,0.386509,-0.920126,-0.049,0.489,0.367,-0.11,0.245
8527,284.2,0.98,1,-0.033415,0.557212,-0.829698,-0.053078,0.345813,-0.936801,-0.049,0.473,0.372,-0.108,0.24
8528,284.233,0.98,1,-0.023415,0.555621,-0.831106,-0.056093,0.332762,-0.941341,-0.045,0.465,0.377,-0.117,0.248
8529,284.267,0.98,1,-0.04552,0.548142,-0.835146,-0.037037,0.345302,-0.937761,-0.047,0.467,0.375,-0.103,0.248
8530,284.3,0.98,1,-0.033537,0.554298,-0.831642,0.008362,0.372995,-0.927796,-0.014,0.485,0.369,-0.081,0.239
8531,284.333,0.98,1,-0.022102,0.525664,-0.850405,0.034996,0.373849,-0.926829,0.007,0.469,0.355,-0.102,0.252
8532,284.367,0.98,1,0.022649,0.49913,-0.866231,-0.022537,0.33595,-0.94161,0.0,0.433,0.344,-0.169,0.265
8533,284.4,0.98,1,0.083612,0.513009,-0.854301,-0.031464,0.337112,-0.940939,0.029,0.442,0.321,-0.219,0.278
8534,284.433,0.98,1,0.115641,0.508149,-0.853471,0.001837,0.357212,-0.934022,0.066,0.451,0.34,-0.251,0.275
8535,284.467,0.98,1,0.116292,0.530809,-0.839475,-0.114384,0.310827,-0.943559,0.001,0.441,0.371,-0.33,0.282
8536,284.5,0.98,1,0.072276,0.491491,-0.867879,-0.053201,0.404976,-0.912778,0.011,0.466,0.408,-0.351,0.29
8537,284.533,0.88,1,0.090204,0.569884,-0.816759,-0.075261,0.430986,-0.899215,0.009,0.528,0.451,-0.342,0.306
8538,284.567,0.88,1,0.025625,0.510147,-0.859705,-0.072105,0.436955,-0.896589,-0.026,0.495,0.463,-0.327,0.317
8539,284.6,0.88,1,0.007708,0.503094,-0.864198,-0.05353,0.482319,-0.874359,-0.026,0.516,0.492,-0.335,0.331
8540,284.633,0.88,1,0.022103,0.526021,-0.850184,-0.033014,0.503626,-0.863291,-0.006,0.541,0.509,-0.341,0.34
8541,284.667,0.98,1,0.032925,0.536161,-0.843473,-0.044651,0.496709,-0.866768,-0.007,0.543,0.497,-0.314,0.32
8542,284.7,0.98,1,0.07029,0.596443,-0.799572,-0.04691,0.486628,-0.872349,0.014,0.575,0.476,-0.308,0.303
8543,284.733,0.98,1,0.104546,0.615619,-0.781078,-0.050314,0.50036,-0.864354,0.033,0.596,0.464,-0.316,0.294
8544,284.767,0.98,1,0.115983,0.627954,-0.769559,-0.037307,0.509382,-0.859731,0.048,0.609,0.471,-0.322,0.293
8545,284.8,0.88,1,0.116542,0.615998,-0.779079,-0.051247,0.501825,-0.86345,0.04,0.598,0.471,-0.317,0.29
8546,284.833,0.88,1,0.104343,0.608443,-0.786708,-0.100166,0.453662,-0.885527,0.002,0.566,0.458,-0.294,0.28
8547,284.867,0.98,1,0.056423,0.58442,-0.809487,-0.048931,0.460269,-0.88643,0.004,0.552,0.426,-0.221,0.274
8548,284.9,0.98,1,0.046868,0.559657,-0.827398,-0.128716,0.408249,-0.90375,-0.047,0.51,0.399,-0.195,0.286
8549,284.933,0.98,1,0.002973,0.520158,-0.854065,-0.165329,0.358082,-0.918936,-0.091,0.46,0.39,-0.159,0.273
8550,284.967,0.98,1,-0.023902,0.517294,-0.855474,-0.174821,0.371667,-0.911757,-0.112,0.466,0.381,-0.127,0.261
8551,285.0,0.98,1,-0.04312,0.519152,-0.853594,-0.180415,0.380057,-0.907197,-0.126,0.472,0.379,-0.104,0.253
8552,285.033,0.98,1,-0.06397,0.50887,-0.858463,-0.199827,0.380121,-0.903093,-0.149,0.467,0.378,-0.08,0.244
8553,285.067,0.98,1,-0.071647,0.521031,-0.850525,-0.204339,0.392557,-0.896741,-0.157,0.482,0.38,-0.071,0.233
8554,285.1,0.98,1,-0.061217,0.536878,-0.841436,-0.205076,0.400502,-0.893052,-0.152,0.495,0.383,-0.067,0.229
8555,285.133,0.98,1,-0.059724,0.548277,-0.834161,-0.206402,0.426562,-0.880592,-0.154,0.517,0.395,-0.068,0.227
8556,285.167,0.98,1,-0.070834,0.551992,-0.830835,-0.169097,0.439609,-0.882128,-0.139,0.525,0.408,-0.063,0.225
8557,285.2,0.98,1,-0.079613,0.568982,-0.818487,-0.169457,0.446198,-0.878745,-0.146,0.539,0.422,-0.048,0.228
8558,285.233,0.98,1,-0.09666,0.575452,-0.812103,-0.16851,0.451503,-0.876213,-0.156,0.546,0.446,-0.027,0.23
8559,285.267,0.98,1,-0.090598,0.578486,-0.810646,-0.161569,0.46635,-0.86972,-0.149,0.556,0.46,-0.019,0.228
8560,285.3,0.98,1,-0.092572,0.578513,-0.810403,-0.148759,0.446275,-0.882445,-0.142,0.544,0.457,-0.021,0.228
8561,285.333,0.98,1,-0.069988,0.581417,-0.81059,-0.131427,0.424905,-0.895647,-0.118,0.533,0.439,-0.042,0.236
8562,285.367,0.98,1,-0.029349,0.587002,-0.809053,-0.109052,0.418858,-0.90148,-0.081,0.532,0.427,-0.077,0.246
8563,285.4,0.98,1,-0.011826,0.58315,-0.812278,-0.077036,0.403077,-0.911918,-0.051,0.52,0.413,-0.098,0.248
8564,285.433,0.98,1,0.003387,0.578626,-0.815586,-0.033833,0.390921,-0.919802,-0.018,0.509,0.405,-0.095,0.241
8565,285.467,0.98,1,0.01713,0.597355,-0.801794,-0.02658,0.417095,-0.908474,-0.006,0.535,0.416,-0.082,0.227
8566,285.5,0.98,1,0.026138,0.591468,-0.805905,-0.029216,0.366856,-0.929819,-0.002,0.504,0.4,-0.082,0.213
8567,285.533,0.88,1,-0.000416,0.53266,-0.846329,-0.136337,0.331856,-0.933426,-0.077,0.452,0.375,-0.038,0.197
8568,285.567,0.98,1,-0.046669,0.538251,-0.841492,-0.103184,0.353353,-0.929782,-0.084,0.466,0.358,-0.023,0.179
8571,285.667,0.98,1,0.014307,0.43797,-0.898876,-0.235461,0.31243,-0.920296,-0.121,0.391,0.334,0.028,0.196
8572,285.7,0.98,1,-0.158019,0.519903,-0.839482,-0.275144,0.439328,-0.855153,-0.25,0.515,0.322,0.122,0.158
8573,285.733,0.98,1,-0.172504,0.496577,-0.850678,-0.272939,0.425893,-0.862624,-0.254,0.494,0.284,0.16,0.159
8574,285.767,0.98,1,-0.17788,0.483311,-0.857187,-0.293869,0.427669,-0.854833,-0.269,0.489,0.268,0.176,0.157
8575,285.8,0.98,1,-0.17093,0.483421,-0.858538,-0.302036,0.451814,-0.839428,-0.272,0.503,0.267,0.184,0.154
8576,285.833,0.98,1,-0.169762,0.49257,-0.853555,-0.300231,0.464834,-0.832941,-0.272,0.516,0.267,0.187,0.149
8577,285.867,0.98,1,-0.156799,0.499305,-0.85212,-0.293106,0.472177,-0.831347,-0.261,0.523,0.262,0.187,0.147
8578,285.9,0.98,1,-0.164025,0.501999,-0.849172,-0.280683,0.479143,-0.831648,-0.259,0.528,0.273,0.185,0.139
8579,285.933,0.98,1,-0.164219,0.498083,-0.851437,-0.284044,0.475186,-0.832777,-0.26,0.524,0.274,0.184,0.134
8580,285.967,0.98,1,-0.163565,0.493826,-0.854039,-0.269939,0.475642,-0.837196,-0.251,0.521,0.272,0.175,0.131
8581,286.0,0.98,1,-0.158616,0.49529,-0.854124,-0.2558,0.504021,-0.824942,-0.242,0.537,0.269,0.156,0.13
8582,286.033,0.98,1,-0.144948,0.471479,-0.869883,-0.257631,0.461136,-0.849106,-0.23,0.497,0.264,0.145,0.131
8583,286.067,0.98,1,-0.141468,0.478298,-0.866728,-0.255209,0.46238,-0.84916,-0.227,0.501,0.267,0.133,0.129
8584,286.1,0.98,1,-0.137048,0.481967,-0.865405,-0.266841,0.440212,-0.857327,-0.23,0.491,0.264,0.126,0.129
8585,286.133,0.98,1,-0.155837,0.476758,-0.865111,-0.268141,0.43474,-0.85971,-0.241,0.486,0.257,0.123,0.131
8586,286.167,0.98,1,-0.140237,0.487488,-0.861794,-0.26321,0.434494,-0.861357,-0.23,0.491,0.261,0.109,0.137
8587,286.2,0.98,1,-0.125199,0.488794,-0.863369,-0.251234,0.42197,-0.871104,-0.214,0.484,0.262,0.087,0.145
8588,286.233,0.98,1,-0.105518,0.50405,-0.857205,-0.243536,0.438079,-0.865319,-0.2,0.5,0.263,0.074,0.153
8589,286.267,0.98,1,-0.093713,0.501604,-0.860007,-0.258505,0.436104,-0.861968,-0.202,0.499,0.277,0.058,0.152
8590,286.3,0.98,1,-0.101731,0.508697,-0.854914,-0.267075,0.446105,-0.854202,-0.213,0.509,0.285,0.054,0.154
8591,286.333,0.98,1,-0.099913,0.520559,-0.84796,-0.264303,0.451116,-0.852431,-0.211,0.519,0.302,0.04,0.143
8592,286.367,0.98,1,-0.084119,0.522142,-0.8487,-0.261625,0.452479,-0.852534,-0.201,0.52,0.307,0.043,0.147
8593,286.4,0.98,1,0.031609,0.530303,-0.847219,-0.033982,0.446777,-0.894,-0.001,0.511,0.318,0.036,0.146
8598,286.567,0.93,1,0.225697,0.411023,-0.883245,-0.063472,0.370543,-0.926644,0.089,0.408,0.325,-0.262,0.211
8599,286.6,0.93,1,0.253543,0.439767,-0.86158,0.012529,0.453325,-0.891257,0.151,0.471,0.375,-0.313,0.235
8600,286.633,0.88,1,0.247561,0.53409,-0.80837,0.030576,0.429349,-0.902621,0.161,0.513,0.449,-0.36,0.269
8601,286.667,0.98,1,0.234434,0.569382,-0.787938,0.038113,0.498328,-0.86615,0.163,0.573,0.548,-0.41,0.315
8604,286.767,0.98,1,0.134599,0.4423,-0.88671,-0.0852,0.378662,-0.921605,0.027,0.426,0.262,-0.205,0.115
8605,286.8,0.98,1,0.128796,0.404236,-0.905541,-0.094462,0.438267,-0.893867,0.019,0.438,0.313,-0.225,0.131
8606,286.833,0.98,1,0.098592,0.451189,-0.886966,-0.070012,0.471505,-0.87908,0.016,0.481,0.376,-0.258,0.175
8607,286.867,0.98,1,0.087583,0.504703,-0.858839,-0.020809,0.531213,-0.846983,0.039,0.546,0.437,-0.32,0.215
8620,287.3,0.98,1,0.023375,0.418997,-0.907686,-0.176155,0.314707,-0.9327,-0.083,0.379,0.125,-0.126,-0.034
8621,287.333,0.98,1,0.022504,0.438786,-0.89831,-0.227709,0.339107,-0.912773,-0.113,0.406,0.15,-0.132,-0.047
8622,287.367,0.98,1,0.008446,0.433612,-0.90106,-0.178892,0.345389,-0.921251,-0.093,0.404,0.142,-0.127,-0.043
8623,287.4,0.98,1,-0.035261,0.419472,-0.907083,-0.071032,0.395158,-0.915863,-0.058,0.42,0.142,-0.126,-0.039
8624,287.433,0.98,1,-0.037063,0.417784,-0.90779,-0.07881,0.402206,-0.912151,-0.064,0.423,0.143,-0.106,-0.035
8625,287.467,0.98,1,-0.040177,0.404568,-0.913625,-0.194667,0.38532,-0.902016,-0.129,0.41,0.109,-0.051,-0.022
8629,287.6,0.98,1,-0.16251,0.395094,-0.904152,-0.41607,0.364762,-0.832967,-0.322,0.412,0.062,0.227,-0.033
8630,287.633,0.98,1,-0.186591,0.42958,-0.883541,-0.408436,0.394002,-0.823372,-0.335,0.45,0.063,0.278,-0.05
8631,287.667,0.98,1,-0.244806,0.409164,-0.879008,-0.438412,0.388917,-0.81027,-0.384,0.441,0.051,0.353,-0.058
8632,287.7,0.98,1,-0.289092,0.405493,-0.86718,-0.472919,0.355214,-0.806331,-0.427,0.427,0.088,0.428,-0.085
8633,287.733,0.98,1,-0.317074,0.403061,-0.85849,-0.519181,0.339159,-0.784488,-0.471,0.424,0.119,0.483,-0.108
8634,287.767,0.98,1,-0.319234,0.407469,-0.855604,-0.518009,0.373473,-0.769536,-0.476,0.448,0.135,0.538,-0.13
8635,287.8,0.98,1,-0.339241,0.412335,-0.845515,-0.545128,0.381246,-0.74665,-0.507,0.462,0.177,0.589,-0.159
8636,287.833,0.98,1,-0.362783,0.421907,-0.830893,-0.559826,0.392618,-0.729689,-0.534,0.481,0.207,0.632,-0.172
8637,287.867,0.98,1,-0.370242,0.431937,-0.822406,-0.586044,0.420778,-0.692458,-0.563,0.513,0.267,0.694,-0.212
8638,287.9,0.98,1,-0.378234,0.419049,-0.825432,-0.572811,0.43308,-0.695937,-0.559,0.511,0.242,0.674,-0.203
8639,287.933,0.98,1,-0.361424,0.428436,-0.82814,-0.5486,0.482069,-0.683116,-0.542,0.542,0.269,0.652,-0.222
8640,287.967,0.98,1,-0.37949,0.348949,-0.856867,-0.566553,0.485892,-0.665528,-0.556,0.502,0.249,0.649,-0.209
8642,288.033,0.93,1,-0.449036,0.436097,-0.779863,-0.576668,0.50427,-0.64278,-0.625,0.584,0.268,0.685,-0.192
8643,288.067,0.98,1,-0.441398,0.459012,-0.771023,-0.568854,0.513831,-0.64217,-0.621,0.603,0.302,0.721,-0.209
8644,288.1,0.93,1,-0.433973,0.470963,-0.768024,-0.579709,0.501033,-0.642576,-0.623,0.603,0.32,0.738,-0.215
8645,288.133,0.93,1,-0.425937,0.4947,-0.757528,-0.572487,0.506683,-0.644617,-0.619,0.62,0.323,0.729,-0.211
8646,288.167,0.93,1,-0.429188,0.498972,-0.752877,-0.581024,0.509285,-0.634854,-0.629,0.628,0.34,0.735,-0.215
8647,288.2,0.93,1,-0.428372,0.508349,-0.747047,-0.584618,0.510403,-0.630644,-0.634,0.637,0.347,0.727,-0.211
8648,288.233,0.93,1,-0.444709,0.515592,-0.732393,-0.577409,0.533048,-0.618432,-0.648,0.66,0.367,0.715,-0.215
8649,288.267,0.93,1,-0.445595,0.51485,-0.732376,-0.564584,0.543833,-0.620879,-0.641,0.664,0.37,0.696,-0.211
8650,288.3,0.98,1,-0.440941,0.511127,-0.737781,-0.559317,0.544713,-0.624862,-0.633,0.659,0.376,0.683,-0.216
8651,288.333,0.98,1,-0.443606,0.50469,-0.740609,-0.559506,0.540553,-0.628296,-0.632,0.652,0.382,0.674,-0.22
8652,288.367,0.98,1,-0.444208,0.489912,-0.75011,-0.554196,0.537887,-0.635252,-0.624,0.638,0.382,0.66,-0.214
8653,288.4,0.98,1,-0.451341,0.480416,-0.751992,-0.563474,0.527583,-0.635731,-0.631,0.628,0.379,0.66,-0.209
8654,288.433,0.98,1,-0.465185,0.463401,-0.754229,-0.572884,0.51246,-0.639678,-0.64,0.611,0.382,0.665,-0.207
8655,288.467,0.98,1,-0.472088,0.459653,-0.752231,-0.567081,0.507468,-0.648765,-0.638,0.604,0.371,0.649,-0.199
8656,288.5,0.98,1,-0.4739,0.447816,-0.758208,-0.566681,0.496723,-0.657373,-0.634,0.588,0.363,0.638,-0.192
8657,288.533,0.98,1,-0.463033,0.454315,-0.76105,-0.563981,0.490645,-0.664224,-0.624,0.585,0.358,0.632,-0.183
8658,288.567,0.98,1,-0.466973,0.442646,-0.765507,-0.57214,0.479918,-0.665082,-0.628,0.573,0.349,0.63,-0.169
8659,288.6,0.98,1,-0.462867,0.444119,-0.767146,-0.570148,0.481586,-0.665588,-0.625,0.574,0.345,0.621,-0.157
8660,288.633,0.98,1,-0.438881,0.463988,-0.769479,-0.568147,0.477898,-0.669942,-0.61,0.579,0.337,0.604,-0.147
