frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz
10846,361.5,0.98,1,0.101707,0.56396,-0.819515,-0.114923,0.542619,-0.83208,-0.008,0.59,0.352,-0.046,0.012
10847,361.533,0.98,1,0.087454,0.563971,-0.821151,-0.109542,0.543524,-0.832215,-0.013,0.59,0.356,-0.052,0.015
10848,361.567,0.98,1,0.088825,0.56464,-0.820543,-0.088657,0.555228,-0.826959,0.0,0.597,0.36,-0.053,0.018
10849,361.6,0.98,1,0.091373,0.562772,-0.821547,-0.091663,0.545066,-0.833367,-0.0,0.59,0.357,-0.061,0.021
10850,361.633,0.98,1,0.101992,0.565838,-0.818184,-0.084476,0.546842,-0.832963,0.011,0.593,0.359,-0.074,0.024
10851,361.667,0.98,1,0.093431,0.561232,-0.822368,-0.091954,0.542951,-0.834715,0.001,0.588,0.359,-0.079,0.026
10852,361.7,0.98,1,0.086487,0.558679,-0.824862,-0.105042,0.526825,-0.843458,-0.011,0.577,0.363,-0.086,0.027
10853,361.733,0.98,1,0.081101,0.544953,-0.834535,-0.110566,0.512813,-0.85135,-0.017,0.56,0.367,-0.086,0.022
10854,361.767,0.98,1,0.096778,0.54256,-0.834424,-0.105472,0.501007,-0.858992,-0.005,0.552,0.354,-0.09,0.02
10855,361.8,0.98,1,0.083739,0.519914,-0.850104,-0.123476,0.502133,-0.85593,-0.023,0.54,0.359,-0.084,0.011
10856,361.833,0.98,1,0.090155,0.545662,-0.833142,-0.109508,0.509317,-0.853583,-0.011,0.559,0.351,-0.1,0.013
10857,361.867,0.98,1,0.089299,0.543975,-0.834337,-0.120529,0.514707,-0.848852,-0.019,0.561,0.349,-0.111,0.019
10858,361.9,0.98,1,0.104137,0.535221,-0.838269,-0.118934,0.509033,-0.85249,-0.009,0.553,0.345,-0.12,0.022
10859,361.933,0.98,1,0.044248,0.531598,-0.84584,-0.114152,0.515154,-0.849462,-0.041,0.553,0.333,-0.13,0.027
10860,361.967,0.98,1,0.047631,0.528664,-0.847494,-0.124182,0.503561,-0.854988,-0.045,0.545,0.328,-0.138,0.03
10861,362.0,0.98,1,0.056577,0.52805,-0.847327,-0.121912,0.485634,-0.86562,-0.038,0.534,0.32,-0.129,0.034
10862,362.033,0.98,1,0.059514,0.535881,-0.842193,-0.128537,0.48279,-0.866252,-0.04,0.538,0.323,-0.118,0.038
10863,362.067,0.98,1,0.053288,0.536702,-0.842088,-0.129793,0.485965,-0.864287,-0.045,0.54,0.336,-0.112,0.046
10864,362.1,0.98,1,0.032587,0.534904,-0.844284,-0.151855,0.498249,-0.853632,-0.07,0.547,0.353,-0.081,0.047
10865,362.133,0.98,1,-0.02506,0.512534,-0.858301,-0.147634,0.468269,-0.871165,-0.1,0.516,0.375,-0.051,0.051
10866,362.167,0.98,1,-0.063757,0.511231,-0.857075,-0.162851,0.46912,-0.86799,-0.131,0.517,0.389,-0.012,0.044
10867,362.2,0.98,1,-0.047769,0.574857,-0.816858,-0.144453,0.495582,-0.856465,-0.114,0.569,0.392,0.01,0.043
10868,362.233,0.98,1,-0.07475,0.578738,-0.81208,-0.180457,0.515883,-0.837436,-0.153,0.586,0.406,0.04,0.044
10869,362.267,0.98,1,-0.079673,0.5568,-0.826816,-0.258761,0.499947,-0.826496,-0.202,0.569,0.394,0.061,0.036
10870,362.3,0.98,1,-0.09131,0.5514,-0.829229,-0.238715,0.502675,-0.830863,-0.196,0.566,0.38,0.06,0.046
10871,362.333,0.98,1,-0.098886,0.564173,-0.819714,-0.262399,0.503536,-0.823163,-0.216,0.576,0.38,0.07,0.05
10872,362.367,0.98,1,-0.094849,0.543595,-0.833971,-0.289039,0.47862,-0.829084,-0.227,0.551,0.349,0.079,0.057
10873,362.4,0.98,1,-0.098436,0.54797,-0.830686,-0.296352,0.474505,-0.828867,-0.234,0.552,0.344,0.094,0.057
10874,362.433,0.98,1,-0.11072,0.55274,-0.825966,-0.300198,0.475096,-0.827143,-0.244,0.556,0.34,0.117,0.057
10875,362.467,0.98,1,-0.109589,0.567248,-0.816223,-0.272381,0.494546,-0.825368,-0.229,0.574,0.347,0.146,0.056
10876,362.5,0.98,1,-0.089716,0.579601,-0.809947,-0.267626,0.516898,-0.813137,-0.217,0.594,0.34,0.164,0.056
10877,362.533,0.98,1,-0.102147,0.58282,-0.806155,-0.282434,0.536831,-0.795012,-0.236,0.61,0.341,0.195,0.054
10878,362.567,0.98,1,-0.104434,0.590512,-0.800243,-0.301613,0.55085,-0.778199,-0.252,0.626,0.344,0.23,0.049
10879,362.6,0.98,1,-0.105906,0.585143,-0.803985,-0.302144,0.550776,-0.778045,-0.252,0.623,0.343,0.24,0.053
10880,362.633,0.98,1,-0.096643,0.565699,-0.818929,-0.311771,0.540772,-0.781258,-0.25,0.605,0.332,0.24,0.056
10881,362.667,0.98,1,-0.08708,0.541045,-0.836473,-0.298829,0.531156,-0.792827,-0.233,0.582,0.326,0.235,0.057
10882,362.7,0.98,1,-0.084281,0.535251,-0.840478,-0.304017,0.522584,-0.796542,-0.233,0.574,0.317,0.227,0.057
10883,362.733,0.98,1,-0.095712,0.544234,-0.833456,-0.320105,0.527755,-0.78677,-0.251,0.585,0.316,0.219,0.05
10884,362.767,0.98,1,-0.129069,0.538627,-0.8326,-0.36792,0.505466,-0.780473,-0.299,0.574,0.312,0.214,0.04
10885,362.8,0.98,1,-0.13163,0.53576,-0.834047,-0.370508,0.504082,-0.780144,-0.302,0.572,0.313,0.218,0.03
10886,362.833,0.98,1,-0.138983,0.534172,-0.833873,-0.373124,0.509987,-0.775043,-0.308,0.576,0.308,0.22,0.024
10887,362.867,0.98,1,-0.148661,0.524801,-0.838143,-0.365936,0.495939,-0.787486,-0.307,0.561,0.303,0.223,0.016
10888,362.9,0.98,1,-0.141964,0.517062,-0.844093,-0.370031,0.483434,-0.793328,-0.303,0.548,0.297,0.218,0.012
10889,362.933,0.98,1,-0.140021,0.504437,-0.85202,-0.360442,0.475864,-0.802269,-0.294,0.535,0.291,0.21,0.008
10890,362.967,0.98,1,-0.118817,0.504306,-0.855312,-0.356274,0.472451,-0.806139,-0.279,0.531,0.282,0.198,0.007
10891,363.0,0.98,1,-0.027217,0.474035,-0.880085,-0.255737,0.502492,-0.825894,-0.164,0.52,0.285,0.182,0.008
10892,363.033,0.98,1,0.057033,0.491185,-0.869186,-0.185746,0.475467,-0.859901,-0.074,0.51,0.289,0.151,0.01
10893,363.067,0.98,1,0.076369,0.489528,-0.868637,-0.151154,0.486276,-0.860632,-0.043,0.514,0.292,0.12,0.008
10894,363.1,0.98,1,0.108466,0.490133,-0.864873,-0.128692,0.484583,-0.865227,-0.012,0.513,0.292,0.097,0.002
10895,363.133,0.98,1,0.121638,0.491571,-0.8623,-0.126191,0.492179,-0.861299,-0.003,0.519,0.298,0.079,-0.001
10896,363.167,0.98,1,0.130053,0.50122,-0.855491,-0.116189,0.491272,-0.863222,0.008,0.524,0.305,0.066,-0.006
10897,363.2,0.98,1,0.124367,0.488694,-0.863546,-0.108129,0.49772,-0.860571,0.009,0.52,0.311,0.062,-0.028
10898,363.233,0.98,1,0.120534,0.492507,-0.861922,-0.105892,0.495341,-0.86222,0.008,0.52,0.311,0.055,-0.034
10899,363.267,0.98,1,0.117787,0.487633,-0.865067,-0.101628,0.495621,-0.862573,0.009,0.517,0.313,0.052,-0.041
10900,363.3,0.98,1,0.121285,0.491752,-0.862247,-0.094435,0.499973,-0.860877,0.016,0.522,0.315,0.049,-0.047
10901,363.333,0.98,1,0.129275,0.485205,-0.864791,-0.093054,0.497967,-0.862189,0.021,0.518,0.31,0.047,-0.048
10902,363.367,0.98,1,0.133473,0.490649,-0.861074,-0.090205,0.486281,-0.869134,0.025,0.514,0.302,0.038,-0.047
10903,363.4,0.98,1,0.134917,0.494805,-0.858467,-0.083998,0.488629,-0.868439,0.029,0.518,0.299,0.025,-0.047
10904,363.433,0.98,1,0.139175,0.495373,-0.857459,-0.069817,0.48697,-0.870624,0.04,0.517,0.301,0.017,-0.05
10905,363.467,0.98,1,0.137085,0.492593,-0.859395,-0.055307,0.483095,-0.873819,0.047,0.513,0.297,0.008,-0.053
10906,363.5,0.98,1,0.132309,0.496751,-0.857748,-0.068976,0.485668,-0.871418,0.037,0.517,0.295,-0.005,-0.05
10907,363.533,0.98,1,0.113762,0.491075,-0.863657,-0.057173,0.478247,-0.876363,0.033,0.508,0.311,-0.006,-0.055
10908,363.567,0.98,1,0.113339,0.488977,-0.864902,-0.049108,0.473203,-0.879584,0.037,0.504,0.341,-0.001,-0.069
10909,363.6,0.98,1,0.105053,0.485116,-0.868116,-0.062324,0.479326,-0.875421,0.025,0.505,0.323,0.021,-0.057
10910,363.633,0.98,1,0.111775,0.476705,-0.871928,-0.037341,0.473053,-0.880242,0.042,0.497,0.331,-0.034,-0.059
10911,363.667,0.98,1,0.110951,0.451568,-0.885311,-0.040732,0.457687,-0.88818,0.04,0.474,0.291,-0.053,-0.056
10912,363.7,0.98,1,0.111731,0.452815,-0.884576,-0.059213,0.452401,-0.889847,0.03,0.472,0.286,-0.07,-0.047
10913,363.733,0.98,1,0.090379,0.447735,-0.889587,-0.058001,0.451536,-0.890365,0.018,0.468,0.271,-0.091,-0.041
10914,363.767,0.98,1,0.095703,0.452076,-0.886831,-0.095431,0.4444,-0.890731,0.0,0.467,0.256,-0.094,-0.038
10915,363.8,0.98,1,0.104278,0.446996,-0.888437,-0.094252,0.436411,-0.894797,0.006,0.46,0.248,-0.098,-0.038
10916,363.833,0.98,1,0.079819,0.446742,-0.891095,-0.114763,0.42982,-0.895592,-0.02,0.456,0.239,-0.096,-0.037
10917,363.867,0.98,1,0.067479,0.439691,-0.895611,-0.118719,0.42866,-0.895632,-0.029,0.451,0.235,-0.093,-0.033
10918,363.9,0.98,1,0.059061,0.437727,-0.897166,-0.096848,0.433086,-0.896135,-0.021,0.452,0.238,-0.086,-0.025
10919,363.933,0.98,1,0.055175,0.448094,-0.892282,-0.092751,0.449574,-0.888415,-0.021,0.467,0.247,-0.072,-0.019
10920,363.967,0.98,1,0.048994,0.457555,-0.887831,-0.091907,0.466793,-0.879578,-0.024,0.482,0.252,-0.058,-0.014
10921,364.0,0.98,1,0.063871,0.468368,-0.881222,-0.100759,0.456825,-0.883832,-0.021,0.483,0.253,-0.023,-0.011
10922,364.033,0.98,1,0.057508,0.474911,-0.878153,-0.096379,0.472607,-0.875987,-0.022,0.495,0.245,0.013,-0.012
10923,364.067,0.98,1,0.012096,0.474959,-0.879925,-0.19601,0.474291,-0.858271,-0.105,0.5,0.251,0.055,-0.016
10924,364.1,0.98,1,-0.04516,0.540546,-0.840102,-0.245812,0.516451,-0.820278,-0.173,0.567,0.255,0.102,-0.022
10925,364.133,0.98,1,-0.047674,0.552497,-0.83215,-0.27265,0.541995,-0.794924,-0.194,0.592,0.26,0.131,-0.022
10926,364.167,0.98,1,-0.058413,0.544252,-0.836885,-0.281213,0.53179,-0.798823,-0.205,0.582,0.255,0.157,-0.018
10927,364.2,0.98,1,-0.074673,0.542178,-0.836939,-0.303184,0.530671,-0.791497,-0.228,0.583,0.252,0.182,-0.014
10928,364.233,0.98,1,-0.077727,0.542147,-0.836681,-0.319315,0.526078,-0.788213,-0.24,0.582,0.259,0.196,-0.014
10929,364.267,0.98,1,-0.090593,0.540642,-0.836361,-0.319784,0.52435,-0.789174,-0.247,0.58,0.255,0.201,-0.013
10930,364.3,0.98,1,-0.095615,0.526927,-0.844515,-0.331222,0.510037,-0.793822,-0.255,0.564,0.241,0.201,-0.011
10931,364.333,0.98,1,-0.101632,0.525136,-0.844928,-0.320861,0.511053,-0.797417,-0.252,0.563,0.248,0.208,-0.016
10932,364.367,0.98,1,-0.101485,0.530505,-0.841585,-0.328223,0.516004,-0.791208,-0.257,0.57,0.253,0.217,-0.023
10933,364.4,0.98,1,-0.093892,0.532339,-0.841308,-0.32438,0.52262,-0.788445,-0.251,0.574,0.254,0.221,-0.026
10934,364.433,0.98,1,-0.096609,0.532746,-0.840743,-0.330689,0.526048,-0.783529,-0.257,0.578,0.257,0.231,-0.029
10935,364.467,0.98,1,-0.132684,0.536892,-0.833152,-0.330134,0.542837,-0.77223,-0.281,0.592,0.271,0.246,-0.04
10936,364.5,0.98,1,-0.126379,0.542141,-0.83073,-0.317801,0.556974,-0.767322,-0.271,0.602,0.28,0.265,-0.049
10937,364.533,0.98,1,-0.139892,0.545034,-0.826661,-0.324904,0.560376,-0.761851,-0.285,0.608,0.294,0.278,-0.054
10938,364.567,0.98,1,-0.149984,0.558945,-0.815528,-0.326277,0.575855,-0.749623,-0.295,0.627,0.314,0.293,-0.063
10939,364.6,0.98,1,-0.156534,0.564999,-0.810107,-0.33446,0.58399,-0.739657,-0.307,0.638,0.325,0.307,-0.068
10940,364.633,0.98,1,-0.158838,0.57309,-0.803952,-0.348739,0.599582,-0.720335,-0.321,0.656,0.345,0.325,-0.076
10941,364.667,0.98,1,-0.16434,0.579963,-0.797894,-0.351208,0.60636,-0.713429,-0.329,0.666,0.358,0.339,-0.081
10942,364.7,0.98,1,-0.152029,0.582599,-0.798414,-0.347936,0.614469,-0.708074,-0.32,0.671,0.369,0.349,-0.084
10943,364.733,0.98,1,-0.181099,0.590042,-0.786799,-0.364696,0.623785,-0.691295,-0.354,0.688,0.379,0.353,-0.073
10944,364.767,0.98,1,-0.169252,0.594439,-0.786127,-0.355875,0.626225,-0.693682,-0.341,0.69,0.394,0.354,-0.074
10945,364.8,0.98,1,-0.177399,0.594694,-0.784135,-0.359624,0.627752,-0.690361,-0.349,0.692,0.395,0.351,-0.071
10946,364.833,0.98,1,-0.173724,0.593682,-0.785724,-0.352669,0.629087,-0.692729,-0.342,0.691,0.395,0.343,-0.069
10947,364.867,0.98,1,-0.144067,0.598082,-0.78838,-0.329611,0.616494,-0.715047,-0.305,0.68,0.396,0.332,-0.077
10948,364.9,0.98,1,-0.178235,0.597188,-0.782048,-0.35425,0.622156,-0.698161,-0.345,0.689,0.395,0.329,-0.068
10949,364.933,0.98,1,-0.166876,0.594264,-0.786767,-0.352452,0.619622,-0.701318,-0.336,0.684,0.393,0.327,-0.065
10950,364.967,0.98,1,-0.163353,0.591869,-0.789308,-0.357742,0.617623,-0.700402,-0.336,0.682,0.387,0.328,-0.061
10951,365.0,0.98,1,-0.183716,0.57617,-0.796415,-0.380914,0.609156,-0.695581,-0.362,0.671,0.376,0.339,-0.054
10952,365.033,0.98,1,-0.182424,0.572059,-0.799669,-0.387861,0.607712,-0.693001,-0.365,0.669,0.376,0.356,-0.048
10953,365.067,0.98,1,-0.187314,0.568898,-0.800793,-0.395998,0.606246,-0.689675,-0.373,0.668,0.38,0.369,-0.044
10954,365.1,0.98,1,-0.180348,0.576901,-0.796656,-0.405099,0.611534,-0.679648,-0.378,0.678,0.375,0.381,-0.035
10955,365.133,0.98,1,-0.164985,0.581474,-0.796661,-0.415092,0.608888,-0.675984,-0.375,0.68,0.378,0.393,-0.027
10956,365.167,0.98,1,-0.171133,0.580618,-0.795988,-0.414028,0.610922,-0.6748,-0.379,0.681,0.379,0.406,-0.022
10957,365.2,0.98,1,-0.179386,0.577059,-0.796758,-0.432153,0.609932,-0.664249,-0.396,0.682,0.377,0.416,-0.018
10958,365.233,0.98,1,-0.173576,0.588227,-0.789849,-0.422921,0.615961,-0.664627,-0.389,0.692,0.388,0.423,-0.02
10959,365.267,0.98,1,-0.16961,0.588055,-0.790837,-0.424971,0.614581,-0.664598,-0.388,0.691,0.393,0.439,-0.022
10960,365.3,0.98,1,-0.165969,0.587759,-0.791829,-0.422722,0.618206,-0.662667,-0.385,0.692,0.395,0.445,-0.024
10961,365.333,0.98,1,-0.154314,0.597012,-0.787251,-0.424493,0.627913,-0.652328,-0.382,0.705,0.405,0.448,-0.028
10962,365.367,0.98,1,-0.153587,0.595531,-0.788514,-0.425955,0.629486,-0.649853,-0.383,0.705,0.404,0.456,-0.029
10963,365.4,0.98,1,-0.164318,0.598829,-0.783839,-0.429895,0.629894,-0.646856,-0.394,0.71,0.413,0.456,-0.032
10964,365.433,0.98,1,-0.152641,0.603534,-0.78259,-0.416672,0.640429,-0.645163,-0.379,0.717,0.42,0.456,-0.037
10965,365.467,0.98,1,-0.145952,0.607306,-0.780947,-0.421276,0.649093,-0.633408,-0.381,0.726,0.425,0.463,-0.042
10966,365.5,0.98,1,-0.168687,0.599906,-0.782085,-0.421406,0.648408,-0.634023,-0.395,0.723,0.439,0.471,-0.049
10967,365.533,0.98,1,-0.19063,0.610555,-0.768689,-0.428365,0.660785,-0.616333,-0.42,0.743,0.463,0.502,-0.059
10968,365.567,0.98,1,-0.187772,0.623198,-0.759188,-0.436185,0.672225,-0.598211,-0.431,0.762,0.487,0.529,-0.063
10969,365.6,0.93,1,-0.184769,0.63893,-0.746746,-0.45951,0.674877,-0.577401,-0.453,0.781,0.505,0.559,-0.062
10970,365.633,0.93,1,-0.247392,0.604624,-0.757118,-0.493291,0.677263,-0.545874,-0.517,0.777,0.513,0.602,-0.059
10971,365.667,0.93,1,-0.260973,0.596473,-0.759022,-0.5079,0.671833,-0.539146,-0.535,0.774,0.508,0.625,-0.047
10972,365.7,0.93,1,-0.264817,0.587764,-0.764464,-0.520553,0.657133,-0.545161,-0.54,0.76,0.488,0.62,-0.025
10973,365.733,0.93,1,-0.283846,0.550744,-0.784928,-0.528661,0.635248,-0.563007,-0.542,0.722,0.468,0.635,-0.009
10974,365.767,0.93,1,-0.280474,0.558778,-0.78045,-0.522116,0.631945,-0.572748,-0.535,0.722,0.462,0.641,-0.003
10975,365.8,0.93,1,-0.261917,0.54859,-0.794008,-0.512199,0.623372,-0.590813,-0.51,0.702,0.45,0.655,0.002
10976,365.833,0.93,1,-0.250317,0.542737,-0.801735,-0.50723,0.623581,-0.594865,-0.497,0.696,0.451,0.646,0.004
10977,365.867,0.93,1,-0.260956,0.531616,-0.805783,-0.507908,0.620577,-0.597422,-0.501,0.687,0.449,0.645,0.008
10978,365.9,0.93,1,-0.252364,0.504447,-0.825739,-0.50026,0.623663,-0.600654,-0.486,0.669,0.451,0.635,0.018
10979,365.933,0.93,1,-0.241284,0.506456,-0.827819,-0.493214,0.617369,-0.612858,-0.471,0.662,0.456,0.627,0.024
10980,365.967,0.93,1,-0.240661,0.500771,-0.831451,-0.497138,0.614921,-0.612149,-0.472,0.658,0.441,0.627,0.028
10981,366.0,0.93,1,-0.211304,0.491356,-0.844938,-0.49764,0.602221,-0.624247,-0.45,0.64,0.431,0.619,0.033
10982,366.033,0.93,1,-0.22295,0.477676,-0.849776,-0.489108,0.60087,-0.632241,-0.448,0.629,0.425,0.613,0.038
10983,366.067,0.93,1,-0.205034,0.466807,-0.860263,-0.493376,0.593814,-0.635583,-0.437,0.617,0.414,0.599,0.047
10984,366.1,0.93,1,-0.213561,0.455624,-0.864175,-0.493893,0.58901,-0.639639,-0.44,0.607,0.401,0.597,0.053
10985,366.133,0.93,1,-0.201649,0.447294,-0.871359,-0.487778,0.582109,-0.650555,-0.425,0.595,0.388,0.597,0.059
10986,366.167,0.88,1,-0.210443,0.443114,-0.871415,-0.498236,0.574029,-0.64981,-0.436,0.589,0.379,0.597,0.061
10987,366.2,0.88,1,-0.212717,0.448214,-0.868249,-0.499543,0.576271,-0.646815,-0.439,0.595,0.382,0.597,0.062
10988,366.233,0.88,1,-0.209718,0.449147,-0.868496,-0.502535,0.575397,-0.645273,-0.44,0.595,0.376,0.59,0.067
10989,366.267,0.88,1,-0.198779,0.447008,-0.872164,-0.493628,0.577728,-0.650047,-0.427,0.593,0.373,0.581,0.074
10990,366.3,0.88,1,-0.177207,0.555393,-0.812488,-0.490999,0.606012,-0.625835,-0.435,0.679,0.403,0.538,0.07
10991,366.333,0.88,1,-0.198671,0.583765,-0.787241,-0.476311,0.615384,-0.628037,-0.445,0.703,0.427,0.529,0.068
10992,366.367,0.98,1,-0.210331,0.589466,-0.77993,-0.472848,0.619481,-0.626624,-0.452,0.71,0.445,0.513,0.064
10993,366.4,0.98,1,-0.20198,0.616694,-0.76085,-0.463548,0.635978,-0.616973,-0.45,0.738,0.47,0.517,0.036
10994,366.433,0.98,1,-0.198267,0.629619,-0.751179,-0.45931,0.643231,-0.612608,-0.449,0.751,0.482,0.514,0.024
10995,366.467,0.98,1,-0.190147,0.638892,-0.745427,-0.460638,0.658233,-0.595434,-0.452,0.769,0.494,0.498,0.016
10996,366.5,0.98,1,-0.190989,0.651875,-0.733881,-0.450014,0.670694,-0.589624,-0.451,0.785,0.509,0.493,0.006
10997,366.533,0.98,1,-0.195213,0.660808,-0.724724,-0.45513,0.674491,-0.581309,-0.462,0.796,0.523,0.495,-0.004
10998,366.567,0.98,1,-0.199848,0.668795,-0.716083,-0.445153,0.682153,-0.580091,-0.462,0.806,0.529,0.488,-0.011
10999,366.6,0.98,1,-0.195437,0.67031,-0.715883,-0.451924,0.686193,-0.570003,-0.466,0.812,0.535,0.485,-0.018
11000,366.633,0.98,1,-0.209541,0.672108,-0.710185,-0.450248,0.690576,-0.566023,-0.477,0.818,0.536,0.487,-0.024
11001,366.667,0.98,1,-0.195997,0.674817,-0.711482,-0.428689,0.691264,-0.581704,-0.45,0.813,0.531,0.465,-0.019
11002,366.7,0.98,1,-0.188744,0.663557,-0.723925,-0.408696,0.68705,-0.600774,-0.424,0.795,0.523,0.442,-0.02
11003,366.733,0.98,1,-0.191417,0.661722,-0.724903,-0.394114,0.684287,-0.613535,-0.412,0.788,0.516,0.4,-0.024
11004,366.767,0.98,1,-0.173954,0.657337,-0.733245,-0.389878,0.675627,-0.625718,-0.393,0.776,0.497,0.375,-0.028
11005,366.8,0.98,1,-0.167314,0.660441,-0.732,-0.384811,0.677193,-0.627161,-0.386,0.777,0.491,0.359,-0.035
11006,366.833,0.98,1,-0.169395,0.656367,-0.735179,-0.386321,0.672028,-0.631771,-0.386,0.771,0.474,0.355,-0.041
11007,366.867,0.98,1,-0.174244,0.636721,-0.751149,-0.398985,0.661457,-0.635048,-0.392,0.753,0.457,0.379,-0.044
11008,366.9,0.98,1,-0.168869,0.630727,-0.757408,-0.404863,0.659772,-0.633078,-0.391,0.748,0.435,0.376,-0.041
11009,366.933,0.98,1,-0.168939,0.637661,-0.751564,-0.390448,0.664872,-0.636785,-0.383,0.754,0.435,0.372,-0.042
11010,366.967,0.98,1,-0.168151,0.638461,-0.751061,-0.377089,0.659898,-0.649876,-0.371,0.747,0.429,0.37,-0.042
11011,367.0,0.98,1,-0.169531,0.63096,-0.757066,-0.37093,0.652126,-0.661168,-0.364,0.735,0.418,0.377,-0.037
11012,367.033,0.98,1,-0.171612,0.627951,-0.759096,-0.371586,0.650544,-0.662357,-0.365,0.732,0.41,0.39,-0.031
11013,367.067,0.98,1,-0.176295,0.613114,-0.770072,-0.387871,0.637809,-0.665399,-0.374,0.717,0.394,0.398,-0.026
11014,367.1,0.98,1,-0.174177,0.606334,-0.775901,-0.392825,0.630429,-0.669513,-0.374,0.708,0.387,0.396,-0.022
11015,367.133,0.98,1,-0.170246,0.605237,-0.777628,-0.390513,0.630409,-0.670883,-0.369,0.706,0.383,0.394,-0.022
11016,367.167,0.98,1,-0.174128,0.605477,-0.77658,-0.392264,0.6319,-0.668454,-0.374,0.708,0.381,0.385,-0.021
11017,367.2,0.98,1,-0.164937,0.606869,-0.777499,-0.391049,0.632006,-0.669066,-0.367,0.708,0.384,0.383,-0.022
11018,367.233,0.98,1,-0.17231,0.607691,-0.775255,-0.396236,0.628822,-0.669014,-0.375,0.708,0.392,0.388,-0.027
11019,367.267,0.98,1,-0.162941,0.609652,-0.775742,-0.399275,0.635157,-0.661177,-0.373,0.714,0.397,0.385,-0.031
11020,367.3,0.98,1,-0.1715,0.602661,-0.77935,-0.396987,0.628451,-0.668918,-0.374,0.705,0.389,0.377,-0.033
11021,367.333,0.98,1,-0.168225,0.6081,-0.775831,-0.388152,0.627673,-0.674807,-0.366,0.706,0.389,0.371,-0.034
11022,367.367,0.98,1,-0.168224,0.607734,-0.776118,-0.389508,0.627957,-0.673761,-0.367,0.706,0.384,0.37,-0.035
11023,367.4,0.98,1,-0.164965,0.598653,-0.783838,-0.381425,0.621788,-0.684028,-0.356,0.694,0.377,0.359,-0.034
11024,367.433,0.98,1,-0.147619,0.59307,-0.791503,-0.376385,0.622048,-0.686579,-0.341,0.688,0.37,0.348,-0.031
11025,367.467,0.98,1,-0.153879,0.59282,-0.790497,-0.371678,0.620974,-0.690106,-0.341,0.687,0.371,0.344,-0.028
11026,367.5,0.98,1,-0.13392,0.606553,-0.783683,-0.351939,0.628107,-0.693989,-0.318,0.696,0.364,0.327,-0.022
11027,367.533,0.98,1,-0.06948,0.611009,-0.788568,-0.333175,0.633118,-0.698681,-0.264,0.697,0.364,0.318,-0.017
11028,367.567,0.98,1,-0.078094,0.608638,-0.789595,-0.31732,0.635614,-0.703777,-0.259,0.695,0.359,0.306,-0.013
11029,367.6,0.98,1,-0.077114,0.603725,-0.793454,-0.30893,0.631266,-0.711383,-0.251,0.687,0.346,0.289,-0.006
11030,367.633,0.98,1,-0.06765,0.603632,-0.794388,-0.306622,0.629717,-0.71375,-0.243,0.685,0.341,0.277,0.001
11031,367.667,0.98,1,-0.074552,0.609408,-0.789344,-0.309166,0.633879,-0.708953,-0.251,0.693,0.345,0.278,-0.001
11032,367.7,0.98,1,-0.068918,0.608799,-0.790325,-0.304779,0.634356,-0.710424,-0.244,0.692,0.352,0.279,-0.002
11033,367.733,0.98,1,-0.068284,0.610112,-0.789367,-0.306446,0.633842,-0.710165,-0.245,0.693,0.354,0.276,-0.001
11034,367.767,0.98,1,-0.062845,0.611697,-0.788592,-0.314813,0.633587,-0.706725,-0.247,0.694,0.356,0.288,-0.001
11035,367.8,0.98,1,-0.070257,0.60473,-0.793325,-0.327349,0.62923,-0.70492,-0.259,0.689,0.35,0.293,-0.002
11036,367.833,0.98,1,-0.062796,0.604928,-0.7938,-0.326545,0.627909,-0.706469,-0.254,0.688,0.347,0.297,-0.0
11037,367.867,0.98,1,-0.046672,0.599307,-0.799158,-0.323736,0.62516,-0.71019,-0.241,0.682,0.338,0.291,0.007
11038,367.9,0.98,1,-0.06324,0.604556,-0.794048,-0.318838,0.624401,-0.713068,-0.248,0.684,0.332,0.273,0.014
11039,367.933,0.98,1,-0.051638,0.611169,-0.789814,-0.306114,0.629645,-0.714032,-0.234,0.69,0.328,0.261,0.017
11040,367.967,0.98,1,-0.060655,0.602865,-0.795534,-0.300216,0.624063,-0.721398,-0.234,0.68,0.321,0.254,0.024
11041,368.0,0.98,1,-0.07492,0.594336,-0.800719,-0.287641,0.610809,-0.737682,-0.231,0.665,0.326,0.256,0.019
11042,368.033,0.98,1,-0.084986,0.591075,-0.802127,-0.312866,0.611563,-0.726708,-0.255,0.667,0.318,0.271,0.028
11043,368.067,0.98,1,-0.082543,0.592402,-0.801403,-0.323427,0.609696,-0.723648,-0.26,0.668,0.323,0.279,0.029
11044,368.1,0.98,1,-0.084808,0.593337,-0.800474,-0.316681,0.611284,-0.72529,-0.257,0.668,0.321,0.264,0.027
11045,368.133,0.98,1,-0.074502,0.603309,-0.79402,-0.285364,0.613893,-0.736005,-0.231,0.672,0.333,0.251,0.016
11046,368.167,0.98,1,-0.088299,0.610452,-0.787116,-0.283948,0.622371,-0.729402,-0.241,0.683,0.348,0.257,0.009
11047,368.2,0.98,1,-0.096099,0.60836,-0.787822,-0.314536,0.627995,-0.711822,-0.267,0.689,0.358,0.278,0.012
11048,368.233,0.98,1,-0.096128,0.606412,-0.789319,-0.328798,0.623486,-0.709336,-0.276,0.687,0.363,0.302,0.012
