frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz
13258,441.9,0.98,1,-0.103656,0.462544,-0.880516,-0.246018,0.454584,-0.856054,-0.199,0.486,0.198,0.227,-0.005
13259,441.933,0.93,1,-0.106332,0.499418,-0.859811,-0.207362,0.519276,-0.829068,-0.184,0.543,0.238,0.249,-0.04
13260,441.967,0.93,1,-0.113982,0.468962,-0.875833,-0.277513,0.469458,-0.83821,-0.225,0.501,0.21,0.255,-0.011
13261,442.0,0.98,1,-0.071014,0.425238,-0.902291,-0.278845,0.450654,-0.848031,-0.197,0.464,0.18,0.221,-0.003
13262,442.033,0.98,1,-0.071554,0.434959,-0.897603,-0.261584,0.494422,-0.828928,-0.191,0.494,0.221,0.249,-0.033
13263,442.067,0.93,1,-0.108358,0.437439,-0.892696,-0.317717,0.452044,-0.833494,-0.242,0.476,0.221,0.291,-0.032
13264,442.1,0.93,1,-0.105832,0.439155,-0.892156,-0.322501,0.447417,-0.834153,-0.243,0.474,0.214,0.276,-0.008
13265,442.133,0.93,1,-0.093524,0.433112,-0.896475,-0.313759,0.432748,-0.845153,-0.23,0.461,0.209,0.269,0.006
13266,442.167,0.93,1,-0.126366,0.439864,-0.889129,-0.329343,0.42834,-0.841462,-0.257,0.465,0.207,0.268,0.015
13267,442.2,0.93,1,-0.107707,0.434599,-0.894161,-0.319082,0.417194,-0.850962,-0.24,0.454,0.205,0.264,0.022
13268,442.233,0.98,1,-0.128005,0.416353,-0.900147,-0.29219,0.425386,-0.856547,-0.235,0.447,0.2,0.239,0.02
13269,442.267,0.93,1,-0.102428,0.483068,-0.869571,-0.267971,0.499225,-0.823994,-0.215,0.526,0.229,0.26,-0.012
13270,442.3,0.93,1,-0.125795,0.431111,-0.893487,-0.330017,0.431915,-0.839368,-0.257,0.462,0.209,0.278,0.015
13271,442.333,0.98,1,-0.094807,0.434143,-0.895841,-0.301913,0.420157,-0.855755,-0.223,0.454,0.189,0.245,0.014
13272,442.367,0.93,1,-0.08285,0.436877,-0.895698,-0.286028,0.437683,-0.852421,-0.208,0.464,0.207,0.269,-0.019
13273,442.4,0.93,1,-0.115529,0.416382,-0.90182,-0.310848,0.410116,-0.857425,-0.238,0.439,0.19,0.279,0.007
13274,442.433,0.98,1,-0.125928,0.419138,-0.899147,-0.320981,0.397209,-0.859765,-0.249,0.435,0.177,0.247,0.006
13275,442.467,0.93,1,-0.116319,0.427628,-0.89644,-0.300592,0.424389,-0.85413,-0.234,0.453,0.206,0.289,-0.016
13276,442.5,0.93,1,-0.101741,0.398701,-0.91142,-0.328016,0.412048,-0.850071,-0.239,0.431,0.186,0.274,0.001
13277,442.533,0.93,1,-0.135376,0.394211,-0.908995,-0.304872,0.404734,-0.862116,-0.244,0.424,0.175,0.266,0.009
13278,442.567,0.93,1,-0.133837,0.408977,-0.902677,-0.307254,0.412349,-0.85765,-0.246,0.437,0.168,0.263,0.014
13279,442.6,0.98,1,-0.123345,0.409577,-0.903899,-0.349243,0.381486,-0.855861,-0.262,0.422,0.165,0.244,0.006
13280,442.633,0.93,1,-0.104596,0.416939,-0.902896,-0.311067,0.424674,-0.850229,-0.233,0.448,0.193,0.284,-0.016
13281,442.667,0.93,1,-0.116898,0.408136,-0.905406,-0.329105,0.417668,-0.846902,-0.249,0.44,0.181,0.282,-0.006
13282,442.7,0.98,1,-0.110797,0.414407,-0.903322,-0.338974,0.411125,-0.846211,-0.252,0.441,0.182,0.281,-0.002
13283,442.733,0.98,1,-0.111067,0.407407,-0.906468,-0.30285,0.421675,-0.854677,-0.231,0.44,0.18,0.273,0.001
13284,442.767,0.98,1,-0.150035,0.409195,-0.900027,-0.315528,0.411153,-0.855217,-0.259,0.437,0.172,0.272,0.003
13285,442.8,0.98,1,-0.103753,0.405119,-0.908358,-0.304475,0.406777,-0.861294,-0.227,0.43,0.164,0.276,0.006
13286,442.833,0.98,1,-0.113909,0.398513,-0.910062,-0.308244,0.388573,-0.86833,-0.233,0.417,0.164,0.284,0.007
13287,442.867,0.98,1,-0.113668,0.392569,-0.912671,-0.323017,0.394877,-0.860077,-0.242,0.418,0.164,0.291,0.005
13288,442.9,0.98,1,-0.119198,0.400027,-0.908719,-0.307098,0.408596,-0.8595,-0.237,0.429,0.164,0.295,0.0
13289,442.933,0.98,1,-0.11728,0.393848,-0.911663,-0.316156,0.413783,-0.853715,-0.241,0.429,0.165,0.311,-0.004
13290,442.967,0.98,1,-0.142397,0.409941,-0.900928,-0.340936,0.424078,-0.839,-0.271,0.447,0.186,0.327,-0.011
13291,443.0,0.98,1,-0.131958,0.404905,-0.904787,-0.34623,0.417472,-0.840144,-0.267,0.44,0.201,0.335,-0.016
13292,443.033,0.93,1,-0.130579,0.390161,-0.91144,-0.349747,0.41093,-0.841911,-0.267,0.429,0.206,0.335,-0.02
13293,443.067,0.93,1,-0.149564,0.406284,-0.901423,-0.355045,0.423051,-0.833649,-0.283,0.446,0.215,0.338,-0.022
13294,443.1,0.93,1,-0.153975,0.404993,-0.901261,-0.323169,0.41795,-0.849046,-0.266,0.44,0.216,0.338,-0.023
13295,443.133,0.93,1,-0.155819,0.401796,-0.902375,-0.328581,0.407325,-0.852127,-0.269,0.432,0.22,0.341,-0.024
13296,443.167,0.98,1,-0.172077,0.396922,-0.901578,-0.304836,0.425236,-0.852203,-0.266,0.438,0.217,0.343,-0.025
13297,443.2,0.93,1,-0.166662,0.4248,-0.889814,-0.334586,0.420299,-0.843446,-0.282,0.454,0.216,0.341,-0.027
13298,443.233,0.93,1,-0.152726,0.418791,-0.895147,-0.328733,0.42203,-0.844882,-0.27,0.45,0.22,0.338,-0.03
13299,443.267,0.93,1,-0.145737,0.422338,-0.894646,-0.349437,0.426976,-0.834018,-0.279,0.457,0.222,0.34,-0.034
13300,443.3,0.93,1,-0.148646,0.417285,-0.896536,-0.372994,0.422845,-0.82588,-0.294,0.454,0.226,0.343,-0.037
13301,443.333,0.98,1,-0.146442,0.419851,-0.895701,-0.344757,0.427688,-0.835599,-0.276,0.455,0.23,0.354,-0.038
13302,443.367,0.93,1,-0.157169,0.412647,-0.897229,-0.364068,0.435087,-0.823501,-0.294,0.458,0.24,0.358,-0.041
13303,443.4,0.93,1,-0.147533,0.418565,-0.896124,-0.348455,0.435808,-0.82985,-0.28,0.46,0.246,0.358,-0.044
13304,443.433,0.98,1,-0.146726,0.427294,-0.892128,-0.331429,0.447544,-0.830578,-0.271,0.47,0.246,0.356,-0.045
13305,443.467,0.98,1,-0.152815,0.412841,-0.897892,-0.362603,0.442005,-0.820458,-0.291,0.462,0.256,0.358,-0.048
13306,443.5,0.98,1,-0.121365,0.383845,-0.915387,-0.346576,0.432272,-0.832482,-0.262,0.437,0.245,0.357,-0.049
13307,443.533,0.98,1,-0.135804,0.404288,-0.904493,-0.344648,0.427862,-0.835555,-0.269,0.446,0.258,0.36,-0.055
13308,443.567,0.98,1,-0.109344,0.419266,-0.901255,-0.351607,0.421685,-0.835796,-0.259,0.451,0.254,0.352,-0.058
13309,443.6,0.98,1,-0.161586,0.437959,-0.884354,-0.34563,0.425687,-0.83626,-0.287,0.465,0.264,0.36,-0.062
13310,443.633,0.98,1,-0.11209,0.410618,-0.904891,-0.348145,0.430056,-0.832975,-0.259,0.451,0.254,0.367,-0.063
13311,443.667,0.98,1,-0.155696,0.432897,-0.887896,-0.351282,0.439448,-0.826732,-0.287,0.471,0.263,0.374,-0.064
13312,443.7,0.98,1,-0.176728,0.42335,-0.888562,-0.379781,0.444178,-0.811463,-0.316,0.472,0.263,0.378,-0.067
13313,443.733,0.98,1,-0.171781,0.412363,-0.894677,-0.372315,0.449503,-0.81199,-0.309,0.468,0.259,0.374,-0.063
13314,443.767,0.98,1,-0.174542,0.395544,-0.90171,-0.372586,0.437023,-0.818652,-0.308,0.451,0.255,0.378,-0.059
13315,443.8,0.98,1,-0.233443,0.381885,-0.894242,-0.376807,0.43714,-0.816655,-0.343,0.446,0.252,0.39,-0.05
13316,443.833,0.98,1,-0.21528,0.400922,-0.890458,-0.38355,0.409105,-0.827963,-0.335,0.44,0.242,0.403,-0.04
13317,443.867,0.98,1,-0.213636,0.381312,-0.899423,-0.417179,0.400245,-0.815945,-0.352,0.428,0.215,0.401,-0.025
13318,443.9,0.93,1,-0.208996,0.400732,-0.89204,-0.401745,0.415704,-0.81596,-0.343,0.446,0.211,0.404,-0.013
13319,443.933,0.93,1,-0.210802,0.37552,-0.902523,-0.427798,0.421826,-0.799407,-0.359,0.438,0.202,0.404,-0.0
13320,443.967,0.93,1,-0.180384,0.352235,-0.918364,-0.397387,0.442013,-0.804182,-0.324,0.432,0.168,0.393,0.016
13321,444.0,0.93,1,-0.142519,0.339823,-0.929628,-0.377844,0.422328,-0.823938,-0.288,0.41,0.137,0.386,0.035
13322,444.033,0.98,1,-0.134395,0.336879,-0.931907,-0.370336,0.410976,-0.833036,-0.279,0.401,0.121,0.383,0.049
13345,444.8,0.98,1,-0.139689,0.369845,-0.918532,-0.349355,0.384917,-0.854278,-0.269,0.402,0.144,0.294,0.082
13346,444.833,0.98,1,-0.119337,0.386447,-0.914558,-0.353464,0.396243,-0.847381,-0.262,0.418,0.14,0.284,0.067
13348,444.9,0.98,1,-0.135519,0.383162,-0.913685,-0.348214,0.396675,-0.84935,-0.268,0.416,0.149,0.28,0.041
13349,444.933,0.98,1,-0.129331,0.371672,-0.919311,-0.330143,0.398427,-0.855723,-0.253,0.409,0.147,0.28,0.033
13350,444.967,0.98,1,-0.122672,0.380317,-0.916684,-0.32898,0.400275,-0.855308,-0.25,0.415,0.153,0.277,0.027
13351,445.0,0.98,1,-0.11097,0.359145,-0.926661,-0.354447,0.399134,-0.845612,-0.257,0.404,0.147,0.277,0.024
13352,445.033,0.98,1,-0.090789,0.360692,-0.928256,-0.336394,0.398785,-0.853118,-0.235,0.403,0.151,0.279,0.021
13353,445.067,0.98,1,-0.104836,0.381126,-0.91856,-0.347831,0.409252,-0.84352,-0.251,0.422,0.159,0.282,0.021
13354,445.1,0.98,1,-0.1256,0.361248,-0.923972,-0.317897,0.408763,-0.855484,-0.244,0.408,0.16,0.283,0.021
13355,445.133,0.98,1,-0.117944,0.391981,-0.912382,-0.364219,0.399714,-0.841174,-0.268,0.424,0.166,0.287,0.021
13356,445.167,0.98,1,-0.128571,0.385794,-0.913582,-0.357329,0.402085,-0.842997,-0.27,0.422,0.169,0.288,0.025
13357,445.2,0.98,1,-0.073077,0.377639,-0.923065,-0.340546,0.410469,-0.845898,-0.23,0.419,0.168,0.286,0.025
13358,445.233,0.98,1,-0.084549,0.358294,-0.929772,-0.318444,0.413149,-0.853172,-0.222,0.408,0.174,0.277,0.028
13359,445.267,0.98,1,-0.084673,0.377052,-0.922314,-0.302218,0.411571,-0.85981,-0.214,0.417,0.175,0.274,0.03
13360,445.3,0.98,1,-0.072818,0.368403,-0.92681,-0.307384,0.411496,-0.858012,-0.21,0.412,0.182,0.273,0.032
13361,445.333,0.98,1,-0.066691,0.390677,-0.918109,-0.300505,0.41776,-0.857422,-0.204,0.427,0.187,0.27,0.034
13362,445.367,0.98,1,-0.094707,0.413556,-0.90554,-0.293139,0.422518,-0.857641,-0.217,0.443,0.198,0.266,0.035
13363,445.4,0.98,1,-0.059886,0.41611,-0.90734,-0.297038,0.418996,-0.858027,-0.199,0.442,0.196,0.263,0.037
13364,445.433,0.98,1,-0.109762,0.410738,-0.905123,-0.292086,0.41878,-0.859831,-0.224,0.439,0.203,0.262,0.037
13365,445.467,0.98,1,-0.054961,0.414678,-0.908307,-0.282484,0.415984,-0.864384,-0.188,0.438,0.202,0.258,0.038
13366,445.5,0.98,1,-0.071081,0.418291,-0.905528,-0.267473,0.430524,-0.862037,-0.189,0.448,0.206,0.26,0.038
13367,445.533,0.98,1,-0.038522,0.413182,-0.909833,-0.248071,0.424415,-0.870823,-0.16,0.44,0.212,0.256,0.043
13368,445.567,0.98,1,-0.103045,0.396043,-0.912432,-0.257891,0.416543,-0.871771,-0.2,0.427,0.218,0.25,0.047
13369,445.6,0.98,1,-0.072566,0.3981,-0.914467,-0.261961,0.413204,-0.872146,-0.185,0.426,0.224,0.247,0.049
13370,445.633,0.98,1,-0.125133,0.395058,-0.910094,-0.258762,0.402163,-0.878241,-0.211,0.419,0.23,0.247,0.051
13371,445.667,0.98,1,-0.139532,0.387808,-0.911118,-0.250766,0.376375,-0.891885,-0.213,0.401,0.236,0.243,0.052
13377,445.867,0.98,1,-0.031238,0.414761,-0.909394,-0.248614,0.342571,-0.906,-0.153,0.395,0.219,0.185,0.059
13378,445.9,0.93,1,0.015857,0.421378,-0.906746,-0.23065,0.389262,-0.891782,-0.119,0.423,0.223,0.18,0.061
13379,445.933,0.93,1,0.026367,0.40003,-0.916123,-0.234012,0.367147,-0.900245,-0.114,0.4,0.22,0.173,0.064
13380,445.967,0.93,1,0.028952,0.409428,-0.911883,-0.194076,0.399003,-0.896176,-0.091,0.42,0.214,0.162,0.066
13381,446.0,0.98,1,0.003725,0.43984,-0.898069,-0.199046,0.406676,-0.891625,-0.109,0.442,0.206,0.153,0.072
13382,446.033,0.98,1,-0.007101,0.477851,-0.878412,-0.17749,0.46262,-0.868608,-0.105,0.494,0.253,0.148,0.052
13383,446.067,0.93,1,-0.031764,0.451836,-0.891535,-0.196514,0.476036,-0.857188,-0.13,0.488,0.245,0.178,0.051
13384,446.1,0.93,1,-0.033418,0.43537,-0.899631,-0.195243,0.460371,-0.86599,-0.129,0.469,0.227,0.175,0.063
13385,446.133,0.93,1,-0.03993,0.429532,-0.902169,-0.198848,0.436888,-0.877262,-0.133,0.453,0.227,0.173,0.065
13386,446.167,0.93,1,0.017264,0.439596,-0.898029,-0.19335,0.441632,-0.876115,-0.099,0.461,0.218,0.167,0.065
13387,446.2,0.93,1,-0.038251,0.405728,-0.913193,-0.206577,0.428597,-0.879563,-0.136,0.436,0.209,0.166,0.066
13388,446.233,0.93,1,0.014843,0.427281,-0.903997,-0.16838,0.423578,-0.890073,-0.085,0.443,0.204,0.167,0.062
13389,446.267,0.93,1,0.028256,0.423896,-0.90527,-0.155299,0.421749,-0.893314,-0.071,0.44,0.212,0.162,0.059
13390,446.3,0.93,1,0.013865,0.426349,-0.904452,-0.160676,0.427941,-0.88941,-0.082,0.444,0.219,0.149,0.055
13391,446.333,0.98,1,0.017672,0.423117,-0.905903,-0.137618,0.436038,-0.889344,-0.067,0.446,0.23,0.131,0.043
13392,446.367,0.98,1,0.000733,0.452405,-0.891812,-0.136888,0.44586,-0.884574,-0.076,0.468,0.256,0.148,0.016
13393,446.4,0.98,1,0.026506,0.442478,-0.896387,-0.146777,0.444638,-0.883602,-0.067,0.462,0.247,0.148,0.024
13394,446.433,0.98,1,0.021497,0.463669,-0.885748,-0.155387,0.4376,-0.885642,-0.075,0.471,0.246,0.142,0.027
13395,446.467,0.98,1,0.010608,0.444308,-0.895811,-0.104526,0.42639,-0.89848,-0.052,0.452,0.236,0.129,0.02
13396,446.5,0.98,1,0.017037,0.4558,-0.889919,-0.17613,0.424735,-0.88802,-0.089,0.46,0.251,0.153,0.008
13397,446.533,0.98,1,0.013657,0.431638,-0.901943,-0.176236,0.368345,-0.912832,-0.089,0.415,0.257,0.152,0.021
13398,446.567,0.98,1,0.02011,0.43803,-0.898735,-0.173215,0.365817,-0.914426,-0.084,0.417,0.255,0.147,0.027
13399,446.6,0.98,1,0.034669,0.435294,-0.899621,-0.18748,0.379405,-0.906037,-0.084,0.424,0.247,0.145,0.031
13400,446.633,0.93,1,0.048771,0.43231,-0.900405,-0.164427,0.403697,-0.899996,-0.064,0.435,0.24,0.146,0.035
13401,446.667,0.93,1,0.027713,0.429089,-0.902837,-0.199637,0.373924,-0.905718,-0.095,0.418,0.236,0.146,0.039
13402,446.7,0.93,1,0.028981,0.442363,-0.896368,-0.178234,0.383621,-0.906128,-0.083,0.43,0.233,0.146,0.043
13403,446.733,0.98,1,0.037976,0.43941,-0.897483,-0.199325,0.39609,-0.896316,-0.09,0.436,0.234,0.141,0.045
13404,446.767,0.93,1,0.017013,0.49256,-0.870112,-0.158483,0.500259,-0.851248,-0.082,0.523,0.267,0.143,0.015
13405,446.8,0.93,1,0.011147,0.429829,-0.902842,-0.169741,0.413084,-0.894735,-0.088,0.438,0.249,0.151,0.029
13406,446.833,0.93,1,-0.022598,0.424474,-0.905158,-0.201487,0.384437,-0.900895,-0.123,0.421,0.24,0.145,0.038
13407,446.867,0.98,1,-0.049397,0.444655,-0.894339,-0.186353,0.45962,-0.868344,-0.133,0.474,0.245,0.127,0.033
13408,446.9,0.98,1,-0.01617,0.489725,-0.871727,-0.164608,0.50957,-0.844537,-0.105,0.527,0.29,0.143,0.01
13409,446.933,0.93,1,-0.046965,0.468073,-0.882441,-0.198835,0.492419,-0.847342,-0.141,0.507,0.28,0.171,0.006
13410,446.967,0.93,1,-0.020931,0.460273,-0.887531,-0.178988,0.486175,-0.855334,-0.114,0.497,0.248,0.167,0.019
13411,447.0,0.93,1,0.048672,0.457604,-0.887823,-0.149639,0.469381,-0.870224,-0.057,0.485,0.232,0.16,0.026
13412,447.033,0.93,1,0.057058,0.453349,-0.889505,-0.170699,0.448866,-0.877144,-0.064,0.472,0.221,0.162,0.03
13413,447.067,0.93,1,0.044565,0.430975,-0.901263,-0.16067,0.436486,-0.885248,-0.065,0.452,0.222,0.16,0.036
13414,447.1,0.93,1,0.020356,0.442698,-0.89644,-0.162098,0.465547,-0.870052,-0.08,0.475,0.223,0.164,0.04
13415,447.133,0.93,1,0.013199,0.465739,-0.884824,-0.161292,0.476078,-0.864485,-0.084,0.494,0.232,0.169,0.045
13416,447.167,0.93,1,0.021586,0.469069,-0.882898,-0.18293,0.463805,-0.866846,-0.092,0.49,0.227,0.175,0.054
13417,447.2,0.93,1,0.023461,0.46207,-0.886533,-0.208172,0.432743,-0.877153,-0.104,0.47,0.229,0.18,0.061
13418,447.233,0.93,1,-0.022572,0.463875,-0.885613,-0.217209,0.451329,-0.865519,-0.136,0.482,0.228,0.184,0.068
13419,447.267,0.93,1,-0.035934,0.471364,-0.881207,-0.236698,0.458454,-0.856618,-0.156,0.491,0.23,0.193,0.079
13420,447.3,0.93,1,-0.023737,0.49168,-0.870453,-0.263546,0.466299,-0.844457,-0.166,0.509,0.232,0.197,0.086
13421,447.333,0.93,1,-4.2e-05,0.495121,-0.868824,-0.298108,0.470389,-0.830582,-0.174,0.517,0.235,0.201,0.095
13422,447.367,0.93,1,-0.063914,0.497953,-0.864846,-0.297355,0.465691,-0.833494,-0.21,0.516,0.23,0.211,0.104
13423,447.4,0.93,1,-0.048898,0.497708,-0.865965,-0.287006,0.485466,-0.825803,-0.196,0.526,0.223,0.209,0.111
13424,447.433,0.98,1,-0.052625,0.487831,-0.871351,-0.292333,0.4877,-0.822612,-0.201,0.523,0.216,0.212,0.12
13425,447.467,0.98,1,-0.052032,0.48006,-0.875691,-0.263631,0.489939,-0.830938,-0.183,0.517,0.21,0.211,0.125
13426,447.5,0.98,1,-0.056457,0.485151,-0.872606,-0.25703,0.481828,-0.837722,-0.181,0.515,0.211,0.21,0.127
13427,447.533,0.98,1,-0.04615,0.473793,-0.879426,-0.257445,0.475084,-0.841437,-0.175,0.504,0.195,0.205,0.123
13428,447.567,0.98,1,-0.042792,0.462542,-0.885564,-0.269514,0.446203,-0.853385,-0.178,0.482,0.189,0.196,0.121
13429,447.6,0.98,1,-0.036082,0.456392,-0.889047,-0.282626,0.439574,-0.852583,-0.181,0.475,0.188,0.196,0.116
13430,447.633,0.98,1,-0.037529,0.471521,-0.881056,-0.291542,0.455152,-0.841332,-0.189,0.494,0.189,0.199,0.107
13431,447.667,0.98,1,-0.032722,0.448306,-0.893281,-0.309527,0.427186,-0.849532,-0.194,0.466,0.18,0.2,0.098
13432,447.7,0.98,1,-0.055061,0.459773,-0.886328,-0.326676,0.436455,-0.838326,-0.218,0.479,0.188,0.204,0.093
13433,447.733,0.98,1,-0.057761,0.448839,-0.891744,-0.31687,0.424536,-0.848152,-0.212,0.465,0.172,0.202,0.092
13434,447.767,0.93,1,-0.042784,0.446286,-0.893867,-0.302557,0.438827,-0.846103,-0.196,0.471,0.166,0.202,0.091
13435,447.8,0.93,1,-0.060676,0.418501,-0.906187,-0.326404,0.408893,-0.852213,-0.217,0.44,0.16,0.201,0.089
13436,447.833,0.93,1,-0.040379,0.437832,-0.89815,-0.268705,0.471112,-0.84015,-0.176,0.482,0.167,0.187,0.085
13437,447.867,0.93,1,-0.036233,0.416729,-0.908308,-0.301137,0.428459,-0.851903,-0.189,0.448,0.15,0.196,0.085
13438,447.9,0.98,1,-0.036323,0.408556,-0.91201,-0.282344,0.408297,-0.868087,-0.177,0.43,0.156,0.2,0.082
13439,447.933,0.98,1,-0.024573,0.387273,-0.921638,-0.287359,0.395164,-0.872508,-0.172,0.411,0.151,0.205,0.079
13440,447.967,0.98,1,-0.024752,0.403635,-0.914585,-0.292266,0.401902,-0.867788,-0.176,0.424,0.156,0.212,0.074
13441,448.0,0.98,1,-0.027663,0.3915,-0.919762,-0.287031,0.40081,-0.870037,-0.174,0.417,0.157,0.211,0.065
13442,448.033,0.98,1,-0.018465,0.400369,-0.916168,-0.286581,0.403368,-0.869003,-0.169,0.423,0.158,0.21,0.057
13443,448.067,0.98,1,-0.018727,0.405585,-0.913866,-0.256969,0.424636,-0.868131,-0.153,0.436,0.168,0.208,0.049
13444,448.1,0.98,1,-0.009961,0.408675,-0.912626,-0.26646,0.431516,-0.861854,-0.155,0.442,0.179,0.209,0.041
13445,448.133,0.98,1,-0.036678,0.409378,-0.911627,-0.265242,0.437112,-0.859406,-0.169,0.446,0.194,0.206,0.034
13446,448.167,0.98,1,-0.040926,0.422182,-0.905587,-0.265754,0.434118,-0.860765,-0.172,0.451,0.211,0.207,0.028
13447,448.2,0.98,1,-0.024741,0.425097,-0.904809,-0.272063,0.42515,-0.863266,-0.166,0.448,0.23,0.2,0.021
13448,448.233,0.98,1,-0.043733,0.430039,-0.90175,-0.263257,0.434531,-0.861324,-0.172,0.456,0.261,0.201,0.009
13449,448.267,0.93,1,-0.057718,0.453608,-0.88933,-0.276927,0.452467,-0.847694,-0.19,0.481,0.286,0.2,-0.001
13450,448.3,0.93,1,-0.038606,0.460761,-0.886684,-0.247101,0.470874,-0.846888,-0.163,0.493,0.282,0.204,-0.006
13451,448.333,0.93,1,-0.034969,0.478329,-0.877484,-0.208765,0.541163,-0.814592,-0.143,0.542,0.278,0.205,-0.011
13452,448.367,0.93,1,-0.039858,0.471753,-0.880829,-0.235615,0.47712,-0.846665,-0.158,0.502,0.287,0.213,-0.011
13453,448.4,0.93,1,-0.005589,0.448871,-0.893579,-0.235946,0.469423,-0.850865,-0.138,0.485,0.285,0.211,-0.01
13454,448.433,0.93,1,-0.012275,0.466227,-0.88458,-0.25114,0.48796,-0.835957,-0.152,0.506,0.273,0.212,-0.008
13455,448.467,0.93,1,-0.006111,0.465943,-0.884794,-0.261478,0.464425,-0.846131,-0.153,0.493,0.272,0.216,-0.006
13456,448.5,0.93,1,-0.065829,0.439372,-0.89589,-0.224481,0.449624,-0.86455,-0.163,0.468,0.273,0.213,-0.004
13457,448.533,0.93,1,-0.060333,0.44164,-0.895162,-0.230784,0.447949,-0.863759,-0.164,0.468,0.272,0.211,0.002
13458,448.567,0.93,1,-0.065702,0.432112,-0.899424,-0.234867,0.44828,-0.862486,-0.169,0.463,0.268,0.212,0.007
13459,448.6,0.93,1,-0.0711,0.446078,-0.892166,-0.226753,0.444994,-0.86635,-0.168,0.469,0.264,0.214,0.015
13460,448.633,0.93,1,-0.053224,0.439839,-0.896498,-0.221258,0.441595,-0.869505,-0.154,0.463,0.253,0.214,0.021
13461,448.667,0.93,1,-0.064342,0.464307,-0.883334,-0.238386,0.458117,-0.85633,-0.172,0.488,0.253,0.209,0.024
13462,448.7,0.98,1,-0.030914,0.454643,-0.890137,-0.241855,0.453911,-0.857596,-0.155,0.479,0.24,0.202,0.026
13463,448.733,0.98,1,-0.001311,0.456203,-0.889875,-0.239687,0.427968,-0.871432,-0.136,0.465,0.236,0.198,0.029
13464,448.767,0.98,1,0.016055,0.442838,-0.896458,-0.22156,0.384937,-0.895954,-0.114,0.433,0.227,0.181,0.034
13465,448.8,0.98,1,0.01172,0.423832,-0.905665,-0.206923,0.378208,-0.902298,-0.108,0.418,0.221,0.182,0.036
13466,448.833,0.98,1,0.023504,0.443177,-0.896126,-0.209676,0.39432,-0.894733,-0.104,0.437,0.238,0.185,0.033
13467,448.867,0.98,1,0.004997,0.441686,-0.897156,-0.20909,0.377544,-0.902076,-0.113,0.427,0.25,0.181,0.033
13468,448.9,0.98,1,-0.002752,0.431114,-0.902293,-0.228306,0.383997,-0.894663,-0.128,0.426,0.237,0.18,0.029
13469,448.933,0.98,1,0.003405,0.442753,-0.896637,-0.167311,0.417016,-0.893367,-0.091,0.448,0.226,0.168,0.024
13470,448.967,0.98,1,0.006951,0.431363,-0.902151,-0.158181,0.391111,-0.906648,-0.083,0.427,0.221,0.164,0.023
13472,449.033,0.98,1,0.018282,0.403792,-0.914668,-0.176024,0.388765,-0.904366,-0.087,0.411,0.214,0.161,0.018
13473,449.067,0.98,1,-0.003169,0.39748,-0.917605,-0.177945,0.388519,-0.904095,-0.099,0.407,0.215,0.165,0.019
13474,449.1,0.98,1,-0.010456,0.414839,-0.909835,-0.19998,0.39361,-0.897262,-0.116,0.421,0.212,0.168,0.02
13475,449.133,0.98,1,-0.028597,0.404241,-0.914206,-0.180786,0.392159,-0.901958,-0.115,0.413,0.213,0.173,0.02
13476,449.167,0.98,1,-0.001041,0.397144,-0.917756,-0.186199,0.389524,-0.901998,-0.103,0.408,0.217,0.17,0.019
13478,449.233,0.98,1,0.007608,0.402502,-0.915388,-0.195216,0.394327,-0.897996,-0.103,0.414,0.225,0.176,0.016
13479,449.267,0.98,1,0.002212,0.408507,-0.912753,-0.209289,0.396701,-0.893771,-0.114,0.419,0.233,0.171,0.013
13480,449.3,0.98,1,-0.002139,0.408783,-0.912629,-0.189023,0.398603,-0.897433,-0.105,0.42,0.235,0.172,0.01
13481,449.333,0.98,1,0.002605,0.40811,-0.912929,-0.186911,0.384247,-0.904112,-0.101,0.411,0.231,0.173,0.007
13482,449.367,0.98,1,0.012368,0.415703,-0.909416,-0.182185,0.400001,-0.898225,-0.094,0.424,0.234,0.171,0.007
13483,449.4,0.98,1,0.004759,0.411764,-0.911278,-0.179168,0.412645,-0.893097,-0.096,0.429,0.229,0.173,0.01
13484,449.433,0.98,1,0.015222,0.397178,-0.917615,-0.172187,0.418078,-0.891943,-0.087,0.423,0.225,0.17,0.013
13485,449.467,0.98,1,0.009307,0.402108,-0.915545,-0.17889,0.413414,-0.892798,-0.094,0.424,0.224,0.176,0.017
13486,449.5,0.98,1,0.011275,0.423103,-0.906011,-0.185569,0.440292,-0.878469,-0.097,0.451,0.226,0.178,0.02
13487,449.533,0.98,1,-0.014065,0.410078,-0.911942,-0.20511,0.419277,-0.884385,-0.121,0.433,0.228,0.185,0.023
13488,449.567,0.98,1,-0.011263,0.426739,-0.904305,-0.18782,0.443901,-0.876171,-0.111,0.455,0.228,0.191,0.023
13489,449.6,0.98,1,-0.014741,0.427645,-0.903827,-0.176978,0.444724,-0.878009,-0.107,0.455,0.225,0.192,0.024
13490,449.633,0.93,1,-0.019323,0.429648,-0.90279,-0.168866,0.441556,-0.881199,-0.105,0.454,0.226,0.189,0.024
13491,449.667,0.93,1,-0.014255,0.43824,-0.898745,-0.185318,0.435053,-0.881128,-0.112,0.456,0.224,0.19,0.027
