frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz
15703,523.463,0.98,1,0.007733,0.415633,-0.909499,-0.226612,0.360828,-0.904682,-0.12,0.404,0.17,0.044,0.046
15704,523.497,0.98,1,0.009081,0.415177,-0.909695,-0.220348,0.365786,-0.904238,-0.116,0.407,0.172,0.035,0.045
15705,523.53,0.98,1,0.005852,0.419838,-0.90758,-0.220681,0.36477,-0.904568,-0.118,0.409,0.177,0.03,0.041
15706,523.563,0.98,1,0.011598,0.412101,-0.911064,-0.216004,0.367396,-0.904634,-0.112,0.406,0.172,0.022,0.037
15707,523.597,0.98,1,-0.02358,0.45711,-0.889097,-0.248998,0.424292,-0.870618,-0.154,0.464,0.237,0.066,0.01
15708,523.63,0.98,1,-0.019865,0.472186,-0.881275,-0.253749,0.450908,-0.855741,-0.156,0.488,0.255,0.087,-0.015
15709,523.663,0.93,1,-0.016532,0.457236,-0.889192,-0.261257,0.461797,-0.847637,-0.159,0.487,0.264,0.109,-0.03
15710,523.697,0.98,1,-0.012332,0.44501,-0.895441,-0.242977,0.446059,-0.86139,-0.144,0.469,0.235,0.079,-0.022
15711,523.73,0.98,1,-0.007091,0.442088,-0.896944,-0.230838,0.437087,-0.869292,-0.134,0.462,0.215,0.081,-0.023
15712,523.763,0.98,1,0.034382,0.436256,-0.899165,-0.22593,0.410077,-0.883624,-0.107,0.443,0.2,0.063,-0.013
15713,523.797,0.98,1,0.012925,0.420565,-0.90717,-0.215756,0.410689,-0.88588,-0.113,0.434,0.194,0.054,-0.015
15714,523.83,0.98,1,0.032612,0.425378,-0.904428,-0.216665,0.40937,-0.886269,-0.102,0.436,0.186,0.058,-0.017
15715,523.863,0.98,1,0.019023,0.418996,-0.907789,-0.214857,0.405461,-0.888503,-0.109,0.43,0.188,0.055,-0.018
15716,523.897,0.98,1,0.026429,0.429088,-0.902876,-0.221337,0.414167,-0.882879,-0.109,0.441,0.188,0.059,-0.018
15717,523.93,0.98,1,0.017357,0.425189,-0.904938,-0.221015,0.412764,-0.883617,-0.113,0.438,0.195,0.061,-0.017
15718,523.963,0.98,1,0.015929,0.432844,-0.901328,-0.234049,0.427035,-0.87342,-0.122,0.451,0.201,0.072,-0.017
15719,523.997,0.98,1,0.01173,0.436349,-0.899701,-0.243816,0.435631,-0.866475,-0.131,0.459,0.212,0.076,-0.015
15720,524.03,0.98,1,0.007466,0.450137,-0.892928,-0.244796,0.440333,-0.863818,-0.134,0.469,0.215,0.079,-0.011
15721,524.063,0.98,1,-0.004663,0.453799,-0.891092,-0.25437,0.446385,-0.857926,-0.147,0.475,0.228,0.083,-0.009
15722,524.097,0.98,1,0.002702,0.457977,-0.88896,-0.258796,0.45283,-0.853212,-0.146,0.482,0.227,0.092,-0.006
15723,524.13,0.98,1,-0.010633,0.459278,-0.888229,-0.269122,0.452795,-0.850029,-0.16,0.483,0.238,0.094,-0.003
15724,524.163,0.98,1,-0.002474,0.464034,-0.885814,-0.2754,0.465566,-0.841072,-0.16,0.494,0.241,0.1,-0.001
15725,524.197,0.98,1,-0.010211,0.438623,-0.898613,-0.270904,0.429246,-0.861603,-0.158,0.458,0.206,0.065,0.034
15726,524.23,0.98,1,-0.010148,0.449967,-0.892987,-0.284186,0.450863,-0.846145,-0.168,0.478,0.227,0.1,0.02
15727,524.263,0.98,1,-0.084746,0.391965,-0.916068,-0.315758,0.442036,-0.839584,-0.224,0.443,0.227,0.122,0.029
15728,524.297,0.98,1,-0.010791,0.433413,-0.901131,-0.295881,0.446039,-0.844692,-0.174,0.467,0.196,0.081,0.047
15729,524.33,0.98,1,-0.025498,0.419763,-0.907275,-0.28891,0.445755,-0.84725,-0.177,0.458,0.179,0.099,0.05
15730,524.363,0.98,1,-0.031983,0.420591,-0.906687,-0.312438,0.435488,-0.844235,-0.194,0.455,0.177,0.105,0.058
15731,524.397,0.98,1,-0.041557,0.413263,-0.909663,-0.323226,0.432884,-0.841509,-0.205,0.45,0.169,0.12,0.062
15732,524.43,0.98,1,-0.050629,0.412057,-0.90975,-0.336685,0.431814,-0.836768,-0.218,0.45,0.16,0.14,0.062
15733,524.463,0.98,1,-0.062248,0.409059,-0.910382,-0.346249,0.429468,-0.834068,-0.23,0.448,0.151,0.156,0.062
15734,524.497,0.98,1,-0.067736,0.400911,-0.913609,-0.368387,0.411749,-0.833519,-0.245,0.435,0.139,0.169,0.063
15735,524.53,0.98,1,-0.086603,0.386176,-0.918351,-0.364272,0.408821,-0.836762,-0.251,0.425,0.131,0.179,0.063
15736,524.563,0.98,1,-0.091593,0.375285,-0.922373,-0.374501,0.403337,-0.834906,-0.259,0.417,0.127,0.184,0.062
15737,524.597,0.98,1,-0.092329,0.376759,-0.921699,-0.362468,0.402538,-0.840583,-0.253,0.416,0.125,0.192,0.059
15738,524.63,0.98,1,-0.104865,0.367624,-0.924043,-0.372285,0.402898,-0.836108,-0.265,0.413,0.119,0.2,0.058
15739,524.663,0.98,1,-0.120968,0.364359,-0.923368,-0.377615,0.413248,-0.828633,-0.277,0.418,0.118,0.21,0.055
15740,524.697,0.98,1,-0.094228,0.360445,-0.928009,-0.390352,0.421718,-0.818401,-0.271,0.421,0.112,0.222,0.05
15741,524.73,0.98,1,-0.133382,0.341044,-0.930536,-0.420627,0.409211,-0.809703,-0.308,0.407,0.107,0.238,0.042
15742,524.763,0.98,1,-0.143074,0.33585,-0.930986,-0.432108,0.406134,-0.805194,-0.32,0.404,0.106,0.258,0.038
15743,524.797,0.98,1,-0.162543,0.341137,-0.925854,-0.427613,0.419845,-0.800548,-0.329,0.415,0.114,0.282,0.025
15744,524.83,0.98,1,-0.1735,0.351686,-0.919899,-0.42005,0.425906,-0.80135,-0.332,0.424,0.124,0.304,0.011
15745,524.863,0.98,1,-0.174949,0.348158,-0.920966,-0.428835,0.427984,-0.795569,-0.338,0.425,0.126,0.317,0.001
15746,524.897,0.98,1,-0.186439,0.33058,-0.92518,-0.424978,0.429715,-0.796705,-0.341,0.416,0.126,0.327,-0.007
15747,524.93,0.98,1,-0.195068,0.32942,-0.923813,-0.428069,0.426478,-0.796789,-0.347,0.414,0.13,0.338,-0.013
15748,524.963,0.98,1,-0.204874,0.327711,-0.922297,-0.449523,0.42571,-0.785303,-0.366,0.416,0.132,0.343,-0.018
15749,524.997,0.98,1,-0.217901,0.324129,-0.920576,-0.447097,0.427179,-0.785889,-0.372,0.415,0.134,0.35,-0.023
15750,525.03,0.98,1,-0.216601,0.326722,-0.919966,-0.454369,0.422427,-0.784286,-0.375,0.414,0.14,0.36,-0.026
15751,525.063,0.93,1,-0.21128,0.327525,-0.920917,-0.444056,0.433171,-0.784332,-0.367,0.42,0.146,0.37,-0.032
15752,525.097,0.93,1,-0.193552,0.361065,-0.912233,-0.440281,0.449391,-0.777303,-0.359,0.447,0.168,0.383,-0.022
15753,525.13,0.98,1,-0.208817,0.344928,-0.915106,-0.448977,0.440921,-0.77718,-0.371,0.435,0.153,0.372,-0.016
15754,525.163,0.93,1,-0.218057,0.336291,-0.916166,-0.446884,0.437833,-0.780126,-0.374,0.428,0.152,0.382,-0.029
15755,525.197,0.98,1,-0.194119,0.364722,-0.910657,-0.443414,0.454867,-0.772321,-0.362,0.453,0.174,0.395,-0.025
15756,525.23,0.93,1,-0.191919,0.374202,-0.907271,-0.440563,0.458423,-0.77185,-0.36,0.46,0.185,0.387,-0.019
15757,525.263,0.93,1,-0.196424,0.376578,-0.905321,-0.426948,0.463838,-0.776253,-0.355,0.463,0.192,0.387,-0.02
15758,525.297,0.93,1,-0.196297,0.38388,-0.902277,-0.433797,0.470224,-0.768577,-0.361,0.473,0.196,0.389,-0.025
15759,525.33,0.93,1,-0.197919,0.388131,-0.900101,-0.427585,0.474806,-0.769241,-0.359,0.477,0.204,0.392,-0.026
15760,525.363,0.93,1,-0.1901,0.405608,-0.894061,-0.428342,0.482861,-0.763786,-0.357,0.492,0.211,0.393,-0.029
15761,525.397,0.93,1,-0.188749,0.408064,-0.893229,-0.426528,0.482895,-0.764779,-0.355,0.493,0.209,0.394,-0.028
15762,525.43,0.93,1,-0.110105,0.437774,-0.892318,-0.393848,0.48928,-0.778131,-0.293,0.507,0.21,0.399,-0.031
15763,525.463,0.93,1,-0.111129,0.45356,-0.88427,-0.343563,0.533432,-0.772926,-0.268,0.537,0.198,0.405,-0.032
15764,525.497,0.93,1,-0.103206,0.439023,-0.892529,-0.342619,0.528316,-0.776849,-0.261,0.525,0.195,0.397,-0.03
15765,525.53,0.93,1,-0.151519,0.4191,-0.895208,-0.380086,0.489721,-0.78467,-0.306,0.496,0.197,0.396,-0.03
15766,525.563,0.93,1,-0.146918,0.417794,-0.896584,-0.433318,0.481493,-0.76184,-0.337,0.497,0.215,0.402,-0.037
15767,525.597,0.93,1,-0.171954,0.405933,-0.89758,-0.425486,0.478127,-0.768346,-0.344,0.488,0.22,0.403,-0.041
15768,525.63,0.93,1,-0.178651,0.402959,-0.897612,-0.417799,0.474251,-0.774939,-0.343,0.483,0.219,0.402,-0.042
15769,525.663,0.93,1,-0.184912,0.399044,-0.898093,-0.433067,0.469548,-0.769401,-0.355,0.48,0.222,0.406,-0.046
15770,525.697,0.93,1,-0.201694,0.388014,-0.899314,-0.433071,0.464832,-0.772257,-0.363,0.472,0.219,0.402,-0.041
15771,525.73,0.93,1,-0.20591,0.384326,-0.899941,-0.433423,0.465043,-0.771932,-0.365,0.47,0.22,0.402,-0.041
15772,525.763,0.93,1,-0.211542,0.386871,-0.897542,-0.43719,0.462287,-0.771463,-0.371,0.471,0.217,0.4,-0.04
15773,525.797,0.93,1,-0.208145,0.386035,-0.898695,-0.437707,0.469321,-0.76691,-0.37,0.474,0.219,0.4,-0.043
15774,525.83,0.93,1,-0.204719,0.384096,-0.900311,-0.44195,0.472425,-0.762558,-0.371,0.476,0.221,0.4,-0.046
15775,525.863,0.93,1,-0.2023,0.38171,-0.901872,-0.435998,0.473564,-0.765273,-0.366,0.474,0.22,0.396,-0.046
15776,525.897,0.93,1,-0.197964,0.386379,-0.900845,-0.431022,0.477374,-0.765724,-0.361,0.478,0.223,0.395,-0.049
15777,525.93,0.93,1,-0.197597,0.385667,-0.90123,-0.438855,0.467648,-0.767275,-0.364,0.473,0.221,0.399,-0.05
15778,525.963,0.93,1,-0.193014,0.384282,-0.902814,-0.441117,0.469383,-0.764916,-0.363,0.473,0.214,0.394,-0.047
15779,525.997,0.93,1,-0.204338,0.378344,-0.90283,-0.430576,0.464794,-0.773674,-0.362,0.466,0.214,0.394,-0.047
15780,526.03,0.93,1,-0.202413,0.377567,-0.903589,-0.42796,0.469482,-0.772294,-0.36,0.468,0.213,0.397,-0.05
15781,526.063,0.93,1,-0.206102,0.383527,-0.900238,-0.424951,0.472782,-0.771942,-0.361,0.473,0.219,0.4,-0.052
15782,526.097,0.93,1,-0.210828,0.385513,-0.898293,-0.423433,0.471265,-0.773702,-0.363,0.474,0.225,0.402,-0.053
15783,526.13,0.93,1,-0.215515,0.383517,-0.898036,-0.430344,0.471918,-0.769478,-0.37,0.474,0.223,0.401,-0.052
15784,526.164,0.93,1,-0.205843,0.388491,-0.898167,-0.427859,0.476567,-0.767997,-0.363,0.479,0.224,0.399,-0.05
15785,526.197,0.93,1,-0.203024,0.386468,-0.89968,-0.422694,0.475697,-0.77139,-0.358,0.476,0.221,0.398,-0.05
15786,526.23,0.93,1,-0.207004,0.388334,-0.897968,-0.421757,0.473948,-0.772978,-0.36,0.476,0.217,0.399,-0.051
15787,526.264,0.93,1,-0.201076,0.384353,-0.901023,-0.419128,0.469801,-0.776929,-0.354,0.471,0.214,0.392,-0.046
15788,526.297,0.93,1,-0.208016,0.383579,-0.899776,-0.412736,0.472699,-0.778591,-0.354,0.472,0.218,0.395,-0.046
15789,526.33,0.93,1,-0.203729,0.383222,-0.900908,-0.418994,0.474911,-0.773888,-0.356,0.474,0.222,0.397,-0.047
15790,526.364,0.93,1,-0.200148,0.387566,-0.899852,-0.414966,0.473909,-0.776668,-0.352,0.475,0.223,0.396,-0.048
15791,526.397,0.93,1,-0.207867,0.384719,-0.899323,-0.416364,0.469704,-0.778472,-0.356,0.471,0.223,0.399,-0.047
15792,526.43,0.93,1,-0.201075,0.384361,-0.901019,-0.419017,0.466229,-0.779138,-0.354,0.469,0.222,0.397,-0.048
15793,526.464,0.93,1,-0.194202,0.375927,-0.906071,-0.42028,0.466452,-0.778324,-0.35,0.464,0.221,0.397,-0.049
15794,526.497,0.93,1,-0.213745,0.37565,-0.901776,-0.426068,0.471229,-0.772275,-0.365,0.468,0.223,0.396,-0.048
15795,526.53,0.93,1,-0.213332,0.37253,-0.903167,-0.428068,0.473687,-0.769661,-0.366,0.468,0.224,0.394,-0.049
15796,526.564,0.93,1,-0.222321,0.375591,-0.899725,-0.429769,0.471377,-0.770132,-0.372,0.469,0.224,0.396,-0.048
15797,526.597,0.93,1,-0.210715,0.381165,-0.900174,-0.430173,0.47434,-0.768084,-0.367,0.474,0.221,0.394,-0.048
15798,526.63,0.93,1,-0.211102,0.38386,-0.898937,-0.426713,0.476413,-0.768731,-0.365,0.476,0.226,0.397,-0.05
15799,526.664,0.93,1,-0.206254,0.386169,-0.899073,-0.422104,0.476164,-0.771424,-0.36,0.477,0.226,0.395,-0.047
15800,526.697,0.93,1,-0.204024,0.387235,-0.899123,-0.425254,0.473117,-0.77157,-0.36,0.476,0.226,0.395,-0.047
15801,526.73,0.93,1,-0.203956,0.387559,-0.899,-0.427615,0.4731,-0.770274,-0.362,0.476,0.225,0.397,-0.049
15802,526.764,0.93,1,-0.204647,0.388519,-0.898428,-0.434625,0.473468,-0.766113,-0.367,0.478,0.223,0.398,-0.05
15803,526.797,0.93,1,-0.203264,0.386931,-0.899426,-0.444121,0.467648,-0.764239,-0.371,0.475,0.221,0.397,-0.048
15804,526.83,0.93,1,-0.208211,0.387093,-0.898224,-0.444449,0.467566,-0.764099,-0.374,0.475,0.222,0.399,-0.049
15805,526.864,0.93,1,-0.217207,0.388789,-0.895357,-0.431068,0.468554,-0.771127,-0.371,0.475,0.222,0.402,-0.051
15806,526.897,0.93,1,-0.21408,0.381725,-0.899142,-0.437421,0.469549,-0.766933,-0.373,0.472,0.223,0.403,-0.051
15807,526.93,0.93,1,-0.210501,0.383458,-0.899249,-0.441341,0.470077,-0.764359,-0.373,0.474,0.224,0.406,-0.053
15808,526.964,0.93,1,-0.212923,0.386188,-0.897509,-0.448898,0.470973,-0.759391,-0.38,0.477,0.219,0.402,-0.049
15809,526.997,0.93,1,-0.202383,0.389485,-0.898522,-0.444194,0.481844,-0.755326,-0.373,0.485,0.226,0.405,-0.052
15810,527.03,0.93,1,-0.20241,0.382966,-0.901314,-0.459869,0.476587,-0.749256,-0.382,0.48,0.217,0.403,-0.049
15811,527.064,0.93,1,-0.204069,0.386413,-0.899467,-0.464718,0.472574,-0.748807,-0.385,0.48,0.221,0.4,-0.053
15812,527.097,0.93,1,-0.198625,0.384834,-0.901361,-0.465789,0.472713,-0.748053,-0.383,0.479,0.218,0.395,-0.05
15813,527.13,0.93,1,-0.198699,0.388531,-0.899757,-0.466725,0.476224,-0.745237,-0.384,0.484,0.221,0.397,-0.051
15814,527.164,0.93,1,-0.212156,0.388204,-0.896821,-0.460194,0.478974,-0.747533,-0.388,0.485,0.225,0.399,-0.053
15815,527.197,0.93,1,-0.220193,0.388872,-0.894591,-0.467045,0.474159,-0.746352,-0.397,0.484,0.224,0.399,-0.054
15816,527.23,0.93,1,-0.213032,0.367713,-0.90521,-0.486133,0.454613,-0.746326,-0.4,0.462,0.221,0.397,-0.052
15817,527.264,0.93,1,-0.218391,0.362618,-0.905988,-0.478249,0.447622,-0.755588,-0.397,0.454,0.22,0.398,-0.053
15818,527.297,0.93,1,-0.212453,0.356192,-0.90994,-0.478957,0.446586,-0.755752,-0.393,0.449,0.22,0.394,-0.051
15819,527.33,0.98,1,-0.202099,0.358842,-0.911257,-0.490982,0.436582,-0.753878,-0.394,0.446,0.215,0.391,-0.049
15820,527.364,0.93,1,-0.216563,0.359628,-0.907617,-0.482679,0.436799,-0.759096,-0.397,0.446,0.221,0.394,-0.053
15821,527.397,0.93,1,-0.219997,0.34677,-0.911785,-0.475519,0.443951,-0.759467,-0.394,0.442,0.222,0.393,-0.055
15822,527.43,0.93,1,-0.222459,0.344492,-0.912051,-0.473658,0.44063,-0.762557,-0.394,0.438,0.225,0.391,-0.053
15823,527.464,0.93,1,-0.21677,0.339928,-0.915128,-0.478973,0.439409,-0.759937,-0.394,0.435,0.221,0.39,-0.054
15824,527.497,0.93,1,-0.222741,0.338898,-0.914076,-0.481983,0.435686,-0.760178,-0.398,0.433,0.222,0.393,-0.054
15825,527.53,0.93,1,-0.22675,0.337104,-0.913753,-0.470349,0.437426,-0.76644,-0.393,0.432,0.222,0.389,-0.052
15826,527.564,0.93,1,-0.235523,0.341063,-0.910058,-0.477015,0.442053,-0.759636,-0.403,0.439,0.226,0.393,-0.053
15827,527.597,0.93,1,-0.236371,0.334852,-0.912142,-0.468817,0.440182,-0.7658,-0.398,0.433,0.223,0.388,-0.05
15828,527.63,0.93,1,-0.234645,0.340753,-0.9104,-0.467788,0.439488,-0.766827,-0.397,0.435,0.222,0.389,-0.05
15829,527.664,0.93,1,-0.243,0.343981,-0.906988,-0.46226,0.447394,-0.765607,-0.399,0.442,0.227,0.397,-0.053
15830,527.697,0.93,1,-0.234917,0.357226,-0.903993,-0.472314,0.440857,-0.763259,-0.401,0.446,0.223,0.391,-0.049
15831,527.73,0.98,1,-0.239898,0.357462,-0.902591,-0.477683,0.441765,-0.759383,-0.408,0.448,0.224,0.394,-0.049
15832,527.764,0.93,1,-0.235276,0.357251,-0.90389,-0.471701,0.443321,-0.76221,-0.401,0.448,0.223,0.398,-0.05
15833,527.797,0.98,1,-0.235755,0.353753,-0.90514,-0.477971,0.432414,-0.764567,-0.404,0.44,0.219,0.398,-0.049
15834,527.83,0.98,1,-0.231386,0.350081,-0.907691,-0.483102,0.432736,-0.761152,-0.405,0.439,0.217,0.394,-0.046
15835,527.864,0.98,1,-0.235625,0.3508,-0.906322,-0.490498,0.430068,-0.757927,-0.411,0.439,0.214,0.396,-0.044
15836,527.897,0.93,1,-0.267302,0.320458,-0.908766,-0.515418,0.411602,-0.751617,-0.441,0.415,0.213,0.393,-0.04
15846,528.23,0.93,1,-0.278268,0.317181,-0.906622,-0.513157,0.423012,-0.746814,-0.446,0.421,0.19,0.397,-0.025
15847,528.264,0.93,1,-0.287201,0.319777,-0.902916,-0.517273,0.409193,-0.751658,-0.453,0.415,0.194,0.399,-0.026
15848,528.297,0.93,1,-0.27584,0.331824,-0.902111,-0.503956,0.421209,-0.754063,-0.44,0.427,0.202,0.402,-0.03
15849,528.33,0.93,1,-0.277006,0.327272,-0.903416,-0.505046,0.428944,-0.748956,-0.442,0.429,0.2,0.402,-0.03
15850,528.364,0.98,1,-0.281797,0.325834,-0.902453,-0.510657,0.415294,-0.752834,-0.446,0.421,0.195,0.402,-0.027
15851,528.397,0.93,1,-0.284888,0.326941,-0.901082,-0.513892,0.416946,-0.749714,-0.451,0.423,0.2,0.408,-0.03
15852,528.43,0.93,1,-0.280496,0.328588,-0.90186,-0.513341,0.419067,-0.748909,-0.448,0.425,0.203,0.411,-0.031
15853,528.464,0.93,1,-0.279355,0.329469,-0.901893,-0.504681,0.422539,-0.752833,-0.442,0.427,0.2,0.41,-0.028
15854,528.497,0.93,1,-0.279936,0.325771,-0.903055,-0.51819,0.426587,-0.741285,-0.452,0.429,0.196,0.413,-0.029
15855,528.53,0.93,1,-0.275561,0.327377,-0.90382,-0.519386,0.425249,-0.741216,-0.45,0.429,0.198,0.418,-0.031
15856,528.564,0.93,1,-0.278153,0.332057,-0.901315,-0.517255,0.424137,-0.74334,-0.45,0.431,0.201,0.413,-0.029
15857,528.597,0.98,1,-0.266771,0.336629,-0.903058,-0.523501,0.424605,-0.738686,-0.449,0.434,0.198,0.407,-0.024
15858,528.63,0.93,1,-0.257621,0.340649,-0.904207,-0.521681,0.430904,-0.736322,-0.443,0.44,0.204,0.41,-0.027
15859,528.664,0.93,1,-0.255916,0.343648,-0.903556,-0.504974,0.4259,-0.75074,-0.431,0.435,0.199,0.405,-0.02
15860,528.697,0.93,1,-0.245745,0.349935,-0.903966,-0.500095,0.426152,-0.753856,-0.423,0.438,0.201,0.402,-0.02
15861,528.73,0.93,1,-0.250249,0.34878,-0.903176,-0.492341,0.429723,-0.756927,-0.421,0.438,0.201,0.405,-0.022
15862,528.764,0.93,1,-0.236286,0.354544,-0.904692,-0.498198,0.437069,-0.748845,-0.418,0.446,0.203,0.403,-0.024
15863,528.797,0.93,1,-0.23906,0.35084,-0.905407,-0.499701,0.437498,-0.747593,-0.42,0.445,0.202,0.407,-0.026
15864,528.83,0.93,1,-0.237633,0.349586,-0.906267,-0.49361,0.433893,-0.753715,-0.415,0.441,0.198,0.409,-0.027
15865,528.864,0.93,1,-0.242418,0.347087,-0.90596,-0.505323,0.431988,-0.747017,-0.425,0.44,0.204,0.408,-0.028
15866,528.897,0.93,1,-0.241448,0.341175,-0.908462,-0.492796,0.42463,-0.7595,-0.415,0.43,0.205,0.406,-0.028
15867,528.931,0.93,1,-0.233939,0.345446,-0.908812,-0.492208,0.412631,-0.766464,-0.409,0.425,0.209,0.403,-0.026
15868,528.964,0.93,1,-0.220435,0.349377,-0.910683,-0.487381,0.420178,-0.765448,-0.4,0.43,0.207,0.401,-0.026
15869,528.997,0.93,1,-0.218195,0.359227,-0.907385,-0.486945,0.425203,-0.762946,-0.399,0.439,0.209,0.403,-0.027
15870,529.031,0.93,1,-0.216063,0.355165,-0.909492,-0.488432,0.420037,-0.764855,-0.398,0.434,0.206,0.403,-0.026
15871,529.064,0.93,1,-0.243433,0.342185,-0.907552,-0.486777,0.431217,-0.759671,-0.413,0.434,0.203,0.399,-0.024
15872,529.097,0.93,1,-0.236308,0.34762,-0.907369,-0.486172,0.430338,-0.760557,-0.409,0.436,0.207,0.399,-0.024
15873,529.131,0.93,1,-0.228384,0.344838,-0.910455,-0.487941,0.429933,-0.759652,-0.405,0.434,0.202,0.398,-0.025
15874,529.164,0.93,1,-0.239941,0.343845,-0.907854,-0.493493,0.437347,-0.751793,-0.416,0.44,0.207,0.402,-0.028
15875,529.197,0.93,1,-0.227232,0.349901,-0.908809,-0.499534,0.432536,-0.750585,-0.413,0.441,0.209,0.401,-0.029
15876,529.231,0.93,1,-0.228907,0.35404,-0.906784,-0.495154,0.434844,-0.752152,-0.412,0.444,0.205,0.399,-0.029
15877,529.264,0.93,1,-0.222576,0.351562,-0.909321,-0.49601,0.426879,-0.756141,-0.407,0.437,0.203,0.396,-0.024
15878,529.297,0.93,1,-0.23237,0.353837,-0.905982,-0.491209,0.43569,-0.754247,-0.411,0.444,0.2,0.399,-0.024
15879,529.331,0.93,1,-0.219679,0.353938,-0.909103,-0.489769,0.444757,-0.749878,-0.404,0.449,0.205,0.403,-0.027
15880,529.364,0.93,1,-0.219231,0.357938,-0.907645,-0.487872,0.442594,-0.752391,-0.403,0.449,0.198,0.397,-0.024
15881,529.397,0.93,1,-0.219973,0.354998,-0.908619,-0.489727,0.44243,-0.751281,-0.404,0.448,0.199,0.395,-0.023
15882,529.431,0.93,1,-0.215269,0.355154,-0.909684,-0.487197,0.440732,-0.753919,-0.4,0.446,0.199,0.392,-0.023
15883,529.464,0.93,1,-0.213487,0.357678,-0.909115,-0.477245,0.446793,-0.756713,-0.393,0.45,0.199,0.392,-0.024
15884,529.497,0.93,1,-0.207895,0.355115,-0.911412,-0.461807,0.453494,-0.762284,-0.381,0.45,0.202,0.394,-0.025
15885,529.531,0.93,1,-0.214413,0.355576,-0.909722,-0.458739,0.451177,-0.765505,-0.382,0.449,0.2,0.393,-0.023
15886,529.564,0.93,1,-0.218851,0.356913,-0.90814,-0.463836,0.445425,-0.765802,-0.387,0.447,0.201,0.398,-0.027
15887,529.597,0.93,1,-0.216006,0.357738,-0.908496,-0.468104,0.445022,-0.763435,-0.388,0.448,0.199,0.389,-0.02
15888,529.631,0.93,1,-0.209077,0.364846,-0.90729,-0.447968,0.448501,-0.773415,-0.373,0.451,0.199,0.392,-0.019
15889,529.664,0.93,1,-0.211287,0.36054,-0.908498,-0.45995,0.443728,-0.769124,-0.381,0.447,0.2,0.395,-0.02
15890,529.697,0.93,1,-0.204631,0.361881,-0.909488,-0.460934,0.445885,-0.767285,-0.378,0.449,0.194,0.389,-0.017
15891,529.731,0.93,1,-0.201445,0.359764,-0.911038,-0.460393,0.445729,-0.7677,-0.376,0.447,0.196,0.391,-0.018
15892,529.764,0.93,1,-0.203935,0.358781,-0.910871,-0.46254,0.447926,-0.765127,-0.378,0.449,0.193,0.384,-0.013
15893,529.797,0.93,1,-0.204008,0.357188,-0.911481,-0.445734,0.447001,-0.775572,-0.368,0.445,0.196,0.383,-0.013
15894,529.831,0.93,1,-0.202849,0.356721,-0.911922,-0.457737,0.448485,-0.767683,-0.375,0.447,0.193,0.382,-0.012
15895,529.864,0.93,1,-0.193315,0.351185,-0.916132,-0.44081,0.450607,-0.776299,-0.358,0.442,0.193,0.382,-0.011
15896,529.897,0.93,1,-0.201163,0.358684,-0.911526,-0.434221,0.454576,-0.777697,-0.36,0.449,0.197,0.385,-0.013
15897,529.931,0.93,1,-0.208999,0.351759,-0.912461,-0.453423,0.444287,-0.772668,-0.375,0.441,0.19,0.383,-0.011
15898,529.964,0.93,1,-0.213583,0.348179,-0.912773,-0.466823,0.437495,-0.768553,-0.385,0.437,0.192,0.381,-0.01
15899,529.997,0.93,1,-0.213951,0.35265,-0.910968,-0.459634,0.437257,-0.773009,-0.381,0.439,0.19,0.382,-0.01
15900,530.031,0.93,1,-0.213214,0.357573,-0.90922,-0.457355,0.438695,-0.773546,-0.379,0.442,0.193,0.379,-0.01
15901,530.064,0.93,1,-0.193649,0.363037,-0.91143,-0.461498,0.434147,-0.773651,-0.371,0.442,0.191,0.38,-0.012
15902,530.097,0.93,1,-0.191822,0.362921,-0.911862,-0.469661,0.433617,-0.769022,-0.375,0.443,0.19,0.379,-0.012
15903,530.131,0.93,1,-0.191717,0.362546,-0.912033,-0.466041,0.431202,-0.772574,-0.372,0.44,0.187,0.376,-0.011
15904,530.164,0.93,1,-0.187806,0.366134,-0.911414,-0.465392,0.436924,-0.769745,-0.371,0.446,0.189,0.377,-0.011
15905,530.197,0.93,1,-0.187808,0.369215,-0.91017,-0.458042,0.438134,-0.773457,-0.366,0.447,0.188,0.375,-0.009
15906,530.231,0.93,1,-0.192436,0.371118,-0.908427,-0.453599,0.4359,-0.777328,-0.366,0.446,0.188,0.375,-0.01
15907,530.264,0.93,1,-0.192516,0.370767,-0.908553,-0.462087,0.437192,-0.771582,-0.372,0.448,0.191,0.374,-0.011
15908,530.297,0.93,1,-0.198423,0.362309,-0.910692,-0.452934,0.434077,-0.778735,-0.368,0.441,0.186,0.374,-0.011
15909,530.331,0.93,1,-0.19751,0.36942,-0.90803,-0.455673,0.433285,-0.777577,-0.37,0.444,0.192,0.371,-0.011
15910,530.364,0.93,1,-0.194937,0.366811,-0.909642,-0.460254,0.431278,-0.775993,-0.371,0.442,0.19,0.372,-0.01
15911,530.397,0.93,1,-0.191609,0.358807,-0.913534,-0.460457,0.435222,-0.773667,-0.369,0.44,0.191,0.371,-0.011
15912,530.431,0.93,1,-0.202818,0.364256,-0.908946,-0.458391,0.438306,-0.773153,-0.375,0.445,0.191,0.372,-0.012
15913,530.464,0.93,1,-0.193382,0.340393,-0.920183,-0.434142,0.418257,-0.797861,-0.35,0.416,0.171,0.359,-0.013
