frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz
283,9.4,0.93,1,0.683812,0.513984,-0.517901,0.683582,0.480573,-0.549332,0.908,0.75,1.494,-0.82,1.825
284,9.433,0.88,1,0.688705,0.50437,-0.520861,0.688434,0.469845,-0.552543,0.909,0.737,1.479,-0.838,1.814
285,9.467,0.93,1,0.692562,0.501869,-0.518155,0.690549,0.466457,-0.552775,0.912,0.735,1.471,-0.856,1.811
286,9.5,0.93,1,0.70172,0.495392,-0.512032,0.700104,0.45959,-0.546472,0.924,0.734,1.475,-0.875,1.818
287,9.533,0.93,1,0.707958,0.48396,-0.514373,0.707345,0.450515,-0.544701,0.928,0.723,1.479,-0.898,1.827
288,9.567,0.93,1,0.711616,0.478613,-0.514327,0.712034,0.446778,-0.541661,0.933,0.72,1.493,-0.909,1.843
289,9.6,0.93,1,0.715345,0.477367,-0.510296,0.71732,0.44842,-0.533265,0.941,0.726,1.512,-0.914,1.863
290,9.633,0.93,1,0.718888,0.474534,-0.507955,0.721342,0.446427,-0.529499,0.947,0.726,1.533,-0.914,1.879
291,9.667,0.93,1,0.720955,0.476677,-0.502994,0.723321,0.448352,-0.525155,0.952,0.733,1.55,-0.912,1.891
292,9.7,0.93,1,0.719293,0.482132,-0.500167,0.722035,0.454659,-0.521489,0.954,0.742,1.549,-0.906,1.887
293,9.733,0.93,1,0.719063,0.487134,-0.49563,0.721957,0.461187,-0.515833,0.959,0.753,1.556,-0.905,1.892
294,9.767,0.93,1,0.72219,0.485498,-0.49268,0.723332,0.458965,-0.515889,0.962,0.753,1.564,-0.912,1.893
295,9.8,0.93,1,0.734372,0.474935,-0.484907,0.734917,0.447785,-0.509299,0.976,0.748,1.572,-0.935,1.903
296,9.833,0.93,1,0.746126,0.461623,-0.479792,0.746795,0.43339,-0.50445,0.988,0.738,1.582,-0.966,1.921
297,9.867,0.93,1,0.757629,0.450173,-0.472592,0.756678,0.417615,-0.503027,0.998,0.727,1.559,-0.998,1.911
298,9.9,0.93,1,0.76306,0.43674,-0.476443,0.756924,0.398135,-0.518223,0.991,0.698,1.503,-1.026,1.86
299,9.933,0.93,1,0.763278,0.427066,-0.48479,0.752117,0.38243,-0.536719,0.978,0.67,1.411,-1.04,1.772
300,9.967,0.98,1,0.750116,0.431608,-0.50104,0.733752,0.383451,-0.560868,0.95,0.655,1.314,-1.037,1.687
301,10.0,0.98,1,0.737794,0.433175,-0.517706,0.711934,0.381103,-0.589839,0.918,0.634,1.193,-1.029,1.586
302,10.033,0.93,1,0.726729,0.440448,-0.527134,0.693151,0.386534,-0.608386,0.896,0.629,1.138,-1.007,1.528
303,10.067,0.93,1,0.715227,0.452002,-0.533052,0.679039,0.401218,-0.61476,0.882,0.639,1.141,-0.987,1.511
304,10.1,0.93,1,0.707958,0.461747,-0.534402,0.674942,0.4164,-0.609151,0.88,0.655,1.179,-0.969,1.53
305,10.133,0.93,1,0.702097,0.469336,-0.535521,0.673325,0.430398,-0.601158,0.88,0.67,1.211,-0.956,1.543
306,10.167,0.93,1,0.705919,0.470031,-0.529858,0.682537,0.432047,-0.589473,0.892,0.678,1.243,-0.953,1.56
307,10.2,0.93,1,0.706976,0.47602,-0.523058,0.689,0.439892,-0.575998,0.904,0.695,1.285,-0.942,1.589
308,10.233,0.93,1,0.700846,0.482164,-0.525674,0.685267,0.451277,-0.571627,0.901,0.705,1.324,-0.924,1.611
309,10.267,0.93,1,0.70096,0.486495,-0.521515,0.688936,0.459511,-0.56055,0.909,0.718,1.358,-0.915,1.632
310,10.3,0.93,1,0.703225,0.489436,-0.51568,0.693242,0.465288,-0.550384,0.919,0.73,1.406,-0.909,1.669
311,10.333,0.93,1,0.704308,0.48808,-0.515488,0.695831,0.465997,-0.546503,0.922,0.732,1.425,-0.906,1.682
312,10.367,0.93,1,0.705996,0.486167,-0.514987,0.698978,0.465234,-0.543128,0.925,0.732,1.442,-0.908,1.698
313,10.4,0.93,1,0.707314,0.483538,-0.515654,0.699634,0.461857,-0.545161,0.925,0.728,1.453,-0.907,1.71
314,10.433,0.93,1,0.707441,0.483356,-0.515649,0.699385,0.459549,-0.547427,0.924,0.726,1.452,-0.908,1.713
315,10.467,0.93,1,0.706377,0.479299,-0.520869,0.697277,0.454277,-0.55447,0.917,0.715,1.439,-0.912,1.701
316,10.5,0.93,1,0.704074,0.477478,-0.525637,0.694611,0.449853,-0.56138,0.91,0.706,1.41,-0.914,1.679
317,10.533,0.93,1,0.702312,0.476593,-0.528788,0.690577,0.4463,-0.569139,0.903,0.699,1.383,-0.914,1.656
318,10.567,0.93,1,0.700793,0.475965,-0.531363,0.688372,0.442569,-0.574698,0.898,0.693,1.347,-0.916,1.63
319,10.6,0.93,1,0.702784,0.469028,-0.53489,0.689293,0.431863,-0.581696,0.895,0.679,1.308,-0.924,1.612
320,10.633,0.93,1,0.701659,0.467767,-0.537465,0.687761,0.428656,-0.585865,0.891,0.674,1.27,-0.935,1.597
321,10.667,0.93,1,0.699831,0.471582,-0.536514,0.682283,0.431469,-0.59019,0.887,0.676,1.251,-0.944,1.588
322,10.7,0.98,1,0.699852,0.473741,-0.534582,0.67915,0.431277,-0.593932,0.885,0.676,1.239,-0.948,1.577
323,10.733,0.93,1,0.703024,0.472017,-0.531937,0.680297,0.427687,-0.595215,0.887,0.674,1.235,-0.951,1.571
324,10.767,0.93,1,0.70129,0.477057,-0.529725,0.678644,0.434246,-0.592345,0.888,0.682,1.252,-0.943,1.579
325,10.8,0.93,1,0.70001,0.477475,-0.53104,0.677125,0.435707,-0.59301,0.886,0.682,1.261,-0.937,1.577
326,10.833,0.93,1,0.697076,0.481104,-0.531624,0.675193,0.443372,-0.589521,0.886,0.69,1.284,-0.926,1.585
327,10.867,0.93,1,0.700314,0.480412,-0.527981,0.68051,0.444286,-0.582681,0.893,0.694,1.306,-0.924,1.592
328,10.9,0.88,1,0.69612,0.484088,-0.530165,0.678071,0.449426,-0.58158,0.891,0.698,1.324,-0.914,1.604
329,10.933,0.88,1,0.695173,0.485639,-0.529989,0.677981,0.452676,-0.579159,0.891,0.702,1.333,-0.911,1.61
330,10.967,0.88,1,0.696078,0.485408,-0.529013,0.68002,0.453341,-0.576242,0.894,0.704,1.344,-0.909,1.618
331,11.0,0.93,1,0.696118,0.483985,-0.530262,0.680988,0.452816,-0.575511,0.894,0.703,1.347,-0.911,1.623
332,11.033,0.93,1,0.699915,0.479493,-0.529343,0.684311,0.447118,-0.576024,0.897,0.698,1.345,-0.919,1.62
333,11.067,0.93,1,0.701891,0.478299,-0.527807,0.685189,0.445016,-0.576608,0.898,0.696,1.339,-0.923,1.612
334,11.1,0.93,1,0.702151,0.477726,-0.527979,0.683154,0.443392,-0.580262,0.896,0.693,1.319,-0.927,1.595
335,11.133,0.93,1,0.703807,0.473243,-0.529808,0.682827,0.437971,-0.584746,0.894,0.685,1.295,-0.933,1.579
336,11.167,0.93,1,0.708166,0.467941,-0.528708,0.683464,0.429354,-0.590366,0.894,0.676,1.24,-0.951,1.54
337,11.2,0.93,1,0.715468,0.456932,-0.528506,0.69054,0.41561,-0.591965,0.898,0.662,1.188,-0.97,1.508
338,11.233,0.93,1,0.722224,0.447714,-0.527204,0.694302,0.401925,-0.596993,0.9,0.647,1.142,-0.991,1.475
339,11.267,0.93,1,0.72855,0.43456,-0.529502,0.698076,0.385228,-0.603564,0.9,0.626,1.085,-1.018,1.435
340,11.3,0.93,1,0.739138,0.411911,-0.53292,0.699041,0.356443,-0.619911,0.895,0.588,0.965,-1.05,1.333
341,11.333,0.93,1,0.745518,0.369896,-0.554419,0.696053,0.306621,-0.649225,0.875,0.512,0.784,-1.069,1.169
398,13.233,0.88,1,0.680871,0.354207,-0.641056,0.624366,0.274654,-0.731254,0.76,0.43,0.614,-0.914,1.094
399,13.267,0.98,1,0.675691,0.38079,-0.631222,0.619953,0.305207,-0.722847,0.763,0.469,0.683,-0.903,1.132
400,13.3,0.98,1,0.664186,0.406136,-0.627623,0.609297,0.333344,-0.719472,0.757,0.502,0.745,-0.88,1.164
401,13.333,0.98,1,0.637938,0.438418,-0.633107,0.581844,0.370005,-0.724261,0.732,0.537,0.8,-0.831,1.176
402,13.367,0.88,1,0.620592,0.458777,-0.635917,0.561478,0.391141,-0.729213,0.714,0.557,0.831,-0.794,1.174
403,13.4,0.88,1,0.610114,0.475264,-0.633944,0.5533,0.410407,-0.724862,0.708,0.578,0.876,-0.762,1.182
404,13.433,0.88,1,0.595239,0.49309,-0.63447,0.541427,0.435369,-0.719243,0.698,0.601,0.92,-0.731,1.186
405,13.467,0.88,1,0.587057,0.513161,-0.626123,0.534603,0.460378,-0.708697,0.699,0.63,0.979,-0.708,1.213
406,13.5,0.88,1,0.574842,0.525154,-0.627511,0.5234,0.478021,-0.705371,0.689,0.645,1.011,-0.691,1.229
407,13.533,0.88,1,0.565612,0.53806,-0.624959,0.513296,0.493668,-0.70201,0.683,0.661,1.043,-0.682,1.257
408,13.567,0.88,1,0.558903,0.547398,-0.622882,0.506681,0.51069,-0.694601,0.68,0.677,1.075,-0.683,1.293
409,13.6,0.88,1,0.557252,0.54958,-0.62244,0.507241,0.515647,-0.690518,0.681,0.682,1.111,-0.689,1.329
410,13.633,0.88,1,0.56609,0.556356,-0.608285,0.518038,0.524817,-0.675429,0.701,0.7,1.148,-0.7,1.372
411,13.667,0.88,1,0.569382,0.555907,-0.605617,0.521784,0.52212,-0.674635,0.706,0.7,1.158,-0.703,1.38
412,13.7,0.88,1,0.574116,0.552929,-0.603871,0.527125,0.516748,-0.674619,0.711,0.697,1.159,-0.714,1.384
413,13.733,0.88,1,0.576502,0.552301,-0.60217,0.529634,0.516975,-0.672477,0.715,0.698,1.163,-0.723,1.392
414,13.767,0.88,1,0.580254,0.548528,-0.602016,0.535441,0.513954,-0.670189,0.72,0.696,1.164,-0.728,1.395
415,13.8,0.88,1,0.58061,0.545481,-0.604436,0.536362,0.508401,-0.67368,0.718,0.69,1.161,-0.73,1.393
416,13.833,0.88,1,0.581836,0.545141,-0.603563,0.538611,0.507425,-0.67262,0.721,0.69,1.164,-0.731,1.402
417,13.867,0.88,1,0.582011,0.546606,-0.602067,0.53997,0.507059,-0.671807,0.722,0.691,1.171,-0.732,1.418
418,13.9,0.88,1,0.582957,0.547215,-0.600597,0.542251,0.507987,-0.669263,0.725,0.693,1.17,-0.731,1.424
419,13.933,0.88,1,0.583652,0.548923,-0.598359,0.54272,0.511081,-0.666521,0.728,0.698,1.172,-0.727,1.425
420,13.967,0.88,1,0.579089,0.549393,-0.602349,0.539033,0.512214,-0.668641,0.721,0.696,1.172,-0.721,1.421
421,14.0,0.88,1,0.580877,0.540622,-0.608531,0.542025,0.50274,-0.673396,0.719,0.683,1.164,-0.724,1.418
422,14.033,0.88,1,0.584663,0.53795,-0.607272,0.548573,0.499433,-0.670548,0.726,0.682,1.16,-0.731,1.423
423,14.067,0.88,1,0.592091,0.534677,-0.60295,0.555706,0.496228,-0.667044,0.735,0.682,1.16,-0.745,1.438
424,14.1,0.88,1,0.597756,0.525157,-0.605721,0.561719,0.480733,-0.673325,0.736,0.666,1.15,-0.762,1.444
425,14.133,0.88,1,0.608006,0.521493,-0.598643,0.574894,0.476212,-0.665371,0.752,0.668,1.161,-0.778,1.468
426,14.167,0.98,1,0.621735,0.515806,-0.589398,0.5894,0.468027,-0.658451,0.77,0.668,1.182,-0.79,1.495
427,14.2,0.98,1,0.628433,0.511082,-0.586401,0.599101,0.463911,-0.652584,0.781,0.667,1.195,-0.797,1.51
428,14.233,0.98,1,0.630167,0.511464,-0.584203,0.602203,0.465902,-0.648295,0.785,0.67,1.218,-0.798,1.527
429,14.267,0.98,1,0.623956,0.51902,-0.584207,0.600164,0.476603,-0.64238,0.784,0.682,1.242,-0.786,1.551
430,14.3,0.98,1,0.621327,0.522289,-0.584095,0.59875,0.484339,-0.637898,0.785,0.689,1.263,-0.777,1.569
431,14.333,0.98,1,0.621227,0.522033,-0.58443,0.598744,0.484414,-0.637847,0.784,0.689,1.266,-0.771,1.56
432,14.367,0.98,1,0.623292,0.522512,-0.581797,0.597683,0.48161,-0.640958,0.785,0.688,1.262,-0.769,1.549
433,14.4,0.98,1,0.625029,0.527422,-0.575469,0.596682,0.484532,-0.639687,0.788,0.694,1.252,-0.773,1.536
434,14.433,0.98,1,0.628587,0.521788,-0.576728,0.59864,0.475934,-0.644296,0.788,0.685,1.229,-0.78,1.519
435,14.467,0.98,1,0.633927,0.51457,-0.577368,0.601071,0.465695,-0.649493,0.789,0.674,1.203,-0.796,1.504
436,14.5,0.98,1,0.638618,0.510921,-0.575436,0.604665,0.46184,-0.648909,0.793,0.671,1.196,-0.81,1.498
437,14.533,0.98,1,0.647255,0.500707,-0.574763,0.613238,0.453505,-0.64674,0.801,0.663,1.188,-0.83,1.495
438,14.567,0.98,1,0.653506,0.497981,-0.57004,0.618757,0.453308,-0.641601,0.81,0.666,1.193,-0.841,1.495
439,14.6,0.98,1,0.65742,0.499033,-0.564593,0.623026,0.456737,-0.635004,0.818,0.673,1.209,-0.841,1.496
440,14.633,0.98,1,0.65496,0.502769,-0.564137,0.622926,0.469152,-0.625987,0.821,0.685,1.24,-0.835,1.508
441,14.667,0.98,1,0.653674,0.507572,-0.561322,0.623825,0.476664,-0.619382,0.825,0.695,1.269,-0.827,1.521
442,14.7,0.98,1,0.653702,0.504784,-0.563797,0.624898,0.476156,-0.61869,0.824,0.693,1.281,-0.83,1.529
443,14.733,0.98,1,0.659334,0.508119,-0.554161,0.628939,0.477971,-0.613171,0.835,0.701,1.295,-0.834,1.539
444,14.767,0.98,1,0.664869,0.505895,-0.549562,0.632804,0.47689,-0.610029,0.842,0.703,1.297,-0.843,1.539
445,14.8,0.98,1,0.666196,0.503853,-0.549832,0.635083,0.47571,-0.60858,0.843,0.702,1.294,-0.843,1.531
446,14.833,0.98,1,0.66183,0.505997,-0.553125,0.627707,0.476972,-0.615209,0.835,0.699,1.276,-0.841,1.516
447,14.867,0.98,1,0.657548,0.506864,-0.557422,0.622418,0.476992,-0.620544,0.827,0.696,1.26,-0.839,1.508
448,14.9,0.98,1,0.656435,0.509679,-0.556167,0.62156,0.480733,-0.618514,0.827,0.7,1.264,-0.833,1.511
449,14.933,0.93,1,0.653963,0.512107,-0.556846,0.619712,0.485911,-0.616319,0.826,0.705,1.274,-0.831,1.52
450,14.967,0.98,1,0.657649,0.511748,-0.552822,0.624506,0.485662,-0.611658,0.833,0.708,1.293,-0.836,1.534
451,15.0,0.98,1,0.667295,0.512057,-0.540846,0.635274,0.48398,-0.601822,0.851,0.717,1.313,-0.848,1.552
452,15.033,0.98,1,0.67674,0.511354,-0.52966,0.646926,0.482294,-0.59066,0.868,0.726,1.342,-0.855,1.571
453,15.067,0.98,1,0.680581,0.510022,-0.526011,0.655388,0.483589,-0.580179,0.879,0.732,1.383,-0.853,1.593
454,15.1,0.98,1,0.683791,0.509215,-0.522619,0.66052,0.485028,-0.573116,0.887,0.737,1.433,-0.853,1.623
455,15.133,0.98,1,0.686757,0.508211,-0.519698,0.664745,0.485199,-0.568063,0.893,0.74,1.465,-0.852,1.637
456,15.167,0.98,1,0.687777,0.507815,-0.518735,0.667637,0.485916,-0.564044,0.897,0.743,1.495,-0.849,1.66
457,15.2,0.98,1,0.692859,0.502023,-0.51761,0.673329,0.480103,-0.562254,0.902,0.738,1.515,-0.856,1.673
458,15.233,0.98,1,0.695929,0.498602,-0.516797,0.678416,0.477496,-0.558345,0.907,0.737,1.538,-0.856,1.695
459,15.267,0.98,1,0.698059,0.494626,-0.517743,0.679965,0.473187,-0.560127,0.907,0.732,1.55,-0.86,1.71
460,15.3,0.98,1,0.697068,0.497304,-0.516512,0.680756,0.4763,-0.556515,0.909,0.737,1.563,-0.858,1.73
461,15.333,0.98,1,0.696467,0.498694,-0.515982,0.681804,0.478833,-0.553047,0.911,0.741,1.576,-0.856,1.751
462,15.367,0.98,1,0.695777,0.500859,-0.514816,0.68237,0.481485,-0.550039,0.913,0.745,1.591,-0.849,1.766
463,15.4,0.98,1,0.693177,0.502139,-0.517071,0.681476,0.483516,-0.549366,0.911,0.746,1.608,-0.843,1.784
464,15.433,0.98,1,0.691975,0.502691,-0.518144,0.681925,0.485665,-0.546908,0.911,0.748,1.63,-0.835,1.809
465,15.467,0.98,1,0.692175,0.503515,-0.517075,0.68274,0.486662,-0.545001,0.913,0.75,1.636,-0.834,1.816
466,15.5,0.98,1,0.690218,0.504621,-0.518611,0.68039,0.488075,-0.546673,0.91,0.75,1.636,-0.835,1.817
467,15.533,0.98,1,0.693216,0.502419,-0.516746,0.683041,0.484556,-0.546498,0.913,0.748,1.641,-0.838,1.819
468,15.567,0.98,1,0.694941,0.502207,-0.514631,0.684449,0.483079,-0.546044,0.915,0.749,1.637,-0.843,1.818
469,15.6,0.98,1,0.694458,0.500293,-0.517141,0.684496,0.482572,-0.546434,0.914,0.746,1.631,-0.843,1.81
470,15.633,0.98,1,0.694048,0.501613,-0.516412,0.682682,0.482948,-0.548367,0.912,0.746,1.627,-0.843,1.802
471,15.667,0.98,1,0.694313,0.504003,-0.513723,0.682044,0.485936,-0.546519,0.914,0.751,1.621,-0.842,1.795
472,15.7,0.98,1,0.692022,0.502837,-0.517939,0.681224,0.487385,-0.546251,0.912,0.749,1.615,-0.841,1.791
473,15.733,0.98,1,0.69231,0.503389,-0.517016,0.679676,0.484488,-0.550737,0.909,0.747,1.593,-0.844,1.768
474,15.767,0.98,1,0.692687,0.500155,-0.519644,0.680933,0.482427,-0.550994,0.909,0.743,1.581,-0.844,1.755
475,15.8,0.98,1,0.688829,0.50246,-0.52254,0.677109,0.486508,-0.552118,0.904,0.744,1.569,-0.849,1.751
476,15.833,0.98,1,0.688657,0.503111,-0.52214,0.67696,0.485599,-0.553099,0.904,0.743,1.553,-0.854,1.74
477,15.867,0.98,1,0.688482,0.503008,-0.522471,0.678682,0.487777,-0.549058,0.906,0.746,1.542,-0.856,1.733
478,15.9,0.98,1,0.691215,0.503102,-0.518758,0.680628,0.487245,-0.547118,0.91,0.749,1.531,-0.858,1.719
479,15.933,0.93,1,0.688908,0.502329,-0.522562,0.678865,0.487848,-0.548768,0.906,0.746,1.509,-0.857,1.7
480,15.967,0.93,1,0.686851,0.502626,-0.524979,0.677546,0.490895,-0.54768,0.905,0.747,1.491,-0.855,1.687
481,16.0,0.93,1,0.683501,0.506521,-0.525607,0.674732,0.496254,-0.546323,0.903,0.752,1.475,-0.85,1.681
482,16.033,0.93,1,0.680136,0.508138,-0.528404,0.671156,0.498002,-0.549129,0.898,0.751,1.453,-0.849,1.667
483,16.067,0.93,1,0.676872,0.507492,-0.533194,0.668015,0.498488,-0.552509,0.892,0.747,1.438,-0.849,1.654
484,16.1,0.93,1,0.67453,0.504855,-0.538637,0.664205,0.493099,-0.561858,0.883,0.737,1.412,-0.851,1.63
485,16.133,0.93,1,0.674279,0.50487,-0.538937,0.661714,0.490763,-0.566821,0.879,0.733,1.394,-0.855,1.614
486,16.167,0.93,1,0.673507,0.50205,-0.542526,0.65918,0.483167,-0.576221,0.872,0.722,1.367,-0.861,1.593
487,16.2,0.93,1,0.675779,0.499085,-0.542436,0.662218,0.479211,-0.576042,0.875,0.719,1.354,-0.869,1.585
488,16.233,0.93,1,0.679367,0.497593,-0.539316,0.664705,0.477038,-0.574981,0.879,0.719,1.354,-0.872,1.584
489,16.267,0.93,1,0.675828,0.501109,-0.540506,0.661359,0.481134,-0.575426,0.875,0.722,1.36,-0.865,1.588
490,16.3,0.93,1,0.678364,0.501864,-0.536614,0.663758,0.48219,-0.571768,0.88,0.726,1.376,-0.866,1.598
491,16.333,0.93,1,0.681746,0.497836,-0.53608,0.669068,0.478441,-0.56872,0.885,0.724,1.376,-0.875,1.6
492,16.367,0.93,1,0.692974,0.487642,-0.531029,0.682982,0.472194,-0.557286,0.902,0.723,1.411,-0.889,1.641
493,16.4,0.93,1,0.70749,0.478908,-0.519716,0.70108,0.462335,-0.542894,0.924,0.725,1.452,-0.91,1.698
494,16.433,0.93,1,0.721984,0.463575,-0.513651,0.719849,0.446791,-0.531221,0.944,0.717,1.493,-0.935,1.754
495,16.467,0.93,1,0.739223,0.448705,-0.502209,0.74142,0.431345,-0.514041,0.969,0.714,1.539,-0.952,1.804
496,16.5,0.93,1,0.754106,0.432089,-0.494594,0.755622,0.409864,-0.510928,0.983,0.697,1.577,-0.979,1.839
497,16.533,0.98,1,0.764849,0.416944,-0.491084,0.765748,0.393537,-0.508684,0.992,0.681,1.601,-1.0,1.857
498,16.567,0.98,1,0.774021,0.401058,-0.489943,0.771657,0.376103,-0.512925,0.995,0.659,1.611,-1.021,1.855
499,16.6,0.98,1,0.781413,0.389519,-0.487512,0.776863,0.362617,-0.514774,0.999,0.644,1.604,-1.037,1.842
500,16.633,0.98,1,0.785676,0.38192,-0.486672,0.779143,0.352237,-0.518522,1.0,0.631,1.581,-1.049,1.812
501,16.667,0.98,1,0.785203,0.381408,-0.487837,0.777131,0.351293,-0.522169,0.997,0.628,1.559,-1.057,1.789
502,16.7,0.98,1,0.785377,0.38143,-0.487538,0.77678,0.350546,-0.523192,0.997,0.627,1.539,-1.058,1.767
503,16.733,0.98,1,0.785031,0.38055,-0.488782,0.774888,0.348015,-0.527668,0.993,0.622,1.511,-1.061,1.74
504,16.767,0.98,1,0.780805,0.384143,-0.492725,0.770384,0.353243,-0.53078,0.988,0.624,1.488,-1.058,1.717
505,16.8,0.98,1,0.779097,0.38598,-0.493991,0.768847,0.35307,-0.533119,0.985,0.624,1.458,-1.061,1.697
506,16.833,0.98,1,0.778348,0.381378,-0.498723,0.76854,0.346724,-0.537707,0.98,0.612,1.414,-1.069,1.673
507,16.867,0.98,1,0.773919,0.379027,-0.507335,0.765461,0.340062,-0.546285,0.971,0.599,1.332,-1.08,1.626
508,16.9,0.98,1,0.768425,0.370536,-0.521754,0.754046,0.326571,-0.569882,0.949,0.568,1.189,-1.082,1.521
509,16.933,0.98,1,0.764125,0.358923,-0.535992,0.73837,0.302774,-0.602609,0.922,0.526,0.98,-1.075,1.359
510,16.967,0.98,1,0.749507,0.337874,-0.56928,0.720186,0.269028,-0.639497,0.883,0.465,0.738,-1.058,1.191
512,17.033,0.93,1,0.727713,0.315366,-0.60908,0.685717,0.234684,-0.688996,0.828,0.401,0.53,-1.011,1.016
513,17.067,0.93,1,0.716246,0.34351,-0.607447,0.670086,0.268456,-0.692038,0.818,0.44,0.582,-1.0,1.032
514,17.1,0.93,1,0.714796,0.369328,-0.593855,0.665256,0.297281,-0.684878,0.823,0.481,0.649,-0.996,1.063
515,17.133,0.98,1,0.707631,0.381761,-0.594574,0.659772,0.314834,-0.682334,0.82,0.499,0.699,-0.975,1.073
516,17.167,0.93,1,0.705062,0.392188,-0.590827,0.655865,0.326918,-0.680415,0.819,0.515,0.739,-0.958,1.088
517,17.2,0.98,1,0.699361,0.402531,-0.590647,0.655111,0.339588,-0.674914,0.819,0.53,0.781,-0.937,1.11
518,17.233,0.98,1,0.691277,0.407398,-0.596795,0.64626,0.343617,-0.681378,0.808,0.531,0.796,-0.919,1.115
519,17.267,0.98,1,0.684287,0.408939,-0.603756,0.639414,0.344115,-0.687557,0.798,0.528,0.805,-0.907,1.124
520,17.3,0.98,1,0.689001,0.407024,-0.599674,0.644832,0.340925,-0.684078,0.805,0.528,0.824,-0.912,1.147
521,17.333,0.98,1,0.692715,0.40839,-0.594443,0.652332,0.342432,-0.676169,0.814,0.534,0.853,-0.922,1.183
522,17.367,0.98,1,0.703492,0.408736,-0.581407,0.663156,0.343352,-0.665082,0.831,0.543,0.878,-0.944,1.213
523,17.4,0.98,1,0.712491,0.407325,-0.571352,0.67454,0.344513,-0.652921,0.848,0.551,0.904,-0.962,1.239
524,17.433,0.98,1,0.715579,0.409499,-0.565912,0.683165,0.352203,-0.639717,0.859,0.563,0.938,-0.967,1.269
525,17.467,0.98,1,0.717035,0.418835,-0.55717,0.691319,0.368745,-0.621373,0.874,0.589,1.012,-0.969,1.331
526,17.5,0.98,1,0.712634,0.446687,-0.540946,0.693733,0.40609,-0.594832,0.891,0.644,1.157,-0.955,1.45
527,17.533,0.98,1,0.70571,0.473535,-0.527008,0.690112,0.441,-0.573816,0.903,0.693,1.273,-0.929,1.537
528,17.567,0.93,1,0.699235,0.488,-0.522423,0.688497,0.464503,-0.556964,0.91,0.723,1.371,-0.903,1.613
529,17.6,0.93,1,0.694573,0.498589,-0.51863,0.686243,0.485728,-0.541424,0.916,0.748,1.469,-0.874,1.683
530,17.633,0.93,1,0.690506,0.508691,-0.514232,0.68169,0.498959,-0.535106,0.918,0.765,1.557,-0.851,1.749
531,17.667,0.93,1,0.684592,0.512207,-0.518631,0.679856,0.509326,-0.52762,0.917,0.773,1.635,-0.823,1.81
532,17.7,0.93,1,0.685706,0.512044,-0.517318,0.681191,0.508888,-0.526319,0.919,0.774,1.696,-0.803,1.853
533,17.733,0.88,1,0.692109,0.504954,-0.515758,0.689148,0.503218,-0.521389,0.927,0.771,1.762,-0.783,1.907
534,17.767,0.98,1,0.69313,0.503637,-0.515675,0.689314,0.500696,-0.523594,0.926,0.768,1.808,-0.766,1.953
535,17.8,0.98,1,0.699808,0.496391,-0.513678,0.697115,0.491772,-0.521719,0.933,0.762,1.843,-0.751,1.995
536,17.833,0.98,1,0.707853,0.493424,-0.505447,0.704817,0.481484,-0.520967,0.942,0.76,1.866,-0.742,2.04
537,17.867,0.98,1,0.695485,0.503544,-0.512585,0.692816,0.490177,-0.528898,0.927,0.762,1.869,-0.719,2.063
538,17.9,0.98,1,0.682747,0.508191,-0.524974,0.680583,0.488849,-0.545741,0.905,0.75,1.865,-0.699,2.077
539,17.933,0.98,1,0.672058,0.517247,-0.529899,0.669964,0.494877,-0.553393,0.892,0.751,1.844,-0.681,2.084
540,17.967,0.98,1,0.66777,0.516705,-0.535817,0.665293,0.486521,-0.566288,0.88,0.738,1.834,-0.673,2.092
541,18.0,0.93,1,0.662755,0.524516,-0.534452,0.659303,0.488915,-0.57121,0.874,0.742,1.816,-0.672,2.094
542,18.033,0.93,1,0.65221,0.535486,-0.536542,0.648715,0.498787,-0.574787,0.864,0.749,1.791,-0.662,2.084
543,18.067,0.93,1,0.635962,0.544822,-0.546554,0.633348,0.506757,-0.584866,0.843,0.749,1.747,-0.651,2.058
544,18.1,0.88,1,0.627483,0.551499,-0.549649,0.62345,0.505677,-0.596322,0.829,0.745,1.71,-0.646,2.041
545,18.133,0.93,1,0.625238,0.557742,-0.545894,0.620017,0.507056,-0.598727,0.827,0.749,1.685,-0.648,2.034
546,18.167,0.93,1,0.624766,0.560771,-0.543326,0.619249,0.506862,-0.599684,0.828,0.751,1.67,-0.649,2.027
547,18.2,0.93,1,0.624409,0.564208,-0.540168,0.619546,0.510081,-0.596641,0.83,0.757,1.663,-0.645,2.02
548,18.233,0.93,1,0.623902,0.56937,-0.535316,0.617485,0.512121,-0.59703,0.831,0.762,1.653,-0.644,2.008
549,18.267,0.93,1,0.626808,0.569443,-0.531833,0.621273,0.514375,-0.591133,0.838,0.768,1.652,-0.648,2.007
550,18.3,0.93,1,0.633831,0.570465,-0.52233,0.626851,0.515265,-0.584432,0.85,0.776,1.662,-0.658,2.014
551,18.333,0.93,1,0.635453,0.569113,-0.521833,0.628597,0.519349,-0.578915,0.854,0.78,1.67,-0.665,2.017
552,18.367,0.93,1,0.648163,0.556834,-0.519443,0.643736,0.51289,-0.567932,0.871,0.777,1.699,-0.68,2.043
